,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,5600,5600,5600,5600,-,5600
1,22/11/2022,6400,6400,6400,6400,100,6400
2,23/11/2022,5700,5600,5600,5600,4000,5600
3,24/11/2022,6400,6400,6400,6400,100,6400
4,25/11/2022,7300,5600,7300,5600,620,5600
5,28/11/2022,6700,6700,6700,6700,2501,6700
6,29/11/2022,5800,5800,5800,5800,1000,5800
7,30/11/2022,5800,5800,5800,5800,-,5800
8,01/12/2022,6600,5300,5400,6600,2500,6600
9,02/12/2022,6600,6600,6600,6600,1800,6600
10,05/12/2022,7500,7400,7400,7500,5500,7500
11,06/12/2022,8500,8500,8500,8500,1000,8500
12,07/12/2022,8500,8500,8500,8500,-,8500
13,08/12/2022,8500,8500,8500,8500,-,8500
14,09/12/2022,8500,8500,8500,8500,-,8500
15,12/12/2022,8500,8500,8500,8500,-,8500
16,13/12/2022,8500,8500,8500,8500,-,8500
17,14/12/2022,8500,8500,8500,8500,-,8500
18,15/12/2022,8500,8500,8500,8500,-,8500
19,16/12/2022,8500,8500,8500,8500,46,8500
20,19/12/2022,8500,8500,8500,8500,-,8500
21,20/12/2022,8500,8500,8500,8500,-,8500
22,21/12/2022,8500,8500,8500,8500,-,8500
23,22/12/2022,8500,8500,8500,8500,-,8500
24,23/12/2022,7300,7300,7300,7300,2700,7300
25,26/12/2022,7300,7300,7300,7300,900,7300
26,27/12/2022,7300,7300,7300,7300,-,7300
27,28/12/2022,7300,7300,7300,7300,-,7300
28,29/12/2022,7300,7300,7300,7300,-,7300
29,30/12/2022,7300,7300,7300,7300,-,7300
30,03/01/2023,7300,7300,7300,7300,-,7300
31,04/01/2023,7300,7300,7300,7300,-,7300
32,05/01/2023,7300,7300,7300,7300,2700,7300
33,06/01/2023,7300,7300,7300,7300,1300,7300
34,09/01/2023,7300,7300,7300,7300,-,7300
35,10/01/2023,7300,7300,7300,7300,-,7300
36,11/01/2023,7300,7300,7300,7300,-,7300
37,12/01/2023,7300,7300,7300,7300,-,7300
38,13/01/2023,7300,7300,7300,7300,-,7300
39,16/01/2023,7300,7300,7300,7300,1,7300
40,17/01/2023,7300,7300,7300,7300,-,7300
41,18/01/2023,7300,7300,7300,7300,-,7300
42,19/01/2023,7300,7300,7300,7300,-,7300
43,27/01/2023,7300,7300,7300,7300,-,7300
44,30/01/2023,7300,7300,7300,7300,-,7300
45,31/01/2023,7300,7300,7300,7300,-,7300
46,01/02/2023,7300,7300,7300,7300,-,7300
47,02/02/2023,7300,7300,7300,7300,-,7300
48,03/02/2023,7300,7300,7300,7300,-,7300
49,06/02/2023,7300,7300,7300,7300,-,7300
50,07/02/2023,7300,7300,7300,7300,-,7300
51,08/02/2023,7300,7300,7300,7300,-,7300
52,09/02/2023,7300,7300,7300,7300,-,7300
53,10/02/2023,7300,7300,7300,7300,-,7300
54,13/02/2023,7300,7300,7300,7300,-,7300
55,14/02/2023,7300,7300,7300,7300,-,7300
56,15/02/2023,7300,7300,7300,7300,-,7300
57,16/02/2023,7300,7300,7300,7300,-,7300
58,17/02/2023,7300,7300,7300,7300,-,7300
59,20/02/2023,7300,7300,7300,7300,-,7300
60,21/02/2023,7300,7300,7300,7300,-,7300
61,22/02/2023,7300,7300,7300,7300,-,7300
62,23/02/2023,7300,7300,7300,7300,-,7300
63,24/02/2023,7300,7300,7300,7300,-,7300
64,27/02/2023,7300,7300,7300,7300,-,7300
65,28/02/2023,7300,7300,7300,7300,-,7300
66,01/03/2023,7300,7300,7300,7300,-,7300
67,02/03/2023,7300,7300,7300,7300,-,7300
68,03/03/2023,7300,7300,7300,7300,-,7300
69,06/03/2023,7300,7300,7300,7300,-,7300
70,07/03/2023,7300,7300,7300,7300,-,7300
71,08/03/2023,7300,7300,7300,7300,-,7300
72,09/03/2023,7300,7300,7300,7300,-,7300
73,10/03/2023,4400,4400,4400,4400,100,4400
74,13/03/2023,4400,4400,4400,4400,-,4400
75,14/03/2023,4400,4400,4400,4400,-,4400
76,15/03/2023,4400,4400,4400,4400,-,4400
77,16/03/2023,4400,4400,4400,4400,-,4400
78,17/03/2023,4400,4400,4400,4400,-,4400
79,20/03/2023,4400,4400,4400,4400,-,4400
80,21/03/2023,4400,4400,4400,4400,-,4400
81,22/03/2023,4400,4400,4400,4400,-,4400
82,23/03/2023,4400,4400,4400,4400,-,4400
83,24/03/2023,4400,4400,4400,4400,-,4400
84,27/03/2023,4400,4400,4400,4400,-,4400
85,28/03/2023,4400,4400,4400,4400,-,4400
86,29/03/2023,4400,4400,4400,4400,-,4400
87,30/03/2023,4400,4400,4400,4400,-,4400
88,31/03/2023,4400,4400,4400,4400,-,4400
89,03/04/2023,4400,4400,4400,4400,-,4400
90,04/04/2023,4400,4400,4400,4400,-,4400
91,05/04/2023,4400,4400,4400,4400,-,4400
92,06/04/2023,5000,5000,5000,5000,100,5000
93,07/04/2023,5400,5400,5400,5400,100,5400
94,10/04/2023,6000,6000,6000,6000,200,6000
95,11/04/2023,6900,6900,6900,6900,110,6900
96,12/04/2023,6900,6900,6900,6900,23,6900
97,13/04/2023,7900,7900,7900,7900,100,7900
98,14/04/2023,8900,8900,8900,8900,100,8900
99,17/04/2023,10000,10000,10000,10000,3000,10000
100,18/04/2023,11000,11000,11000,11000,3000,11000
101,19/04/2023,12300,12300,12300,12300,1600,12300
102,20/04/2023,12300,12300,12300,12300,-,12300
103,21/04/2023,12300,12300,12300,12300,-,12300
104,24/04/2023,12300,12300,12300,12300,-,12300
105,25/04/2023,12300,12300,12300,12300,-,12300
106,26/04/2023,12300,12300,12300,12300,-,12300
107,27/04/2023,12300,12300,12300,12300,-,12300
108,28/04/2023,12300,12300,12300,12300,-,12300
109,04/05/2023,12300,12300,12300,12300,-,12300
110,05/05/2023,12300,12300,12300,12300,-,12300
111,08/05/2023,12300,12300,12300,12300,5,12300
112,09/05/2023,12300,12300,12300,12300,-,12300
113,10/05/2023,12300,12300,12300,12300,-,12300
114,11/05/2023,12300,12300,12300,12300,-,12300
115,12/05/2023,12300,12300,12300,12300,-,12300
116,15/05/2023,12300,12300,12300,12300,-,12300
117,16/05/2023,12300,12300,12300,12300,-,12300
118,17/05/2023,12300,12300,12300,12300,-,12300
119,18/05/2023,12300,12300,12300,12300,-,12300
120,19/05/2023,12300,12300,12300,12300,10,12300
121,22/05/2023,12300,12300,12300,12300,-,12300
122,23/05/2023,12300,12300,12300,12300,-,12300
123,24/05/2023,12300,12300,12300,12300,-,12300
124,25/05/2023,12300,12300,12300,12300,-,12300
125,26/05/2023,12300,12300,12300,12300,-,12300
126,29/05/2023,12300,12300,12300,12300,-,12300
127,30/05/2023,12300,12300,12300,12300,-,12300
128,31/05/2023,12300,12300,12300,12300,-,12300
129,01/06/2023,12900,12900,12900,12900,400,12900
130,02/06/2023,12900,12900,12900,12900,-,12900
131,05/06/2023,12900,12900,12900,12900,-,12900
132,06/06/2023,12900,12900,12900,12900,-,12900
133,07/06/2023,12900,12900,12900,12900,-,12900
134,08/06/2023,12900,12900,12900,12900,-,12900
135,09/06/2023,12900,12900,12900,12900,-,12900
136,12/06/2023,12900,12900,12900,12900,-,12900
137,13/06/2023,12000,12000,12000,12000,3000,12000
138,14/06/2023,12900,12900,12900,12900,7000,12900
139,15/06/2023,14800,14800,14800,14800,54700,14800
140,16/06/2023,17000,12600,17000,12600,273138,12600
141,19/06/2023,14800,14800,14800,14800,70000,14800
142,20/06/2023,14800,14800,14800,14800,2202500,14800
143,21/06/2023,14800,14800,14800,14800,10900,14800
144,22/06/2023,14800,14800,14800,14800,400,14800
145,23/06/2023,14800,12600,14800,12600,2100,12600
146,26/06/2023,13800,13800,13800,13800,5000,13800
147,27/06/2023,11800,11800,11800,11800,100,11800
148,28/06/2023,11800,11800,11800,11800,-,11800
149,29/06/2023,10100,10100,10100,10100,100,10100
150,30/06/2023,10100,10100,10100,10100,-,10100
151,03/07/2023,10100,10100,10100,10100,-,10100
152,04/07/2023,10100,10100,10100,10100,-,10100
153,05/07/2023,10100,10100,10100,10100,-,10100
154,06/07/2023,10100,10100,10100,10100,-,10100
155,07/07/2023,10100,10100,10100,10100,-,10100
156,10/07/2023,10100,10100,10100,10100,-,10100
157,11/07/2023,10100,10100,10100,10100,-,10100
158,12/07/2023,10100,10100,10100,10100,-,10100
159,13/07/2023,10100,10100,10100,10100,-,10100
160,14/07/2023,10100,10100,10100,10100,-,10100
161,17/07/2023,10100,10100,10100,10100,-,10100
162,18/07/2023,10100,10100,10100,10100,-,10100
163,19/07/2023,10100,10100,10100,10100,-,10100
164,20/07/2023,10100,10100,10100,10100,-,10100
165,21/07/2023,8600,8600,8600,8600,100,8600
166,24/07/2023,8600,8600,8600,8600,-,8600
167,25/07/2023,8100,8100,8100,8100,100,8100
168,26/07/2023,8100,8100,8100,8100,-,8100
169,27/07/2023,8100,8100,8100,8100,-,8100
170,28/07/2023,9300,6900,6900,9300,600,9300
171,31/07/2023,8900,8900,8900,8900,-,8900
172,01/08/2023,8900,8900,8900,8900,-,8900
173,02/08/2023,8900,8900,8900,8900,-,8900
174,03/08/2023,8900,8900,8900,8900,-,8900
175,04/08/2023,9000,9000,9000,9000,500,9000
176,07/08/2023,10000,10000,10000,10000,500,10000
177,08/08/2023,10000,10000,10000,10000,-,10000
178,09/08/2023,8500,8500,8500,8500,105,8500
179,10/08/2023,9000,9000,9000,9000,100,9000
180,11/08/2023,9000,9000,9000,9000,-,9000
181,14/08/2023,7700,7700,7700,7700,100,7700
