,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13800,11900,11900,13800,301,13800
1,22/11/2022,14000,10700,10700,14000,1305,14000
2,23/11/2022,13100,13100,13100,13100,-,13100
3,24/11/2022,11200,11200,11200,11200,436,11200
4,25/11/2022,12800,12800,12800,12800,500,12800
5,28/11/2022,14700,11000,14700,13900,700,13900
6,29/11/2022,13700,12500,12500,13700,500,13700
7,30/11/2022,13500,13500,13500,13500,-,13500
8,01/12/2022,13500,13500,13500,13500,-,13500
9,02/12/2022,13500,13500,13500,13500,-,13500
10,05/12/2022,13500,13500,13500,13500,-,13500
11,06/12/2022,13500,13500,13500,13700,36,13500
12,07/12/2022,13500,13500,13500,13500,-,13500
13,08/12/2022,13500,13500,13500,13500,-,13500
14,09/12/2022,13900,13900,13900,13900,200,13900
15,12/12/2022,14800,14800,14800,14800,300,14800
16,13/12/2022,14800,14800,14800,14800,-,14800
17,14/12/2022,14800,14800,14800,14800,-,14800
18,15/12/2022,14800,14800,14800,14800,-,14800
19,16/12/2022,13500,13500,13500,13500,500,13500
20,19/12/2022,13500,13500,13500,13500,-,13500
21,20/12/2022,13500,13500,13500,13500,-,13500
22,21/12/2022,13500,13500,13500,13500,-,13500
23,22/12/2022,13500,13500,13500,13500,-,13500
24,23/12/2022,13000,13000,13000,13000,3000,13000
25,26/12/2022,13000,13000,13000,13000,-,13000
26,27/12/2022,13000,13000,13000,13000,-,13000
27,28/12/2022,13000,13000,13000,13000,-,13000
28,29/12/2022,13000,13000,13000,13000,-,13000
29,30/12/2022,12500,12500,12500,12500,2000,12500
30,03/01/2023,12500,12500,12500,12500,-,12500
31,04/01/2023,12500,12500,12500,12500,10001,12500
32,05/01/2023,12500,12500,12500,12500,-,12500
33,06/01/2023,12300,12000,12300,12000,3000,12000
34,09/01/2023,13800,13000,13800,13000,300,13000
35,10/01/2023,11400,11400,11400,11400,200,11400
36,11/01/2023,13000,13000,13000,13000,100,13000
37,12/01/2023,13000,13000,13000,13000,-,13000
38,13/01/2023,12300,12300,12300,12300,300,12300
39,16/01/2023,14100,13000,14100,13000,300,13000
