,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,9300,9300,9300,9300,-,8800
1,22/11/2022,9300,9300,9300,9300,-,8800
2,23/11/2022,9300,9300,9300,9300,-,8800
3,24/11/2022,9300,9300,9300,9300,-,8800
4,25/11/2022,9300,9300,9300,9300,-,8800
5,28/11/2022,9300,9300,9300,9300,-,8800
6,29/11/2022,9300,9300,9300,9300,-,8800
7,30/11/2022,9300,9300,9300,9300,-,8800
8,01/12/2022,9300,9300,9300,9300,-,8800
9,02/12/2022,9300,9300,9300,9300,-,8800
10,05/12/2022,9300,9300,9300,9300,-,8800
11,06/12/2022,9300,9300,9300,9300,-,8800
12,07/12/2022,9300,9300,9300,9300,-,8800
13,08/12/2022,9300,9300,9300,9300,-,8800
14,09/12/2022,9300,9300,9300,9300,-,8800
15,12/12/2022,9300,9300,9300,9300,-,8800
16,13/12/2022,9300,9300,9300,9300,-,8800
17,14/12/2022,9300,9300,9300,9300,-,8800
18,15/12/2022,9900,9900,9900,9900,100,9400
19,16/12/2022,9900,9900,9900,9900,200,9400
20,19/12/2022,9900,9900,9900,9900,700,9400
21,20/12/2022,9900,9900,9900,9900,-,9400
22,21/12/2022,9900,9900,9900,9900,-,9400
23,22/12/2022,9900,9900,9900,9900,-,9400
24,23/12/2022,9900,9900,9900,9900,-,9400
25,26/12/2022,9900,9900,9900,9900,-,9400
26,27/12/2022,9900,9900,9900,9900,-,9400
27,28/12/2022,9900,9900,9900,9900,-,9400
28,29/12/2022,9900,9900,9900,9900,-,9400
29,30/12/2022,9900,9900,9900,9900,-,9400
30,03/01/2023,9900,9900,9900,9900,-,9400
31,04/01/2023,9900,9900,9900,9900,-,9400
32,05/01/2023,9900,9900,9900,9900,-,9400
33,06/01/2023,9900,9900,9900,9900,-,9400
34,09/01/2023,9900,9900,9900,9900,-,9400
35,10/01/2023,9900,9900,9900,9900,-,9400
36,11/01/2023,9900,9900,9900,9900,-,9400
37,12/01/2023,9900,9900,9900,9900,-,9400
38,13/01/2023,9900,9900,9900,9900,-,9400
39,16/01/2023,9900,9900,9900,9900,-,9400
40,17/01/2023,9900,9900,9900,9900,-,9400
41,18/01/2023,9900,9900,9900,9900,-,9400
42,19/01/2023,9900,9900,9900,9900,-,9400
43,27/01/2023,9900,9900,9900,9900,-,9400
44,30/01/2023,9900,9900,9900,9900,-,9400
45,31/01/2023,9900,9900,9900,9900,-,9400
46,01/02/2023,9900,9900,9900,9900,-,9400
47,02/02/2023,9900,9900,9900,9900,-,9400
48,03/02/2023,9900,9900,9900,9900,-,9400
49,06/02/2023,9900,9900,9900,9900,-,9400
50,07/02/2023,9900,9900,9900,9900,-,9400
51,08/02/2023,9900,9900,9900,9900,-,9400
52,09/02/2023,9900,9900,9900,9900,-,9400
53,10/02/2023,9900,9900,9900,9900,-,9400
54,13/02/2023,9900,9900,9900,9900,-,9400
55,14/02/2023,13800,10500,10500,13800,400,13100
56,15/02/2023,11300,11300,11300,11300,-,10700
57,16/02/2023,11300,11300,11300,11300,-,10700
58,17/02/2023,11300,11300,11300,11300,-,10700
59,20/02/2023,11300,11300,11300,11300,-,10700
60,21/02/2023,11300,11300,11300,11300,-,10700
61,22/02/2023,11300,11300,11300,11300,-,10700
62,23/02/2023,11300,11300,11300,11300,-,10700
63,24/02/2023,11300,11300,11300,11300,-,10700
64,27/02/2023,11300,11300,11300,11300,-,10700
65,28/02/2023,11300,11300,11300,11300,-,10700
66,01/03/2023,11300,11300,11300,11300,-,10700
67,02/03/2023,12900,12900,12900,12900,500,12200
68,03/03/2023,12900,12900,12900,12900,-,12200
69,06/03/2023,14800,12900,12900,14800,400,14000
70,07/03/2023,14300,14300,14300,14300,-,13500
71,08/03/2023,14300,14300,14300,14300,-,13500
72,09/03/2023,14300,14300,14300,14300,100,13500
73,10/03/2023,14300,14300,14300,14300,-,13500
74,13/03/2023,14300,14300,14300,14300,-,13500
75,14/03/2023,14300,14300,14300,14300,100,13500
76,15/03/2023,14300,14300,14300,14300,-,13500
77,16/03/2023,14300,14300,14300,14300,-,13500
78,17/03/2023,14300,14300,14300,14300,-,13500
79,20/03/2023,14300,14300,14300,14300,-,13500
80,21/03/2023,14300,14300,14300,14300,10,13500
81,22/03/2023,14300,14300,14300,14300,-,13500
82,23/03/2023,14300,14300,14300,14300,-,13500
83,24/03/2023,14300,14300,14300,14300,-,13500
84,27/03/2023,14300,14300,14300,14300,-,13500
85,28/03/2023,14300,14300,14300,14300,-,13500
86,29/03/2023,14300,14300,14300,14300,-,13500
87,30/03/2023,14300,14300,14300,14300,-,13500
88,31/03/2023,14300,14300,14300,14300,1,13500
89,03/04/2023,14300,14300,14300,14300,1,13500
90,04/04/2023,14300,14300,14300,14300,-,13500
91,05/04/2023,14300,14300,14300,14300,-,13500
92,06/04/2023,14300,14300,14300,14300,-,13500
93,07/04/2023,14300,14300,14300,14300,-,13500
94,10/04/2023,16400,16400,16400,16400,300,15500
95,11/04/2023,16400,16400,16400,16400,-,15500
96,12/04/2023,16400,16400,16400,16400,-,15500
97,13/04/2023,18800,18800,18800,18800,300,17800
98,14/04/2023,18800,18800,18800,18800,-,17800
99,17/04/2023,18800,18800,18800,18800,-,17800
100,18/04/2023,18800,18800,18800,18800,-,17800
101,19/04/2023,18800,18800,18800,18800,-,17800
102,20/04/2023,18800,18800,18800,18800,-,17800
103,21/04/2023,18800,18800,18800,18800,-,17800
104,24/04/2023,18800,18800,18800,18800,-,17800
105,25/04/2023,18800,18800,18800,18800,-,17800
106,26/04/2023,18800,18800,18800,18800,-,17800
107,27/04/2023,18800,18800,18800,18800,2900,17800
108,28/04/2023,18800,18800,18800,18800,13,17800
109,04/05/2023,18800,18800,18800,18800,-,17800
110,05/05/2023,18800,18800,18800,18800,10,17800
111,08/05/2023,18800,18800,18800,18800,-,17800
112,09/05/2023,18800,18800,18800,18800,-,17800
113,10/05/2023,18800,18800,18800,18800,-,17800
114,11/05/2023,18800,18800,18800,18800,-,17800
115,12/05/2023,18800,18800,18800,18800,-,17800
116,15/05/2023,18800,18800,18800,18800,-,17800
117,16/05/2023,18800,18800,18800,18800,-,17800
118,17/05/2023,18800,18800,18800,18800,-,17800
119,18/05/2023,18800,18800,18800,18800,-,17800
120,19/05/2023,18800,18800,18800,18800,-,17800
121,22/05/2023,18800,18800,18800,18800,-,17800
122,23/05/2023,21600,21600,21600,21600,100,20400
123,24/05/2023,21600,21600,21600,21600,-,20400
124,25/05/2023,21600,21600,21600,21600,-,20400
125,26/05/2023,21600,21600,21600,21600,-,20400
126,29/05/2023,21600,21600,21600,21600,-,20400
127,30/05/2023,21600,21600,21600,21600,-,20400
128,31/05/2023,21600,21600,21600,21600,-,20400
129,01/06/2023,21600,21600,21600,21600,-,20400
130,02/06/2023,21600,21600,21600,21600,-,20400
131,05/06/2023,21600,21600,21600,21600,-,20400
132,06/06/2023,21600,21600,21600,21600,-,20400
133,07/06/2023,21600,21600,21600,21600,-,20400
134,08/06/2023,21600,21600,21600,21600,-,20400
135,09/06/2023,21600,21600,21600,21600,-,20400
136,12/06/2023,21600,21600,21600,21600,-,20400
137,13/06/2023,21600,21600,21600,21600,-,20400
138,14/06/2023,21600,21600,21600,21600,-,20400
139,15/06/2023,21600,21600,21600,21600,-,20400
140,16/06/2023,21600,18400,18400,21600,600,20400
141,19/06/2023,21700,21700,21700,21700,112,20500
142,20/06/2023,21700,21700,21700,21700,-,20500
143,21/06/2023,21700,21700,21700,21700,-,20500
144,22/06/2023,21700,21700,21700,21700,-,20500
145,23/06/2023,21700,21700,21700,21700,-,20500
146,26/06/2023,21700,21700,21700,21700,-,20500
147,27/06/2023,21700,21700,21700,21700,86,20500
148,28/06/2023,21700,21700,21700,21700,-,20500
149,29/06/2023,21600,20000,20000,21600,402,20400
150,30/06/2023,21600,21600,21600,21600,111,20400
151,03/07/2023,21600,21600,21600,21600,-,20400
152,04/07/2023,21600,21600,21600,21600,-,20400
153,05/07/2023,21600,21600,21600,21600,-,20400
154,06/07/2023,21600,21600,21600,21600,-,20400
155,07/07/2023,21600,21600,21600,21600,-,20400
156,10/07/2023,18400,18400,18400,18400,400,17400
157,11/07/2023,21100,21100,21100,21100,100,20000
158,12/07/2023,21100,21100,21100,21100,-,20000
159,13/07/2023,21100,21100,21100,21100,-,20000
160,14/07/2023,21100,21100,21100,21100,-,20000
161,17/07/2023,21100,21100,21100,21100,-,20000
162,18/07/2023,21100,21100,21100,21100,-,20000
163,19/07/2023,21100,21100,21100,21100,-,20000
164,20/07/2023,21100,21100,21100,21100,-,20000
165,21/07/2023,21100,21100,21100,21100,300,20000
166,24/07/2023,21000,21000,21000,21000,300,19900
167,25/07/2023,21000,21000,21000,21000,-,19900
168,26/07/2023,21000,21000,21000,21000,-,19900
169,27/07/2023,21000,21000,21000,21000,-,19900
170,28/07/2023,21000,21000,21000,21000,200,19900
171,31/07/2023,21000,21000,21000,21000,2300,19900
172,01/08/2023,20500,20500,20500,20500,1599,19400
173,02/08/2023,20500,20500,20500,20500,-,19400
174,03/08/2023,18500,18500,18500,18500,900,17500
175,04/08/2023,18500,18500,18500,18500,1000,17500
176,07/08/2023,17500,17500,17500,17500,-,17500
177,08/08/2023,17500,17500,17500,17500,-,17500
178,09/08/2023,17500,17500,17500,17500,-,17500
179,10/08/2023,17500,17500,17500,17500,-,17500
180,11/08/2023,17500,17500,17500,17500,-,17500
181,14/08/2023,17500,17500,17500,17500,-,17500
182,15/08/2023,17500,17500,17500,17500,-,17500
183,16/08/2023,17500,17500,17500,17500,-,17500
184,17/08/2023,17000,17000,17000,17000,400,17000
185,18/08/2023,16000,16000,16000,16000,300,16000
