,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,27300,27300,27300,27300,-,24200
1,22/11/2022,27300,27300,27300,27300,-,24200
2,23/11/2022,27300,27300,27300,27300,-,24200
3,24/11/2022,27300,27300,27300,27300,-,24200
4,25/11/2022,27300,27300,27300,27300,-,24200
5,28/11/2022,27300,27300,27300,27300,-,24200
6,29/11/2022,27300,27300,27300,27300,-,24200
7,30/11/2022,27300,27300,27300,27300,-,24200
8,01/12/2022,16500,16400,16500,16400,7700,14600
9,02/12/2022,18800,14100,18800,14100,2600,12500
10,05/12/2022,16400,16400,16400,16400,100,14600
11,06/12/2022,17900,17900,17900,17900,100,15900
12,07/12/2022,17900,17900,17900,17900,-,15900
13,08/12/2022,17900,17900,17900,17900,-,15900
14,09/12/2022,17900,17900,17900,17900,-,15900
15,12/12/2022,15500,15300,15300,15300,2400,13600
16,13/12/2022,17400,17400,17400,17400,100,15400
17,14/12/2022,17400,17400,17400,17400,-,15400
18,15/12/2022,15200,15200,15200,15200,3600,13500
19,16/12/2022,15200,15200,15200,15200,100,13500
20,19/12/2022,17100,17100,17100,17100,100,15200
21,20/12/2022,17100,17100,17100,17100,-,15200
22,21/12/2022,17100,17100,17100,17100,-,15200
23,22/12/2022,17100,17100,17100,17100,-,15200
24,23/12/2022,17100,17100,17100,17100,-,15200
25,26/12/2022,15200,15200,15200,15200,400,13500
26,27/12/2022,17100,17100,17100,17100,100,15200
27,28/12/2022,17100,17100,17100,17100,-,15200
28,29/12/2022,17100,17100,17100,17100,-,15200
29,30/12/2022,17100,17100,17100,17100,-,15200
30,03/01/2023,17100,17100,17100,17100,-,15200
31,04/01/2023,17100,17100,17100,17100,-,15200
32,05/01/2023,17100,17100,17100,17100,-,15200
33,06/01/2023,17100,17100,17100,17100,-,15200
34,09/01/2023,17100,17100,17100,17100,-,15200
35,10/01/2023,17100,17100,17100,17100,-,15200
36,11/01/2023,15000,15000,15000,15000,2000,13300
37,12/01/2023,16900,16900,16900,16900,100,15000
38,13/01/2023,16900,16900,16900,16900,-,15000
39,16/01/2023,16900,16900,16900,16900,-,15000
40,17/01/2023,16900,16900,16900,16900,-,15000
41,18/01/2023,15500,15000,15500,15000,900,13300
42,19/01/2023,17300,17300,17300,17300,100,15400
43,27/01/2023,17300,17300,17300,17300,-,15400
44,30/01/2023,17300,17300,17300,17300,-,15400
45,31/01/2023,17300,17300,17300,17300,-,15400
46,01/02/2023,19400,19400,19400,19400,200,17200
47,02/02/2023,19400,19400,19400,19400,-,17200
48,03/02/2023,19400,19400,19400,19400,-,17200
49,06/02/2023,19400,19400,19400,19400,-,17200
50,07/02/2023,19400,19400,19400,19400,-,17200
51,08/02/2023,19400,19400,19400,19400,-,17200
52,09/02/2023,19400,19400,19400,19400,-,17200
53,10/02/2023,19400,19400,19400,19400,-,17200
54,13/02/2023,19400,19400,19400,19400,-,17200
55,14/02/2023,19400,19400,19400,19400,-,17200
56,15/02/2023,19400,19400,19400,19400,-,17200
57,16/02/2023,16500,16500,16500,16500,100,14600
58,17/02/2023,16500,16500,16500,16500,-,14600
59,20/02/2023,18500,18500,18500,18500,100,16400
60,21/02/2023,15800,15800,15800,15800,100,14000
61,22/02/2023,15400,15400,15400,15400,200,13700
62,23/02/2023,17400,17400,17400,17400,100,15400
63,24/02/2023,17400,17400,17400,17400,-,15400
64,27/02/2023,17400,17400,17400,17400,-,15400
65,28/02/2023,17400,17400,17400,17400,-,15400
66,01/03/2023,17400,17400,17400,17400,-,15400
67,02/03/2023,17400,17400,17400,17400,-,15400
68,03/03/2023,17400,17400,17400,17400,-,15400
69,06/03/2023,17400,17400,17400,17400,-,15400
70,07/03/2023,17400,17400,17400,17400,-,15400
71,08/03/2023,17400,17400,17400,17400,-,15400
72,09/03/2023,17400,17400,17400,17400,-,15400
73,10/03/2023,17400,17400,17400,17400,-,15400
74,13/03/2023,17400,17400,17400,17400,-,15400
75,14/03/2023,17400,17400,17400,17400,-,15400
76,15/03/2023,17400,17400,17400,17400,-,15400
77,16/03/2023,15000,15000,15000,15000,500,13300
78,17/03/2023,17100,17100,17100,17100,100,15200
79,20/03/2023,17100,17100,17100,17100,-,15200
80,21/03/2023,17100,17100,17100,17100,-,15200
81,22/03/2023,17100,17100,17100,17100,-,15200
82,23/03/2023,17100,17100,17100,17100,-,15200
83,24/03/2023,14600,14600,14600,14600,100,13000
84,27/03/2023,16700,16500,16500,16700,22303,14800
85,28/03/2023,19200,19000,19000,19200,16300,17000
86,29/03/2023,19400,17600,19400,17600,5211,15600
87,30/03/2023,19400,17700,19400,17700,2101,15700
88,31/03/2023,17400,16800,16800,17400,8500,15400
89,03/04/2023,17500,17500,17500,17500,1301,15500
90,04/04/2023,18900,18900,18900,18900,201,16800
91,05/04/2023,18900,18900,18900,18900,-,16800
92,06/04/2023,18900,18900,18900,18900,-,16800
93,07/04/2023,19200,17200,17200,19000,6900,16900
94,10/04/2023,20100,18600,18600,20100,22240,17800
95,11/04/2023,20500,20500,20500,20500,7102,18200
96,12/04/2023,20900,20900,20900,20900,1000,18500
97,13/04/2023,20500,20500,20500,20500,2400,18200
98,14/04/2023,20500,20500,20500,20500,9000,18200
99,17/04/2023,20600,20600,20600,20600,1000,18300
100,18/04/2023,20700,20700,20700,20700,1000,18400
101,19/04/2023,20700,20300,20700,20300,300,18000
102,20/04/2023,20600,20600,20600,20300,2,18300
103,21/04/2023,20600,20600,20600,20600,-,18300
104,24/04/2023,19800,19000,19800,19000,7508,16900
105,25/04/2023,19000,19000,19000,19000,-,16900
106,26/04/2023,20500,20500,20500,20500,203,18200
107,27/04/2023,20500,20500,20500,20500,-,18200
108,28/04/2023,19100,19100,19100,19100,100,16900
109,04/05/2023,19100,19100,19100,19100,1,16900
110,05/05/2023,19500,19500,19500,19500,200,17300
111,08/05/2023,19500,19500,19500,19500,-,17300
112,09/05/2023,19500,19500,19500,19500,-,17300
113,10/05/2023,19500,19500,19500,19500,-,17300
114,11/05/2023,19500,19500,19500,19500,-,17300
115,12/05/2023,19500,19500,19500,19500,-,17300
116,15/05/2023,19500,19500,19500,19500,-,17300
117,16/05/2023,19500,19500,19500,19500,100,17300
118,17/05/2023,20400,20400,20400,20400,100,18100
119,18/05/2023,19400,19400,19400,19400,100,17200
120,19/05/2023,19400,19400,19400,19400,203,17200
121,22/05/2023,19500,19500,19500,19500,800,17300
