,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,19000,19000,19000,19000,-,17600
1,22/11/2022,19000,19000,19000,19000,-,17600
2,23/11/2022,19000,19000,19000,19000,-,17600
3,24/11/2022,19000,19000,19000,19000,-,17600
4,25/11/2022,19000,19000,19000,19000,-,17600
5,28/11/2022,19000,19000,19000,19000,-,17600
6,29/11/2022,18000,18000,18000,18000,200,16600
7,30/11/2022,17400,17000,17400,17000,600,15700
8,01/12/2022,17300,17300,17300,17300,-,16000
9,02/12/2022,17300,17300,17300,17300,-,16000
10,05/12/2022,15000,15000,15000,15000,717,13900
11,06/12/2022,15000,14000,15000,14000,1400,12900
12,07/12/2022,12300,12300,12300,12300,600,11400
13,08/12/2022,12300,12300,12300,12300,-,11400
14,09/12/2022,12300,12300,12300,12300,2,11400
15,12/12/2022,12300,12300,12300,12300,-,11400
16,13/12/2022,12300,12300,12300,12300,-,11400
17,14/12/2022,14100,14100,14100,14100,100,13000
18,15/12/2022,16200,16200,16200,16200,100,15000
19,16/12/2022,16200,16200,16200,16200,-,15000
20,19/12/2022,16200,16200,16200,16200,-,15000
21,20/12/2022,16200,16200,16200,16200,-,15000
22,21/12/2022,16200,16200,16200,16200,-,15000
23,22/12/2022,16200,16200,16200,16200,-,15000
24,23/12/2022,18600,18600,18600,18600,100,17200
25,26/12/2022,18600,18600,18600,18600,106900,17200
26,27/12/2022,18600,18600,18600,18600,-,17200
27,28/12/2022,18600,18600,18600,18600,-,17200
28,29/12/2022,18600,18600,18600,18600,-,17200
29,30/12/2022,18600,18600,18600,18600,-,17200
30,03/01/2023,18600,18600,18600,18600,-,17200
31,04/01/2023,18600,18600,18600,18600,-,17200
32,05/01/2023,18600,18600,18600,18600,-,17200
33,06/01/2023,18500,18500,18500,18500,500,17100
34,09/01/2023,18500,18500,18500,18500,-,17100
35,10/01/2023,18500,18500,18500,18500,-,17100
36,11/01/2023,18500,18500,18500,18500,-,17100
37,12/01/2023,18500,18500,18500,18500,-,17100
