,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16900,16900,16900,16900,-,15700
1,22/11/2022,16900,16900,16900,16900,-,15700
2,23/11/2022,16900,16900,16900,16900,-,15700
3,24/11/2022,16900,16900,16900,16900,-,15700
4,25/11/2022,16900,16900,16900,16900,-,15700
5,28/11/2022,16900,16900,16900,16900,-,15700
6,29/11/2022,16900,16900,16900,16900,-,15700
7,30/11/2022,16900,16900,16900,16900,-,15700
8,01/12/2022,16900,16900,16900,16900,-,15700
9,02/12/2022,16900,16900,16900,16900,-,15700
10,05/12/2022,16900,16900,16900,16900,-,15700
11,06/12/2022,16900,16900,16900,16900,-,15700
12,07/12/2022,16900,16900,16900,16900,-,15700
13,08/12/2022,16900,16900,16900,16900,-,15700
14,09/12/2022,16900,16900,16900,16900,-,15700
15,12/12/2022,16900,16900,16900,16900,-,15700
16,13/12/2022,16900,16900,16900,16900,-,15700
17,14/12/2022,16900,16900,16900,16900,-,15700
18,15/12/2022,16900,16900,16900,16900,-,15700
19,16/12/2022,16900,16900,16900,16900,-,15700
20,19/12/2022,16900,16900,16900,16900,-,15700
21,20/12/2022,16900,16900,16900,16900,-,15700
22,21/12/2022,16900,16900,16900,16900,-,15700
23,22/12/2022,16900,16900,16900,16900,-,15700
24,23/12/2022,16900,16900,16900,16900,-,15700
25,26/12/2022,16900,16900,16900,16900,-,15700
26,27/12/2022,16900,16900,16900,16900,-,15700
27,28/12/2022,16900,16900,16900,16900,-,15700
28,29/12/2022,16900,16900,16900,16900,-,15700
29,30/12/2022,16900,16900,16900,16900,-,15700
30,03/01/2023,16900,16900,16900,16900,-,15700
31,04/01/2023,16900,16900,16900,16900,-,15700
32,05/01/2023,16900,16900,16900,16900,-,15700
33,06/01/2023,16900,16900,16900,16900,-,15700
34,09/01/2023,16900,16900,16900,16900,-,15700
35,10/01/2023,16900,16900,16900,16900,-,15700
36,11/01/2023,16900,16900,16900,16900,-,15700
37,12/01/2023,16900,16900,16900,16900,-,15700
38,13/01/2023,16900,16900,16900,16900,-,15700
39,16/01/2023,16900,16900,16900,16900,-,15700
40,17/01/2023,16900,16900,16900,16900,-,15700
41,18/01/2023,16900,16900,16900,16900,-,15700
42,19/01/2023,16900,16900,16900,16900,-,15700
43,27/01/2023,16900,16900,16900,16900,-,15700
44,30/01/2023,16900,16900,16900,16900,-,15700
45,31/01/2023,16900,16900,16900,16900,-,15700
46,01/02/2023,16900,16900,16900,16900,-,15700
47,02/02/2023,16900,16900,16900,16900,-,15700
48,03/02/2023,16900,16900,16900,16900,-,15700
49,06/02/2023,16900,16900,16900,16900,-,15700
50,07/02/2023,16900,16900,16900,16900,-,15700
51,08/02/2023,16900,16900,16900,16900,-,15700
