,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6700,6700,6700,6700,-,5100
1,22/11/2022,6700,6700,6700,6700,-,5100
2,23/11/2022,6700,6700,6700,6700,10,5100
3,24/11/2022,6700,6700,6700,6700,-,5100
4,25/11/2022,7300,6600,6600,7300,2100,5600
5,28/11/2022,6900,6900,6900,7300,28,5300
6,29/11/2022,6900,6900,6900,6900,-,5300
7,30/11/2022,6900,6900,6900,6900,-,5300
8,01/12/2022,7500,7500,7500,7500,19501,5800
9,02/12/2022,7500,7500,7500,7500,-,5800
10,05/12/2022,7500,7500,7500,7500,-,5800
11,06/12/2022,7500,7500,7500,7500,-,5800
12,07/12/2022,7500,7500,7500,7500,-,5800
13,08/12/2022,7500,7500,7500,7500,-,5800
14,09/12/2022,7500,7500,7500,7500,-,5800
15,12/12/2022,7500,7500,7500,7500,-,5800
16,13/12/2022,7500,7500,7500,7500,-,5800
17,14/12/2022,7500,7500,7500,7500,-,5800
18,15/12/2022,7000,7000,7000,7000,100,5400
19,16/12/2022,7000,7000,7000,7000,-,5400
20,19/12/2022,7500,7500,7500,7500,500,5800
21,20/12/2022,7500,7500,7500,7500,1200,5800
22,21/12/2022,7500,7500,7500,7500,-,5800
23,22/12/2022,7000,7000,7000,7000,200,5400
24,23/12/2022,6800,6800,6800,6800,100,5200
25,26/12/2022,6800,6800,6800,6800,-,5200
26,27/12/2022,6800,6800,6800,6800,-,5200
27,28/12/2022,6800,6800,6800,6800,-,5200
28,29/12/2022,6800,6800,6800,6800,-,5200
29,30/12/2022,6800,6800,6800,6800,-,5200
30,03/01/2023,6800,6800,6800,6800,-,5200
31,04/01/2023,6800,6800,6800,6800,-,5200
32,05/01/2023,6800,6800,6800,6800,-,5200
33,06/01/2023,6800,6800,6800,6800,-,5200
34,09/01/2023,7500,7500,7500,7500,2029,5800
35,10/01/2023,7500,7500,7500,7500,501,5800
36,11/01/2023,7500,7500,7500,7500,-,5800
37,12/01/2023,7500,7500,7500,7500,12,5800
38,13/01/2023,7500,7500,7500,7500,2000,5800
39,16/01/2023,7500,7500,7500,7500,-,5800
40,17/01/2023,7500,7500,7500,7500,-,5800
41,18/01/2023,7500,7500,7500,7500,-,5800
42,19/01/2023,7500,7500,7500,7500,-,5800
43,27/01/2023,7500,7500,7500,7500,-,5800
44,30/01/2023,7500,7500,7500,7500,10000,5800
45,31/01/2023,7500,7500,7500,7500,-,5800
46,01/02/2023,7500,7500,7500,7500,-,5800
47,02/02/2023,7500,7500,7500,7500,-,5800
48,03/02/2023,7500,7500,7500,7500,-,5800
49,06/02/2023,7500,7500,7500,7500,-,5800
50,07/02/2023,7500,7500,7500,7500,-,5800
51,08/02/2023,7500,7500,7500,7500,-,5800
52,09/02/2023,7500,7500,7500,7500,-,5800
53,10/02/2023,7500,7500,7500,7500,200,5800
54,13/02/2023,7500,7500,7500,7500,-,5800
55,14/02/2023,7500,7500,7500,7500,-,5800
56,15/02/2023,7500,7500,7500,7500,-,5800
57,16/02/2023,7500,7500,7500,7500,-,5800
58,17/02/2023,7500,7500,7500,7500,-,5800
59,20/02/2023,7500,7500,7500,7500,-,5800
