,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14500,14500,14500,14500,-,13900
1,22/11/2022,14500,14500,14500,14500,-,13900
2,23/11/2022,14500,14500,14500,14500,-,13900
3,24/11/2022,14500,14500,14500,14500,-,13900
4,25/11/2022,14500,14500,14500,14500,-,13900
5,28/11/2022,14500,14500,14500,14500,-,13900
6,29/11/2022,14500,14500,14500,14500,-,13900
7,30/11/2022,14500,14500,14500,14500,-,13900
8,01/12/2022,14500,14500,14500,14500,-,13900
9,02/12/2022,14500,14500,14500,14500,-,13900
10,05/12/2022,14500,14500,14500,14500,-,13900
11,06/12/2022,14500,14500,14500,14500,-,13900
12,07/12/2022,14500,14500,14500,14500,-,13900
13,08/12/2022,14400,14400,14400,14400,-,13900
14,09/12/2022,14400,14400,14400,14400,-,13900
15,12/12/2022,14400,14400,14400,14400,-,13900
16,13/12/2022,14400,14400,14400,14400,-,13900
17,14/12/2022,14400,14400,14400,14400,-,13900
18,15/12/2022,14400,14400,14400,14400,-,13900
19,16/12/2022,14400,14400,14400,14400,-,13900
20,19/12/2022,14400,14400,14400,14400,-,13900
21,20/12/2022,14400,14400,14400,14400,-,13900
22,21/12/2022,14400,14400,14400,14400,-,13900
23,22/12/2022,14400,14400,14400,14400,-,13900
24,23/12/2022,14400,14400,14400,14400,-,13900
25,26/12/2022,14400,14400,14400,14400,-,13900
26,27/12/2022,14400,14400,14400,14400,-,13900
27,28/12/2022,14400,14400,14400,14400,-,13900
28,29/12/2022,14400,14400,14400,14400,-,13900
29,30/12/2022,14400,14400,14400,14400,-,13900
30,03/01/2023,14400,14400,14400,14400,-,13900
31,04/01/2023,14400,14400,14400,14400,-,13900
32,05/01/2023,14400,14400,14400,14400,-,13900
33,06/01/2023,14400,14400,14400,14400,-,13900
34,09/01/2023,14400,14400,14400,14400,-,13900
35,10/01/2023,14400,14400,14400,14400,-,13900
36,11/01/2023,14400,14400,14400,14400,-,13900
37,12/01/2023,14400,14400,14400,14400,-,13900
38,13/01/2023,14400,14400,14400,14400,-,13900
39,16/01/2023,14400,14400,14400,14400,-,13900
40,17/01/2023,14400,14400,14400,14400,-,13900
41,18/01/2023,14400,14400,14400,14400,-,13900
42,19/01/2023,14400,14400,14400,14400,-,13900
43,27/01/2023,14400,14400,14400,14400,-,13900
44,30/01/2023,14400,14400,14400,14400,-,13900
45,31/01/2023,14400,14400,14400,14400,-,13900
46,01/02/2023,14400,14400,14400,14400,-,13900
47,02/02/2023,14400,14400,14400,14400,-,13900
48,03/02/2023,14400,14400,14400,14400,-,13900
49,06/02/2023,14400,14400,14400,14400,-,13900
50,07/02/2023,14400,14400,14400,14400,-,13900
51,08/02/2023,14400,14400,14400,14400,-,13900
52,09/02/2023,14400,14400,14400,14400,-,13900
53,10/02/2023,14400,14400,14400,14400,-,13900
54,13/02/2023,14400,14400,14400,14400,-,13900
55,14/02/2023,14400,14400,14400,14400,-,13900
56,15/02/2023,14400,14400,14400,14400,-,13900
57,16/02/2023,14400,14400,14400,14400,-,13900
58,17/02/2023,14400,14400,14400,14400,-,13900
59,20/02/2023,14400,14400,14400,14400,-,13900
60,21/02/2023,14400,14400,14400,14400,-,13900
61,22/02/2023,14400,14400,14400,14400,-,13900
62,23/02/2023,14400,14400,14400,14400,-,13900
63,24/02/2023,14400,14400,14400,14400,-,13900
64,27/02/2023,14400,14400,14400,14400,-,13900
65,28/02/2023,20100,20100,20100,20100,100,19400
66,01/03/2023,20100,20100,20100,20100,-,19400
67,02/03/2023,20100,20100,20100,20100,-,19400
68,03/03/2023,20100,20100,20100,20100,-,19400
69,06/03/2023,20100,20100,20100,20100,-,19400
70,07/03/2023,20100,20100,20100,20100,-,19400
