,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,5200,5200,5200,5200,-,5200
1,22/11/2022,5200,5200,5200,5200,-,5200
2,23/11/2022,5200,5200,5200,5200,-,5200
3,24/11/2022,5200,5200,5200,5200,-,5200
4,25/11/2022,5200,5200,5200,5200,-,5200
5,28/11/2022,5200,5200,5200,5200,-,5200
6,29/11/2022,5200,5200,5200,5200,-,5200
7,30/11/2022,5200,5200,5200,5200,-,5200
8,01/12/2022,5200,5200,5200,5200,-,5200
9,02/12/2022,5200,5200,5200,5200,-,5200
10,05/12/2022,5200,5200,5200,5200,-,5200
11,06/12/2022,5200,5200,5200,5200,-,5200
12,07/12/2022,5200,5200,5200,5200,-,5200
13,08/12/2022,5200,5200,5200,5200,-,5200
14,09/12/2022,4500,4500,4500,4500,100,4500
15,12/12/2022,4500,4500,4500,4500,-,4500
16,13/12/2022,4500,4500,4500,4500,-,4500
17,14/12/2022,4500,4500,4500,4500,-,4500
18,15/12/2022,4500,4500,4500,4500,-,4500
19,16/12/2022,4200,4000,4200,4000,3700,4000
20,19/12/2022,4000,4000,4000,4000,-,4000
21,20/12/2022,4000,4000,4000,4000,-,4000
22,21/12/2022,4000,4000,4000,4000,-,4000
23,22/12/2022,4000,4000,4000,4000,-,4000
24,23/12/2022,4500,4500,4500,4500,700,4500
25,26/12/2022,4500,4500,4500,4500,-,4500
26,27/12/2022,4500,4500,4500,4500,-,4500
27,28/12/2022,4500,4500,4500,4500,-,4500
28,29/12/2022,4500,4500,4500,4500,-,4500
29,30/12/2022,3900,3900,3900,3900,420,3900
30,03/01/2023,3900,3900,3900,3900,-,3900
31,04/01/2023,3900,3900,3900,3900,-,3900
32,05/01/2023,3900,3900,3900,3900,-,3900
33,06/01/2023,3900,3900,3900,3900,-,3900
34,09/01/2023,3900,3900,3900,3900,-,3900
35,10/01/2023,3900,3900,3900,3900,-,3900
36,11/01/2023,3900,3900,3900,3900,-,3900
37,12/01/2023,3900,3900,3900,3900,-,3900
38,13/01/2023,3400,3400,3400,3400,700,3400
39,16/01/2023,3400,3400,3400,3400,-,3400
40,17/01/2023,3400,3400,3400,3400,-,3400
41,18/01/2023,3400,3400,3400,3400,-,3400
42,19/01/2023,3400,3400,3400,3400,-,3400
43,27/01/2023,2900,2900,2900,2900,2700,2900
44,30/01/2023,2900,2900,2900,2900,-,2900
45,31/01/2023,2900,2900,2900,2900,-,2900
46,01/02/2023,2900,2900,2900,2900,-,2900
47,02/02/2023,2900,2900,2900,2900,-,2900
48,03/02/2023,3300,3300,3300,3300,100,3300
49,06/02/2023,3300,3300,3300,3300,-,3300
50,07/02/2023,3300,3300,3300,3300,-,3300
51,08/02/2023,3300,3300,3300,3300,-,3300
52,09/02/2023,3300,3300,3300,3300,-,3300
53,10/02/2023,3300,3300,3300,3300,-,3300
54,13/02/2023,3300,3300,3300,3300,-,3300
55,14/02/2023,3300,3300,3300,3300,-,3300
56,15/02/2023,3300,3300,3300,3300,-,3300
57,16/02/2023,3300,3300,3300,3300,-,3300
58,17/02/2023,3300,3300,3300,3300,1,3300
59,20/02/2023,3300,3300,3300,3300,-,3300
60,21/02/2023,3300,3300,3300,3300,-,3300
61,22/02/2023,3300,3300,3300,3300,-,3300
62,23/02/2023,3300,3300,3300,3300,-,3300
63,24/02/2023,3300,3300,3300,3300,-,3300
64,27/02/2023,3300,3300,3300,3300,-,3300
65,28/02/2023,3300,3300,3300,3300,-,3300
66,01/03/2023,3300,3300,3300,3300,-,3300
67,02/03/2023,3300,3300,3300,3300,-,3300
68,03/03/2023,3300,3300,3300,3300,-,3300
69,06/03/2023,3300,3300,3300,3300,-,3300
70,07/03/2023,3300,3300,3300,3300,-,3300
71,08/03/2023,3300,3300,3300,3300,-,3300
72,09/03/2023,3300,3300,3300,3300,-,3300
73,10/03/2023,3300,3300,3300,3300,-,3300
74,13/03/2023,3300,3300,3300,3300,-,3300
75,14/03/2023,3300,3300,3300,3300,-,3300
76,15/03/2023,3300,3300,3300,3300,-,3300
77,16/03/2023,3300,3300,3300,3300,-,3300
78,17/03/2023,3300,3300,3300,3300,-,3300
79,20/03/2023,3300,3300,3300,3300,-,3300
80,21/03/2023,3300,3300,3300,3300,-,3300
81,22/03/2023,3300,3300,3300,3300,-,3300
82,23/03/2023,3300,3300,3300,3300,-,3300
83,24/03/2023,3300,3300,3300,3300,-,3300
84,27/03/2023,3300,3300,3300,3300,-,3300
85,28/03/2023,3300,3300,3300,3300,-,3300
86,29/03/2023,3300,3300,3300,3300,-,3300
87,30/03/2023,3300,3300,3300,3300,-,3300
88,31/03/2023,3300,3300,3300,3300,-,3300
89,03/04/2023,3300,3300,3300,3300,-,3300
90,04/04/2023,3300,3300,3300,3300,-,3300
91,05/04/2023,3300,3300,3300,3300,-,3300
92,06/04/2023,3300,3300,3300,3300,-,3300
93,07/04/2023,3300,3300,3300,3300,1,3300
94,10/04/2023,3300,3300,3300,3300,-,3300
95,11/04/2023,3300,3300,3300,3300,-,3300
96,12/04/2023,3300,3300,3300,3300,-,3300
97,13/04/2023,3300,3300,3300,3300,-,3300
98,14/04/2023,3300,3300,3300,3300,-,3300
99,17/04/2023,3300,3300,3300,3300,-,3300
100,18/04/2023,3300,3300,3300,3300,-,3300
101,19/04/2023,3300,3300,3300,3300,-,3300
102,20/04/2023,3300,3300,3300,3300,-,3300
103,21/04/2023,3300,3300,3300,3300,-,3300
104,24/04/2023,3300,3300,3300,3300,-,3300
105,25/04/2023,3300,3300,3300,3300,-,3300
106,26/04/2023,3300,3300,3300,3300,-,3300
107,27/04/2023,3300,3300,3300,3300,-,3300
108,28/04/2023,3300,3300,3300,3300,-,3300
109,04/05/2023,3300,3300,3300,3300,-,3300
110,05/05/2023,2900,2900,2900,2900,400,2900
111,08/05/2023,2900,2900,2900,2900,-,2900
112,09/05/2023,2900,2900,2900,2900,-,2900
113,10/05/2023,2900,2900,2900,2900,-,2900
114,11/05/2023,2900,2900,2900,2900,-,2900
115,12/05/2023,3300,2900,3000,2900,7100,2900
116,15/05/2023,3000,3000,3000,3000,-,3000
117,16/05/2023,3000,3000,3000,3000,-,3000
118,17/05/2023,3000,3000,3000,3000,-,3000
119,18/05/2023,3000,3000,3000,3000,-,3000
120,19/05/2023,3400,2700,2700,3400,4400,3400
121,22/05/2023,3100,3100,3100,3100,-,3100
122,23/05/2023,3100,3100,3100,3100,-,3100
123,24/05/2023,3100,3100,3100,3100,-,3100
124,25/05/2023,3100,3100,3100,3100,-,3100
125,26/05/2023,3100,3100,3100,3400,1,3100
126,29/05/2023,3100,3100,3100,3100,-,3100
127,30/05/2023,3100,3100,3100,3100,-,3100
128,31/05/2023,3100,3100,3100,3100,-,3100
129,01/06/2023,3100,3100,3100,3100,-,3100
130,02/06/2023,2800,2800,2800,2800,100,2800
131,05/06/2023,2800,2800,2800,2800,-,2800
132,06/06/2023,2800,2800,2800,2800,-,2800
133,07/06/2023,2800,2800,2800,2800,-,2800
134,08/06/2023,2800,2800,2800,2800,-,2800
135,09/06/2023,3200,3200,3200,3200,149,3200
136,12/06/2023,3200,3200,3200,3200,-,3200
137,13/06/2023,3200,3200,3200,3200,-,3200
138,14/06/2023,3200,3200,3200,3200,-,3200
139,15/06/2023,3200,3200,3200,3200,-,3200
140,16/06/2023,3600,3600,3600,3600,100,3600
141,19/06/2023,3600,3600,3600,3600,-,3600
142,20/06/2023,3600,3600,3600,3600,-,3600
143,21/06/2023,3600,3600,3600,3600,-,3600
144,22/06/2023,3600,3600,3600,3600,-,3600
145,23/06/2023,4100,4100,4100,4100,100,4100
146,26/06/2023,4100,4100,4100,4100,-,4100
147,27/06/2023,4100,4100,4100,4100,-,4100
148,28/06/2023,4100,4100,4100,4100,-,4100
149,29/06/2023,4100,4100,4100,4100,-,4100
150,30/06/2023,4100,4100,4100,4100,-,4100
151,03/07/2023,4100,4100,4100,4100,-,4100
152,04/07/2023,4100,4100,4100,4100,-,4100
153,05/07/2023,4100,4100,4100,4100,-,4100
154,06/07/2023,4100,4100,4100,4100,-,4100
155,07/07/2023,4100,4100,4100,4100,20,4100
156,10/07/2023,4100,4100,4100,4100,-,4100
157,11/07/2023,4100,4100,4100,4100,-,4100
158,12/07/2023,4100,4100,4100,4100,-,4100
159,13/07/2023,4100,4100,4100,4100,-,4100
160,14/07/2023,4100,4100,4100,4100,-,4100
161,17/07/2023,4100,4100,4100,4100,-,4100
162,18/07/2023,4100,4100,4100,4100,-,4100
163,19/07/2023,4100,4100,4100,4100,-,4100
