,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,30000,30000,30000,30000,44,29500
1,22/11/2022,32000,32000,32000,32000,135,31400
2,23/11/2022,31000,27300,27500,31000,4000,30500
3,24/11/2022,28200,28200,28200,28200,-,27700
4,25/11/2022,28200,28200,28200,28200,-,27700
5,28/11/2022,30500,30500,30500,30500,400,30000
6,29/11/2022,30500,30500,30500,30500,-,30000
7,30/11/2022,30400,30300,30300,30400,800,29900
8,01/12/2022,30300,28000,30300,28000,7000,27500
9,02/12/2022,30100,30000,30000,30000,1000,29500
10,05/12/2022,30000,28500,28500,30000,33000,29500
11,06/12/2022,30000,29000,30000,29000,2000,28500
12,07/12/2022,29100,29100,29100,29100,12035,28600
13,08/12/2022,29100,29100,29100,29100,10400,28600
14,09/12/2022,29300,29300,29300,29300,10000,28800
15,12/12/2022,31000,30000,31000,30000,14600,29500
16,13/12/2022,30000,30000,30000,30000,2000,29500
17,14/12/2022,30000,29000,30000,29000,1100,28500
18,15/12/2022,29900,29900,29900,29900,-,29400
19,16/12/2022,27600,27300,27600,27300,1090,26800
20,19/12/2022,28600,28000,28500,28000,5900,27500
21,20/12/2022,28800,28300,28800,28300,400,27800
22,21/12/2022,29500,28800,29500,28800,1200,28300
23,22/12/2022,28900,28900,28900,28900,-,28400
24,23/12/2022,28500,28500,28500,28500,6083,28000
25,26/12/2022,28200,28000,28200,28000,800,27500
26,27/12/2022,28100,28100,28100,28100,500,27600
27,28/12/2022,28200,27500,27500,28200,2300,27700
28,29/12/2022,28200,28200,28200,28200,100,27700
29,30/12/2022,28200,28200,28200,28200,-,27700
30,03/01/2023,28300,27500,28300,27500,2200,27000
31,04/01/2023,28200,28200,28200,27500,7,27700
32,05/01/2023,28200,28200,28200,28200,-,27700
33,06/01/2023,27500,27500,27500,27500,2000,27000
34,09/01/2023,28300,27600,27600,28200,1600,27700
35,10/01/2023,28000,28000,28000,28000,600,27500
36,11/01/2023,28000,28000,28000,28000,3200,27500
37,12/01/2023,28100,28000,28000,28100,3500,27600
38,13/01/2023,28000,28000,28000,28000,-,27500
39,16/01/2023,28200,28200,28200,28200,100,27700
40,17/01/2023,28000,28000,28000,28000,3000,27500
41,18/01/2023,28000,28000,28000,28000,12901,27500
42,19/01/2023,28100,28000,28100,28000,700,27500
43,27/01/2023,28600,28200,28200,28300,3500,27800
44,30/01/2023,28600,28300,28300,28400,13600,27900
45,31/01/2023,28600,28400,28400,28600,3034,28100
46,01/02/2023,30000,28800,28800,29000,18022,28500
47,02/02/2023,29100,28700,29100,29000,2300,28500
48,03/02/2023,29300,29000,29000,29100,17300,28600
49,06/02/2023,29000,28400,28400,29000,1100,28500
50,07/02/2023,30000,28600,28600,29000,9300,28500
51,08/02/2023,29600,29600,29600,29600,8200,29100
52,09/02/2023,29800,29300,29500,29300,6300,28800
53,10/02/2023,29400,28800,28800,29400,1200,28900
54,13/02/2023,29500,28600,29000,28900,6800,28400
55,14/02/2023,29500,29200,29200,29300,16700,28800
56,15/02/2023,29500,29500,29500,29500,13900,29000
57,16/02/2023,30300,29800,29800,30000,40400,29500
58,17/02/2023,32600,30000,32600,31000,34500,30500
59,20/02/2023,31000,30000,30600,31000,18400,30500
