,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4000,3800,4000,3800,600,3600
1,22/11/2022,3900,3900,3900,3900,100,3700
2,23/11/2022,4200,3900,4200,3900,2300,3700
3,24/11/2022,3900,3900,3900,3900,2000,3700
4,25/11/2022,4400,3900,4300,3900,4500,3700
5,28/11/2022,4700,4400,4400,4500,700,4300
6,29/11/2022,4800,4200,4800,4500,3300,4300
7,30/11/2022,4700,4600,4700,4700,1900,4500
8,01/12/2022,5400,4900,4900,5200,3600,4900
9,02/12/2022,5300,5300,5300,5300,100,5000
10,05/12/2022,4800,4600,4800,4600,3500,4400
11,06/12/2022,4600,4600,4600,4600,-,4400
12,07/12/2022,4200,4200,4200,4200,200,4000
13,08/12/2022,4800,4300,4700,4300,5400,4100
14,09/12/2022,5400,5400,5400,5400,200,5100
15,12/12/2022,4700,4700,4700,4700,800,4500
16,13/12/2022,5200,5200,5200,5200,200,4900
17,14/12/2022,4700,4500,4700,4600,6300,4400
18,15/12/2022,4900,4600,4900,4600,700,4400
19,16/12/2022,4800,4800,4800,4800,200,4600
20,19/12/2022,4800,4800,4800,4800,200,4600
21,20/12/2022,4800,4800,4800,4800,-,4600
22,21/12/2022,4800,4300,4300,4800,400,4600
23,22/12/2022,4700,4700,4700,4700,100,4500
24,23/12/2022,4700,4700,4700,4700,-,4500
25,26/12/2022,4700,4700,4700,4700,-,4500
26,27/12/2022,4600,4000,4000,4600,900,4400
27,28/12/2022,4900,4600,4600,4800,500,4600
28,29/12/2022,4900,4900,4900,4900,100,4700
29,30/12/2022,4700,4700,4700,4700,200,4500
30,03/01/2023,4800,4800,4800,4800,2600,4600
31,04/01/2023,4800,4500,4500,4800,700,4600
32,05/01/2023,5100,5100,5100,5100,100,4900
33,06/01/2023,4600,4600,4600,4600,500,4400
34,09/01/2023,4500,4500,4500,4500,2600,4300
35,10/01/2023,4500,4200,4200,4500,1500,4300
36,11/01/2023,4900,4900,4900,4900,500,4700
37,12/01/2023,4200,4200,4200,4200,500,4000
38,13/01/2023,4700,4000,4700,4000,2800,3800
39,16/01/2023,4700,4700,4700,4700,100,4500
40,17/01/2023,5000,4300,5000,4400,1400,4200
41,18/01/2023,5000,4300,5000,4900,800,4700
42,19/01/2023,5000,4500,5000,4500,300,4300
43,27/01/2023,5100,5000,5100,5000,1800,4800
44,30/01/2023,5100,5000,5000,5100,600,4900
45,31/01/2023,5200,4600,5200,4900,5100,4700
46,01/02/2023,5000,5000,5000,5000,100,4800
47,02/02/2023,4500,4400,4500,4400,1000,4200
48,03/02/2023,5000,4900,4900,5000,200,4800
49,06/02/2023,4400,4400,4400,4400,200,4200
50,07/02/2023,4400,4400,4400,4400,-,4200
51,08/02/2023,4400,4400,4400,4400,-,4200
52,09/02/2023,4700,4700,4700,4700,100,4500
53,10/02/2023,4700,4700,4700,4700,-,4500
54,13/02/2023,4700,4700,4700,4700,-,4500
55,14/02/2023,4700,4700,4700,4700,-,4500
56,15/02/2023,4700,4700,4700,4700,-,4500
57,16/02/2023,4700,4700,4700,4700,-,4500
58,17/02/2023,4500,4500,4500,4500,1100,4300
59,20/02/2023,5100,4600,4600,5100,3300,4900
60,21/02/2023,4900,4900,4900,4900,-,4700
61,22/02/2023,4900,4900,4900,4900,-,4700
62,23/02/2023,4900,4500,4500,4900,500,4700
63,24/02/2023,4900,4400,4400,4900,400,4700
64,27/02/2023,4900,4900,4900,4900,100,4700
65,28/02/2023,5000,5000,5000,5000,100,4800
66,01/03/2023,5000,5000,5000,5000,-,4800
67,02/03/2023,5000,5000,5000,5000,-,4800
68,03/03/2023,5000,5000,5000,5000,-,4800
69,06/03/2023,5000,5000,5000,5000,-,4800
70,07/03/2023,4600,4400,4600,4400,2000,4200
71,08/03/2023,4500,4400,4500,4400,1200,4200
72,09/03/2023,4900,4800,4900,4800,900,4600
73,10/03/2023,4800,4800,4800,4800,-,4600
74,13/03/2023,4800,4800,4800,4800,-,4600
75,14/03/2023,4800,4800,4800,4800,-,4600
76,15/03/2023,4300,4300,4300,4300,200,4100
77,16/03/2023,4300,4200,4300,4200,900,4000
78,17/03/2023,4200,4200,4200,4200,-,4000
79,20/03/2023,4200,4200,4200,4200,4500,4000
80,21/03/2023,4800,4500,4500,4800,1000,4600
81,22/03/2023,4700,4700,4700,4700,-,4500
82,23/03/2023,4700,4500,4500,4700,2100,4500
83,24/03/2023,4700,4700,4700,4700,400,4500
84,27/03/2023,5000,4700,5000,4700,700,4500
85,28/03/2023,5100,4700,5100,4700,1300,4500
86,29/03/2023,4900,4900,4900,4900,100,4700
87,30/03/2023,4300,4300,4300,4300,200,4100
88,31/03/2023,4800,4800,4800,4800,100,4600
89,03/04/2023,5500,5000,5000,5500,200,5200
90,04/04/2023,5300,5300,5300,5300,-,5000
91,05/04/2023,5300,5300,5300,5300,-,5000
92,06/04/2023,5000,4600,4600,5000,1940,4800
93,07/04/2023,5100,4200,5100,4200,1100,4000
94,10/04/2023,4900,4900,4900,4900,800,4700
95,11/04/2023,4300,4300,4300,4300,900,4100
96,12/04/2023,4700,4700,4700,4700,100,4500
97,13/04/2023,4700,4700,4700,4700,-,4500
98,14/04/2023,4300,4200,4300,4200,2800,4000
99,17/04/2023,4600,4600,4600,4600,100,4400
100,18/04/2023,4700,4500,4500,4700,800,4500
101,19/04/2023,4700,4500,4700,4500,200,4300
102,20/04/2023,4300,4200,4300,4300,600,4100
103,21/04/2023,4600,4600,4600,4600,100,4400
104,24/04/2023,4500,4500,4500,4500,1002,4300
105,25/04/2023,4500,4500,4500,4500,-,4300
106,26/04/2023,4500,4500,4500,4500,-,4300
107,27/04/2023,4300,4300,4300,4300,1000,4100
108,28/04/2023,4500,4300,4300,4500,4200,4300
109,04/05/2023,4600,4000,4600,4000,400,3800
110,05/05/2023,4500,4100,4500,4100,798,3900
111,08/05/2023,4600,4100,4100,4600,800,4400
112,09/05/2023,4600,4200,4600,4200,1300,4000
113,10/05/2023,4100,4000,4100,4000,1700,3800
114,11/05/2023,4400,4400,4400,4400,100,4200
115,12/05/2023,4400,4400,4400,4400,-,4200
116,15/05/2023,4400,4400,4400,4400,400,4200
117,16/05/2023,4500,4500,4500,4500,100,4300
118,17/05/2023,4600,4600,4600,4600,100,4400
119,18/05/2023,4600,4600,4600,4600,391,4400
120,19/05/2023,4600,4600,4600,4600,-,4400
121,22/05/2023,4600,4200,4200,4600,3500,4400
122,23/05/2023,4600,4600,4600,4600,200,4400
123,24/05/2023,4400,4300,4300,4400,1201,4200
124,25/05/2023,4600,4300,4600,4300,300,4100
125,26/05/2023,4600,4600,4600,4600,1000,4400
126,29/05/2023,4600,4200,4600,4200,5000,4000
127,30/05/2023,4300,4200,4300,4300,2906,4100
128,31/05/2023,4500,4300,4500,4500,700,4300
129,01/06/2023,4600,4500,4500,4600,3000,4400
130,02/06/2023,4800,4500,4600,4500,2800,4300
131,05/06/2023,5000,4500,4800,4500,1400,4300
132,06/06/2023,4800,4800,4800,4800,100,4600
133,07/06/2023,4800,4600,4800,4600,3000,4400
134,08/06/2023,4900,4600,4900,4600,1600,4400
135,09/06/2023,4500,4200,4500,4300,4000,4100
136,12/06/2023,4800,4300,4300,4500,1200,4300
137,13/06/2023,4500,4500,4500,4500,100,4300
138,14/06/2023,5100,4600,4700,5100,48600,4900
139,15/06/2023,5700,5000,5000,5700,35000,5400
140,16/06/2023,6400,5400,5700,6000,12000,5700
141,19/06/2023,6400,5000,5300,5300,22000,5000
142,20/06/2023,6000,5900,6000,5900,400,5600
143,21/06/2023,6400,6400,6400,6400,100,6100
144,22/06/2023,5700,5500,5600,5700,18500,5400
145,23/06/2023,6200,6200,6200,6200,100,5900
146,26/06/2023,5400,5300,5300,5300,13400,5000
147,27/06/2023,6000,4900,6000,5700,800,5400
148,28/06/2023,5600,4700,5600,5300,2100,5000
149,29/06/2023,5600,4800,5600,5300,1401,5000
150,30/06/2023,5300,4700,5300,5200,1200,4900
151,03/07/2023,5400,4800,4800,5400,505,5100
152,04/07/2023,5300,4700,5300,5200,3600,4900
153,05/07/2023,5300,5300,5300,5300,100,5000
154,06/07/2023,5300,5300,5300,5300,100,5000
155,07/07/2023,5300,5100,5300,5100,1700,4900
156,10/07/2023,5200,5000,5000,5200,200,4900
157,11/07/2023,5100,5000,5100,5000,11900,4800
158,12/07/2023,5100,5100,5100,5100,2800,4900
159,13/07/2023,5200,5200,5200,5200,100,4900
160,14/07/2023,5200,5200,5200,5200,100,4900
161,17/07/2023,4700,4600,4600,4700,1100,4500
162,18/07/2023,5200,5000,5200,5000,900,4800
163,19/07/2023,5000,5000,5000,5000,900,4800
164,20/07/2023,5200,5000,5000,5000,7400,4800
165,21/07/2023,5200,5000,5200,5200,2400,4900
166,24/07/2023,5100,5100,5100,5100,1600,4900
167,25/07/2023,5000,4900,5000,4900,500,4700
168,26/07/2023,5200,5100,5200,5100,200,4900
169,27/07/2023,5000,4600,4900,5000,31000,4800
170,28/07/2023,5100,5000,5100,5000,200,4800
171,31/07/2023,5200,4900,5200,5000,1200,4800
172,01/08/2023,5000,5000,5000,5000,2000,4800
173,02/08/2023,5100,4600,5100,4600,2200,4400
174,03/08/2023,4900,4700,4800,4800,8000,4600
