,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,29000,29000,29000,29000,-,23300
1,22/11/2022,29000,29000,29000,29000,-,23300
2,23/11/2022,29000,29000,29000,29000,-,23300
3,24/11/2022,29000,29000,29000,29000,-,23300
4,25/11/2022,25000,25000,25000,25000,1000,20100
5,28/11/2022,25000,25000,25000,25000,2000,20100
6,29/11/2022,25000,25000,25000,25000,-,20100
7,30/11/2022,25000,25000,25000,25000,1000,20100
8,01/12/2022,25000,25000,25000,25000,900,20100
9,02/12/2022,25000,25000,25000,25000,14,20100
10,05/12/2022,25000,25000,25000,25000,-,20100
11,06/12/2022,25000,25000,25000,25000,-,20100
12,07/12/2022,25000,25000,25000,25000,2900,20100
13,08/12/2022,25000,25000,25000,25000,-,20100
14,09/12/2022,25000,25000,25000,25000,-,20100
15,12/12/2022,25000,25000,25000,25000,-,20100
16,13/12/2022,25000,25000,25000,25000,-,20100
17,14/12/2022,25000,25000,25000,25000,-,20100
18,15/12/2022,25000,25000,25000,25000,14,20100
19,16/12/2022,25000,25000,25000,25000,-,20100
20,19/12/2022,27000,27000,27000,27000,100,21700
21,20/12/2022,27000,27000,27000,27000,-,21700
22,21/12/2022,27000,27000,27000,27000,-,21700
23,22/12/2022,27000,27000,27000,27000,-,21700
24,23/12/2022,31000,31000,31000,31000,12900,24900
25,26/12/2022,26500,26500,26500,26500,100,21300
26,27/12/2022,26500,26500,26500,26500,-,21300
27,28/12/2022,26500,26500,26500,26500,100,21300
28,29/12/2022,26500,26500,26500,26500,-,21300
29,30/12/2022,22600,22600,22600,22600,100,18100
30,03/01/2023,22600,22600,22600,22600,-,18100
31,04/01/2023,25000,25000,25000,25000,1000,20100
32,05/01/2023,21300,21300,21300,21300,100,17100
33,06/01/2023,21300,21300,21300,21300,-,17100
34,09/01/2023,18200,18200,18200,18200,100,14600
35,10/01/2023,18200,18200,18200,18200,-,14600
36,11/01/2023,18200,18200,18200,18200,-,14600
37,12/01/2023,18200,18200,18200,18200,-,14600
38,13/01/2023,18200,18200,18200,18200,-,14600
