,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3000,2900,2900,3000,2228,3000
1,22/11/2022,3400,3200,3200,3400,7105,3400
2,23/11/2022,3300,3300,3300,3300,1016,3300
3,24/11/2022,3700,3500,3700,3700,13500,3700
4,25/11/2022,3700,3500,3500,3700,500,3700
5,28/11/2022,3700,3400,3600,3700,4000,3700
6,29/11/2022,3600,3200,3400,3600,9700,3600
7,30/11/2022,3700,3400,3400,3700,20600,3700
8,01/12/2022,4000,3800,4000,4000,40106,4000
9,02/12/2022,4600,3800,3800,4600,23800,4600
10,05/12/2022,5200,5100,5100,5200,34200,5200
11,06/12/2022,5900,5800,5800,5900,13290,5900
12,07/12/2022,6700,6700,6700,6700,84900,6700
13,08/12/2022,7700,6200,7700,6800,37350,6800
14,09/12/2022,7000,6000,7000,6200,34800,6200
15,12/12/2022,7000,6500,6500,6700,7140,6700
16,13/12/2022,7200,6800,6800,7200,4500,7200
17,14/12/2022,7500,7200,7200,7400,48800,7400
18,15/12/2022,7700,7000,7700,7300,28600,7300
19,16/12/2022,7800,7200,7300,7200,24001,7200
20,19/12/2022,7700,7500,7500,7600,30501,7600
21,20/12/2022,7000,7000,7000,7000,5000,7000
22,21/12/2022,8000,6800,6900,8000,65600,8000
23,22/12/2022,9000,7900,7900,9000,49700,9000
24,23/12/2022,9400,7500,8800,9000,16700,9000
25,26/12/2022,8500,7500,7500,7600,4413,7600
26,27/12/2022,7500,7500,7500,7500,1200,7500
27,28/12/2022,8500,7600,7600,8200,13200,8200
28,29/12/2022,9000,8800,9000,8800,400,8800
29,30/12/2022,8900,8900,8900,8900,-,8900
30,03/01/2023,7800,7700,7700,7800,8300,7800
31,04/01/2023,8800,6700,8800,8500,1600,8500
32,05/01/2023,7200,7200,7200,7200,400,7200
33,06/01/2023,8200,7000,7200,7000,3800,7000
34,09/01/2023,8000,8000,8000,8000,100,8000
35,10/01/2023,8000,8000,8000,8000,100,8000
36,11/01/2023,6900,6900,6900,6900,5000,6900
37,12/01/2023,6900,6900,6900,6900,3000,6900
38,13/01/2023,7500,7500,7500,7500,100,7500
39,16/01/2023,7500,7500,7500,7500,-,7500
40,17/01/2023,7500,7500,7500,7500,-,7500
41,18/01/2023,7500,7500,7500,7500,-,7500
42,19/01/2023,8000,6500,6600,8000,21100,8000
43,27/01/2023,7300,7300,7300,7300,3900,7300
44,30/01/2023,7300,7300,7300,7300,300,7300
45,31/01/2023,7200,6500,6500,7200,500,7200
46,01/02/2023,6800,6800,6800,6800,700,6800
47,02/02/2023,7100,7000,7000,7000,5600,7000
48,03/02/2023,7000,6000,7000,6000,24200,6000
49,06/02/2023,7400,7200,7200,7400,35300,7400
50,07/02/2023,8300,7400,7400,8300,26000,8300
51,08/02/2023,9200,6800,7300,9200,65440,9200
52,09/02/2023,9300,8900,8900,9300,15700,9300
53,10/02/2023,9100,8100,9100,8500,2700,8500
54,13/02/2023,8500,8400,8400,8500,6000,8500
55,14/02/2023,9600,9400,9600,9400,200,9400
56,15/02/2023,9400,8900,9400,9000,3500,9000
57,16/02/2023,10000,9500,10000,9500,21200,9500
58,17/02/2023,9500,8600,9500,9500,5700,9500
59,20/02/2023,8600,8400,8600,8500,5200,8500
60,21/02/2023,9400,9000,9400,9000,10300,9000
61,22/02/2023,8500,8100,8100,8500,1800,8500
62,23/02/2023,9300,8100,9300,8100,10100,8100
63,24/02/2023,9900,8900,8900,9900,11100,9900
64,27/02/2023,9400,8100,9400,8900,13800,8900
65,28/02/2023,8900,8000,8900,8000,10700,8000
66,01/03/2023,10000,9000,9000,9000,13000,9000
67,02/03/2023,9400,8500,9400,9000,6700,9000
68,03/03/2023,9300,8500,9300,8900,20300,8900
69,06/03/2023,9200,9200,9200,9200,10001,9200
70,07/03/2023,9000,8100,9000,8100,23005,8100
71,08/03/2023,8600,8600,8600,8600,20200,8600
72,09/03/2023,9000,9000,9000,9000,10000,9000
73,10/03/2023,8700,8100,8100,8700,13200,8700
74,13/03/2023,8400,8200,8400,8300,6400,8300
75,14/03/2023,8900,7200,8900,7900,12300,7900
76,15/03/2023,8600,7500,8600,8000,13600,8000
77,16/03/2023,8200,7600,8000,8100,12900,8100
78,17/03/2023,8000,8000,8000,8000,10100,8000
79,20/03/2023,8000,6800,7900,8000,15000,8000
80,21/03/2023,8500,8500,8500,8500,12000,8500
81,22/03/2023,8200,7500,8000,7900,24100,7900
82,23/03/2023,8100,8000,8000,8100,11800,8100
83,24/03/2023,7800,7800,7800,7800,200,7800
84,27/03/2023,7900,6900,6900,7900,2400,7900
85,28/03/2023,7800,7100,7200,7800,1900,7800
86,29/03/2023,7600,7200,7200,7600,1900,7600
87,30/03/2023,7900,7300,7300,7300,300,7300
88,31/03/2023,7500,7300,7500,7300,2400,7300
89,03/04/2023,7500,7400,7400,7500,8300,7500
90,04/04/2023,7000,6500,6600,7000,23400,7000
91,05/04/2023,6600,6600,6600,6600,4800,6600
92,06/04/2023,6700,6700,6700,6700,2000,6700
93,07/04/2023,7400,7000,7400,7000,8700,7000
94,10/04/2023,7300,7000,7000,7200,6000,7200
95,11/04/2023,7200,7200,7200,7200,3600,7200
96,12/04/2023,7200,7200,7200,7200,-,7200
97,13/04/2023,7200,7200,7200,7200,22,7200
98,14/04/2023,8000,7200,7200,8000,17010,8000
99,17/04/2023,8200,7500,8200,7500,200,7500
100,18/04/2023,7900,7900,7900,7900,-,7900
101,19/04/2023,7500,7500,7500,7500,1000,7500
102,20/04/2023,7500,6800,6800,7500,600,7500
103,21/04/2023,8000,6200,6300,8000,21700,8000
104,24/04/2023,7900,7400,7400,7900,10920,7900
105,25/04/2023,8700,7900,7900,8300,29300,8300
106,26/04/2023,9000,7500,8400,8500,3612,8500
107,27/04/2023,8400,8400,8400,8400,106,8400
108,28/04/2023,8900,7400,7400,8900,16900,8900
109,04/05/2023,8800,8800,8800,8800,6600,8800
110,05/05/2023,8800,8800,8800,8800,1,8800
111,08/05/2023,8300,7600,8300,7600,1000,7600
112,09/05/2023,7600,6600,7600,7400,7006,7400
113,10/05/2023,8100,6400,8100,6500,64500,6500
114,11/05/2023,7900,7100,7100,7900,200,7900
115,12/05/2023,8000,6900,8000,6900,18800,6900
116,15/05/2023,7400,7400,7400,7400,100,7400
117,16/05/2023,7000,6600,6600,7000,600,7000
118,17/05/2023,7000,6900,7000,6900,400,6900
119,18/05/2023,7100,7100,7100,7100,100,7100
120,19/05/2023,7100,7100,7100,7100,-,7100
121,22/05/2023,7000,6500,7000,6900,3700,6900
122,23/05/2023,7000,7000,7000,7000,479,7000
123,24/05/2023,7000,6900,7000,6900,300,6900
124,25/05/2023,7000,7000,7000,7000,147,7000
125,26/05/2023,7000,7000,7000,7000,-,7000
126,29/05/2023,6800,6800,6800,6800,100,6800
127,30/05/2023,6800,6500,6800,6600,4000,6600
128,31/05/2023,6900,6500,6600,6600,6100,6600
129,01/06/2023,6900,6900,6900,6900,200,6900
130,02/06/2023,7100,6400,6900,7100,4300,7100
131,05/06/2023,7000,6000,7000,6800,3100,6800
132,06/06/2023,6700,6600,6700,6600,1800,6600
133,07/06/2023,6700,6600,6600,6700,1600,6700
134,08/06/2023,6900,6900,6900,6900,100,6900
135,09/06/2023,6700,6000,6300,6700,16900,6700
136,12/06/2023,6800,6700,6800,6700,300,6700
137,13/06/2023,6700,6700,6700,6700,-,6700
138,14/06/2023,6600,6400,6400,6500,4990,6500
139,15/06/2023,6500,6500,6500,6500,1000,6500
140,16/06/2023,6400,6300,6400,6300,3400,6300
141,19/06/2023,6200,6200,6200,6200,800,6200
142,20/06/2023,6200,6200,6200,6200,1700,6200
143,21/06/2023,6200,6000,6200,6200,1200,6200
144,22/06/2023,6000,6000,6000,6000,977,6000
145,23/06/2023,6400,6000,6400,6000,4100,6000
146,26/06/2023,6300,6100,6100,6300,3713,6300
147,27/06/2023,6200,6200,6200,6200,-,6200
148,28/06/2023,5700,5600,5600,5600,15800,5600
149,29/06/2023,6200,5000,5000,6200,1306,6200
150,30/06/2023,6100,6000,6100,6000,402,6000
151,03/07/2023,6100,6100,6100,6100,1000,6100
152,04/07/2023,6100,6100,6100,6100,2,6100
153,05/07/2023,6100,6100,6100,6100,11,6100
154,06/07/2023,6400,6000,6000,6100,2400,6100
155,07/07/2023,6200,6200,6200,6200,-,6200
156,10/07/2023,6100,5500,5500,6100,1103,6100
157,11/07/2023,6500,6400,6500,6400,1300,6400
158,12/07/2023,6500,6500,6500,6500,-,6500
159,13/07/2023,6000,6000,6000,6000,300,6000
160,14/07/2023,6100,6100,6100,6100,1146,6100
161,17/07/2023,6600,6400,6400,6400,2021,6400
162,18/07/2023,6500,6500,6500,6500,-,6500
163,19/07/2023,6200,6200,6200,6200,1312,6200
164,20/07/2023,6200,6200,6200,6200,426,6200
165,21/07/2023,6200,5400,5400,6200,9800,6200
166,24/07/2023,6300,6200,6300,6200,5366,6200
167,25/07/2023,6000,5500,6000,5800,7800,5800
168,26/07/2023,6300,6000,6000,6200,11600,6200
169,27/07/2023,6500,6100,6300,6100,805,6100
170,28/07/2023,7200,6400,7200,6400,475,6400
171,31/07/2023,7000,6400,6900,6400,10888,6400
172,01/08/2023,6500,6400,6500,6400,2416,6400
173,02/08/2023,6400,6300,6300,6400,2304,6400
174,03/08/2023,6300,6300,6300,6300,1201,6300
175,04/08/2023,7000,6000,6300,6000,3301,6000
176,07/08/2023,6900,6200,6400,6600,18161,6600
177,08/08/2023,6700,6100,6100,6500,2300,6500
178,09/08/2023,6500,6100,6500,6300,902,6300
179,10/08/2023,6600,6200,6500,6500,22400,6500
180,11/08/2023,6700,6600,6700,6600,305,6600
181,14/08/2023,6700,6700,6700,6600,12,6700
182,15/08/2023,6600,6500,6600,6500,6014,6500
183,16/08/2023,7200,6600,6600,6700,3380,6700
184,17/08/2023,6800,6100,6100,6800,200,6800
185,18/08/2023,6200,5800,6100,5800,6300,5800
186,21/08/2023,6000,5500,5800,5600,2486,5600
187,22/08/2023,6200,6100,6200,6100,300,6100
188,23/08/2023,6100,5600,6100,6100,1800,6100
189,24/08/2023,6000,6000,6000,6000,100,6000
190,25/08/2023,6000,6000,6000,6000,2304,6000
191,28/08/2023,6100,6000,6000,6100,1614,6100
192,29/08/2023,6000,6000,6000,6000,4800,6000
193,30/08/2023,6000,6000,6000,6000,100,6000
194,31/08/2023,6000,6000,6000,6000,1101,6000
195,05/09/2023,6500,5700,5700,6500,1300,6500
196,06/09/2023,6600,6600,6600,6600,110,6600
197,07/09/2023,6300,6300,6300,6300,200,6300
198,08/09/2023,6300,6300,6300,6300,-,6300
199,11/09/2023,6500,6500,6500,6500,200,6500
200,12/09/2023,6400,6000,6400,6000,610,6000
201,13/09/2023,6000,6000,6000,6000,400,6000
202,14/09/2023,6000,5900,6000,5900,2800,5900
203,15/09/2023,6000,5900,6000,5900,1600,5900
204,18/09/2023,5900,5900,5900,5900,-,5900
205,19/09/2023,5900,5900,5900,5900,-,5900
206,20/09/2023,6500,5900,5900,6500,1723,6500
207,21/09/2023,6400,5900,6000,6400,1000,6400
208,22/09/2023,5700,5700,5700,5700,500,5700
209,25/09/2023,5600,5400,5600,5400,1223,5400
210,26/09/2023,5500,5500,5500,5500,1200,5500
211,27/09/2023,5500,5500,5500,5500,100,5500
212,28/09/2023,5500,5500,5500,5500,200,5500
213,29/09/2023,5500,5500,5500,5500,2,5500
214,02/10/2023,5600,5600,5600,5600,600,5600
215,03/10/2023,5900,5900,5900,5900,100,5900
216,04/10/2023,5900,5900,5900,5900,21,5900
217,05/10/2023,5900,5900,5900,5900,-,5900
218,06/10/2023,5900,5900,5900,5900,-,5900
219,09/10/2023,5900,5900,5900,5900,-,5900
220,10/10/2023,5900,5800,5800,5900,1100,5900
221,11/10/2023,5800,5800,5800,5800,-,5800
222,12/10/2023,6500,5900,5900,6000,2000,6000
223,13/10/2023,6400,6000,6400,6000,400,6000
224,16/10/2023,6300,6100,6100,6300,1000,6300
225,17/10/2023,6200,6200,6200,6200,-,6200
226,18/10/2023,7100,6500,6500,7000,50518,7000
227,19/10/2023,7000,7000,7000,7000,901,7000
228,20/10/2023,7000,7000,7000,7000,50900,7000
229,23/10/2023,7500,6500,7500,6500,800,6500
230,24/10/2023,7000,7000,7000,7000,10100,7000
231,25/10/2023,7000,7000,7000,7000,6200,7000
232,26/10/2023,7000,7000,7000,7000,10006,7000
233,27/10/2023,7000,7000,7000,7000,6200,7000
234,30/10/2023,7000,7000,7000,7000,1700,7000
235,31/10/2023,7000,7000,7000,7000,600,7000
236,01/11/2023,7500,7500,7500,7500,100,7500
237,02/11/2023,7500,7500,7500,7500,12000,7500
238,03/11/2023,7500,7500,7500,7500,-,7500
239,06/11/2023,7500,7500,7500,7500,8800,7500
240,07/11/2023,7500,7500,7500,7500,-,7500
241,08/11/2023,7700,7700,7700,7700,100,7700
242,09/11/2023,7700,7700,7700,7700,10023,7700
243,10/11/2023,7700,7700,7700,7700,-,7700
244,13/11/2023,7700,7700,7700,7700,9900,7700
245,14/11/2023,7700,7700,7700,7700,-,7700
246,15/11/2023,8000,8000,8000,8000,100,8000
247,16/11/2023,8700,8700,8700,8700,100,8700
248,17/11/2023,8700,8700,8700,8700,-,8700
249,20/11/2023,9400,9300,9400,9300,200,9300
