,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10500,10500,10500,10500,-,10500
1,22/11/2022,10500,10500,10500,10500,-,10500
2,23/11/2022,10500,10500,10500,10500,-,10500
3,24/11/2022,10500,10500,10500,10500,-,10500
4,25/11/2022,10500,10500,10500,10500,-,10500
5,28/11/2022,10400,10400,10400,10400,1000,10400
6,29/11/2022,10100,10000,10100,10000,18800,10000
7,30/11/2022,10300,10000,10000,10200,19100,10200
8,01/12/2022,10900,10200,10900,10200,6400,10200
9,02/12/2022,10300,10300,10300,10300,-,10300
10,05/12/2022,11800,10000,10000,11800,17900,11800
11,06/12/2022,12800,11300,12700,12700,12900,12700
12,07/12/2022,12000,11900,12000,12000,10000,12000
13,08/12/2022,13400,11500,13400,11500,17600,11500
14,09/12/2022,13000,11700,11700,13000,200,13000
15,12/12/2022,12500,12500,12500,12500,100,12500
16,13/12/2022,14100,12500,13000,13500,28900,13500
17,14/12/2022,13600,13300,13500,13500,25100,13500
18,15/12/2022,14000,13500,14000,13700,9600,13700
19,16/12/2022,13800,13600,13600,13600,1800,13600
20,19/12/2022,13800,13100,13500,13800,19100,13800
21,20/12/2022,13100,13000,13100,13000,13500,13000
22,21/12/2022,13700,13000,13000,13700,3000,13700
23,22/12/2022,14900,13000,13000,14900,51600,14900
24,23/12/2022,16600,16000,16000,16600,35000,16600
25,26/12/2022,19000,17100,17100,18000,86300,18000
26,27/12/2022,19000,17900,18500,17900,23300,17900
27,28/12/2022,17000,17000,17000,17000,16100,17000
28,29/12/2022,17200,16800,17000,17000,36600,17000
29,30/12/2022,17500,17000,17200,17000,6000,17000
30,03/01/2023,17700,17000,17300,17000,6800,17000
31,04/01/2023,17100,16800,16800,16800,3000,16800
32,05/01/2023,16000,16000,16000,16000,11300,16000
33,06/01/2023,17000,16000,17000,16600,7000,16600
34,09/01/2023,16000,15900,16000,15900,5600,15900
35,10/01/2023,16000,15000,15000,16000,1200,16000
36,11/01/2023,16000,15100,15900,15200,11500,15200
37,12/01/2023,16600,15000,16600,15100,2100,15100
38,13/01/2023,16700,16700,16700,16700,1000,16700
39,16/01/2023,17900,14300,17900,14300,53200,14300
40,17/01/2023,15900,12800,12800,13800,1200,13800
41,18/01/2023,14900,14100,14200,14900,27400,14900
42,19/01/2023,14900,14500,14900,14500,2500,14500
43,27/01/2023,15000,14600,14600,15000,13100,15000
44,30/01/2023,14800,14400,14700,14800,13300,14800
45,31/01/2023,16000,14900,15000,16000,48300,16000
46,01/02/2023,17800,15600,16300,15700,109100,15700
47,02/02/2023,16500,14200,15700,14200,126100,14200
48,03/02/2023,13900,12500,12500,12600,94600,12600
49,06/02/2023,12500,11600,12500,11600,41400,11600
50,07/02/2023,12100,11400,12100,11600,8900,11600
51,08/02/2023,11700,11200,11700,11500,18500,11500
52,09/02/2023,11400,10700,11400,10700,29600,10700
53,10/02/2023,11000,10000,11000,10500,78500,10500
54,13/02/2023,10700,10100,10400,10100,12400,10100
55,14/02/2023,10600,10400,10500,10400,11200,10400
56,15/02/2023,10600,10400,10600,10400,6500,10400
57,16/02/2023,10600,10400,10600,10500,8600,10500
58,17/02/2023,10600,10300,10600,10300,5600,10300
59,20/02/2023,10600,10100,10600,10400,16400,10400
60,21/02/2023,10600,10300,10600,10300,12400,10300
61,22/02/2023,10600,10200,10600,10200,3500,10200
62,23/02/2023,10500,9800,10500,9900,40400,9900
63,24/02/2023,11300,10100,10100,11300,42700,11300
64,27/02/2023,12000,11000,11000,12000,37000,12000
65,28/02/2023,13200,10900,13200,11900,10800,11900
66,01/03/2023,11800,10700,11800,10700,19600,10700
67,02/03/2023,11500,10400,11500,10800,3900,10800
68,03/03/2023,11100,10000,11100,10800,7000,10800
69,06/03/2023,11200,10500,10500,10700,9700,10700
70,07/03/2023,10900,10400,10400,10500,5800,10500
71,08/03/2023,10700,10500,10700,10500,3500,10500
72,09/03/2023,11000,10400,10500,10600,3800,10600
73,10/03/2023,10700,10600,10600,10700,2500,10700
74,13/03/2023,10700,10400,10500,10400,6700,10400
75,14/03/2023,12100,10400,12100,10400,3600,10400
76,15/03/2023,10500,10500,10500,10500,6000,10500
77,16/03/2023,10700,10500,10700,10500,4700,10500
78,17/03/2023,11300,10400,10400,10500,2200,10500
79,20/03/2023,10600,10200,10600,10200,3300,10200
80,21/03/2023,10200,9900,9900,10100,6300,10100
81,22/03/2023,10900,10000,10900,10000,1100,10000
82,23/03/2023,10100,9900,10000,10000,9800,10000
83,24/03/2023,10200,9900,10200,10000,8900,10000
84,27/03/2023,9800,9600,9800,9700,10700,9700
85,28/03/2023,11000,9700,11000,9700,1100,9700
86,29/03/2023,10700,10700,10700,10700,1000,10700
87,30/03/2023,9700,9600,9700,9600,2000,9600
88,31/03/2023,10600,10100,10100,10600,2300,10600
89,03/04/2023,10800,10800,10800,10800,500,10800
90,04/04/2023,10500,10200,10500,10200,2400,10200
91,05/04/2023,10200,10000,10200,10000,6200,10000
92,06/04/2023,10200,9900,10200,9900,3100,9900
93,07/04/2023,10100,10100,10100,10100,-,10100
94,10/04/2023,10100,9500,9600,9800,10900,9800
95,11/04/2023,10200,9500,10200,9800,6600,9800
96,12/04/2023,10000,9500,9600,10000,6900,10000
97,13/04/2023,10100,9800,10100,9800,6500,9800
98,14/04/2023,9800,9700,9700,9800,10400,9800
99,17/04/2023,9800,9800,9800,9800,1200,9800
100,18/04/2023,10300,9800,10300,9800,1700,9800
101,19/04/2023,10700,9900,9900,10300,13700,10300
102,20/04/2023,11700,10300,10300,11000,42400,11000
103,21/04/2023,11200,10100,11200,10200,10800,10200
104,24/04/2023,10800,9900,10800,10100,12300,10100
105,25/04/2023,10200,9800,10200,9800,13400,9800
106,26/04/2023,10100,9700,9700,10000,3300,10000
107,27/04/2023,10200,9500,9700,10000,6600,10000
108,28/04/2023,10200,9600,10200,9900,4100,9900
109,04/05/2023,10000,9600,9900,9600,1900,9600
110,05/05/2023,9900,9600,9600,9800,4400,9800
111,08/05/2023,10100,10100,10100,10100,200,10100
112,09/05/2023,11500,10000,11500,10000,1100,10000
113,10/05/2023,10100,9500,10000,10100,10500,10100
114,11/05/2023,10100,9800,10100,9800,6200,9800
115,12/05/2023,10000,9700,10000,9700,3000,9700
116,15/05/2023,9900,9700,9700,9700,1300,9700
117,16/05/2023,9900,9800,9900,9800,1300,9800
118,17/05/2023,9800,9700,9800,9700,5100,9700
119,18/05/2023,9700,9600,9700,9600,6400,9600
120,19/05/2023,9800,9800,9800,9800,3100,9800
121,22/05/2023,9800,9800,9800,9800,500,9800
122,23/05/2023,9600,9500,9500,9600,6300,9600
123,24/05/2023,9700,9500,9600,9700,5500,9700
124,25/05/2023,9600,9600,9600,9600,5800,9600
125,26/05/2023,10800,9600,9600,9700,3800,9700
126,29/05/2023,9900,9500,9900,9600,7200,9600
127,30/05/2023,9900,9500,9900,9700,15600,9700
128,31/05/2023,9900,9500,9800,9600,38100,9600
129,01/06/2023,9900,9600,9600,9900,9900,9900
130,02/06/2023,10200,9800,10000,9900,10300,9900
131,05/06/2023,9900,9600,9900,9600,6800,9600
132,06/06/2023,9800,9600,9700,9800,10600,9800
133,07/06/2023,9900,9800,9800,9800,6700,9800
134,08/06/2023,9800,9500,9800,9600,45700,9600
135,09/06/2023,9600,9400,9600,9500,3900,9500
136,12/06/2023,9600,9400,9500,9600,19500,9600
137,13/06/2023,9500,9500,9500,9500,5400,9500
138,14/06/2023,9700,9700,9700,9700,2800,9700
139,15/06/2023,10000,9700,9700,9900,7900,9900
140,16/06/2023,9900,9600,9900,9600,2300,9600
141,19/06/2023,9600,9500,9600,9600,62400,9600
142,20/06/2023,9800,9700,9800,9700,7800,9700
143,21/06/2023,9800,9700,9700,9700,10800,9700
144,22/06/2023,9800,9600,9700,9800,12800,9800
145,23/06/2023,9700,9400,9600,9700,7500,9700
146,26/06/2023,9500,9500,9500,9500,8500,9500
147,27/06/2023,9600,9400,9600,9500,11200,9500
148,28/06/2023,9600,9500,9600,9500,1400,9500
149,29/06/2023,9700,9600,9600,9700,21400,9700
150,30/06/2023,9800,9500,9800,9600,11400,9600
151,03/07/2023,9800,9700,9700,9700,19100,9700
152,04/07/2023,9700,9700,9700,9700,7500,9700
153,05/07/2023,9600,9500,9600,9600,6100,9600
154,06/07/2023,9600,9500,9500,9500,13300,9500
155,07/07/2023,9600,9500,9500,9600,29500,9600
156,10/07/2023,9700,9500,9700,9700,6500,9700
157,11/07/2023,9800,9600,9600,9700,26800,9700
158,12/07/2023,9700,9500,9600,9500,7600,9500
159,13/07/2023,9700,9600,9600,9700,10000,9700
160,14/07/2023,9700,9700,9700,9700,13700,9700
161,17/07/2023,9700,9600,9600,9600,8300,9600
162,18/07/2023,9500,9500,9500,9500,5700,9500
163,19/07/2023,9600,9500,9600,9500,1400,9500
164,20/07/2023,9500,9500,9500,9500,-,9500
165,21/07/2023,9500,9400,9500,9500,2300,9500
166,24/07/2023,9500,9400,9400,9500,18100,9500
167,25/07/2023,9400,9300,9400,9400,7200,9400
168,26/07/2023,9500,9400,9400,9400,1800,9400
169,27/07/2023,9500,9200,9500,9400,4200,9400
170,28/07/2023,9400,9200,9300,9300,8000,9300
171,31/07/2023,9400,9300,9300,9300,2400,9300
172,01/08/2023,9500,9400,9400,9400,14100,9400
173,02/08/2023,9400,9200,9400,9300,5100,9300
174,03/08/2023,9400,9100,9200,9400,29400,9400
175,04/08/2023,9700,9300,9300,9600,43400,9600
176,07/08/2023,9900,9600,9600,9800,31800,9800
177,08/08/2023,9900,9500,9600,9700,36000,9700
178,09/08/2023,9700,9600,9700,9700,15800,9700
179,10/08/2023,11100,9700,9700,11100,254100,11100
180,11/08/2023,12600,12000,12500,12600,118500,12600
181,14/08/2023,14400,11700,14400,12500,316900,12500
182,15/08/2023,13200,11400,13200,11500,187700,11500
183,16/08/2023,11700,10900,11700,11100,51000,11100
184,17/08/2023,12700,11000,12700,11000,43900,11000
185,18/08/2023,10900,9600,10500,10200,165900,10200
186,21/08/2023,9900,9000,9800,9700,83900,9700
187,22/08/2023,10400,9500,9500,10200,46108,10200
188,23/08/2023,10500,9900,10300,10000,12600,10000
189,24/08/2023,10100,9800,10000,10100,15300,10100
190,25/08/2023,10100,9800,10100,9800,37542,9800
191,28/08/2023,9900,9600,9900,9800,37607,9800
192,29/08/2023,10000,9600,9800,9700,17600,9700
193,30/08/2023,9700,9400,9700,9500,17969,9500
194,31/08/2023,9800,9500,9700,9800,19959,9800
195,05/09/2023,9800,9600,9800,9800,22010,9800
196,06/09/2023,9800,9600,9800,9800,34100,9800
197,07/09/2023,9800,9600,9700,9700,21811,9700
198,08/09/2023,9700,9600,9600,9600,24000,9600
199,11/09/2023,9700,9400,9700,9700,43700,9700
200,12/09/2023,9700,9400,9400,9700,8105,9700
201,13/09/2023,9600,9400,9500,9600,44800,9600
202,14/09/2023,9500,9400,9400,9500,15400,9500
203,15/09/2023,9600,9400,9600,9600,35800,9600
204,18/09/2023,9600,9500,9600,9500,7000,9500
205,19/09/2023,9600,9300,9600,9500,11100,9500
206,20/09/2023,9500,9400,9400,9500,22700,9500
207,21/09/2023,9500,9400,9400,9400,18200,9400
208,22/09/2023,9300,9000,9300,9300,54005,9300
209,25/09/2023,9200,9100,9200,9100,14000,9100
210,26/09/2023,9100,8900,9000,9000,24400,9000
211,27/09/2023,9100,8900,8900,9100,7100,9100
212,28/09/2023,9000,9000,9000,9000,2401,9000
213,29/09/2023,9200,9200,9200,9200,1000,9200
214,02/10/2023,9100,9100,9100,9100,4000,9100
215,03/10/2023,9000,8900,9000,9000,11300,9000
216,04/10/2023,8900,8800,8800,8900,15700,8900
217,05/10/2023,9600,8800,9500,8800,11100,8800
218,06/10/2023,8800,8800,8800,8800,3000,8800
219,09/10/2023,9900,9000,9900,9000,900,9000
220,10/10/2023,9000,8800,9000,9000,15100,9000
221,11/10/2023,9400,9400,9400,9400,100,9400
222,12/10/2023,9300,8900,9300,9100,6200,9100
223,13/10/2023,9100,8600,9100,9000,3600,9000
224,16/10/2023,8900,8600,8900,8600,3600,8600
225,17/10/2023,9100,8800,9000,9100,9800,9100
226,18/10/2023,8900,8700,8700,8900,6200,8900
227,19/10/2023,9900,8700,9900,9000,1700,9000
228,20/10/2023,9000,8600,8700,8700,6100,8700
229,23/10/2023,9000,9000,9000,9000,100,9000
230,24/10/2023,9000,9000,9000,9000,-,9000
231,25/10/2023,9000,9000,9000,9000,7000,9000
232,26/10/2023,8900,8500,8900,8600,1400,8600
233,27/10/2023,8800,8800,8800,8800,1900,8800
234,30/10/2023,8800,8800,8800,8800,200,8800
235,31/10/2023,8800,8800,8800,8800,-,8800
236,01/11/2023,8600,8000,8000,8300,6000,8300
237,02/11/2023,8900,8400,8600,8900,5900,8900
238,03/11/2023,9000,8500,9000,8500,16600,8500
239,06/11/2023,8600,8500,8500,8600,400,8600
240,07/11/2023,9000,9000,9000,9000,100,9000
241,08/11/2023,9000,8900,8900,9000,500,9000
242,09/11/2023,9200,8600,8900,9200,1100,9200
243,10/11/2023,9000,9000,9000,9200,6,9000
244,13/11/2023,9000,9000,9000,9000,100,9000
245,14/11/2023,8800,8200,8200,8800,2200,8800
246,15/11/2023,8600,8600,8600,8600,1200,8600
247,16/11/2023,9000,8400,8400,9000,339,9000
248,17/11/2023,8600,8500,8600,8500,2700,8500
249,20/11/2023,8600,8600,8600,8600,400,8600
