,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,21200,21200,21200,21200,-,21200
1,22/11/2022,21200,21200,21200,21200,-,21200
2,23/11/2022,21200,21200,21200,21200,-,21200
3,24/11/2022,21200,21200,21200,21200,-,21200
4,25/11/2022,21200,21200,21200,21200,-,21200
5,28/11/2022,21200,21200,21200,21200,-,21200
6,29/11/2022,21200,21200,21200,21200,-,21200
7,30/11/2022,18100,18100,18100,18100,700,18100
8,01/12/2022,18100,18100,18100,18100,-,18100
9,02/12/2022,18100,18100,18100,18100,-,18100
10,05/12/2022,18100,18100,18100,18100,-,18100
11,06/12/2022,18100,18100,18100,18100,-,18100
12,07/12/2022,18100,18100,18100,18100,-,18100
13,08/12/2022,18100,18100,18100,18100,-,18100
14,09/12/2022,18100,18100,18100,18100,-,18100
15,12/12/2022,18100,18100,18100,18100,-,18100
16,13/12/2022,18100,18100,18100,18100,-,18100
17,14/12/2022,18100,18100,18100,18100,-,18100
18,15/12/2022,18100,18100,18100,18100,-,18100
19,16/12/2022,18100,18100,18100,18100,-,18100
20,19/12/2022,18100,18100,18100,18100,2000000,18100
21,20/12/2022,18100,18100,18100,18100,2198200,18100
22,21/12/2022,18100,18100,18100,18100,3000000,18100
23,22/12/2022,18100,18100,18100,18100,-,18100
24,23/12/2022,20500,20500,20500,20500,300,20500
25,26/12/2022,20500,20500,20500,20500,-,20500
26,27/12/2022,20500,20500,20500,20500,-,20500
27,28/12/2022,20500,20500,20500,20500,-,20500
28,29/12/2022,20500,20500,20500,20500,-,20500
29,30/12/2022,20500,20500,20500,20500,-,20500
30,03/01/2023,20500,20500,20500,20500,-,20500
31,04/01/2023,20500,20500,20500,20500,-,20500
32,05/01/2023,20500,20500,20500,20500,-,20500
33,06/01/2023,20500,20500,20500,20500,-,20500
34,09/01/2023,20500,20500,20500,20500,-,20500
35,10/01/2023,20500,20500,20500,20500,-,20500
36,11/01/2023,20500,20500,20500,20500,-,20500
37,12/01/2023,20500,20500,20500,20500,-,20500
38,13/01/2023,20500,20500,20500,20500,-,20500
39,16/01/2023,20500,20500,20500,20500,-,20500
40,17/01/2023,20500,20500,20500,20500,-,20500
41,18/01/2023,20500,20500,20500,20500,-,20500
42,19/01/2023,20500,20500,20500,20500,-,20500
43,27/01/2023,20500,20500,20500,20500,-,20500
44,30/01/2023,20500,20500,20500,20500,-,20500
45,31/01/2023,20500,20500,20500,20500,-,20500
46,01/02/2023,20500,20500,20500,20500,-,20500
47,02/02/2023,20500,20500,20500,20500,-,20500
48,03/02/2023,20500,20500,20500,20500,-,20500
49,06/02/2023,20500,20500,20500,20500,-,20500
50,07/02/2023,20500,20500,20500,20500,-,20500
51,08/02/2023,20500,20500,20500,20500,-,20500
52,09/02/2023,20500,20500,20500,20500,-,20500
53,10/02/2023,20500,20500,20500,20500,-,20500
54,13/02/2023,20500,20500,20500,20500,-,20500
55,14/02/2023,20500,20500,20500,20500,-,20500
56,15/02/2023,20500,20500,20500,20500,-,20500
57,16/02/2023,20500,20500,20500,20500,-,20500
58,17/02/2023,20500,20500,20500,20500,-,20500
59,20/02/2023,20500,20500,20500,20500,-,20500
60,21/02/2023,20500,20500,20500,20500,-,20500
61,22/02/2023,20500,20500,20500,20500,-,20500
62,23/02/2023,20500,20500,20500,20500,-,20500
63,24/02/2023,20500,20500,20500,20500,-,20500
64,27/02/2023,20500,20500,20500,20500,-,20500
65,28/02/2023,20500,20500,20500,20500,-,20500
66,01/03/2023,20500,20500,20500,20500,-,20500
67,02/03/2023,20500,20500,20500,20500,-,20500
68,03/03/2023,20500,20500,20500,20500,-,20500
69,06/03/2023,20500,20500,20500,20500,-,20500
70,07/03/2023,20500,20500,20500,20500,-,20500
71,08/03/2023,20500,20500,20500,20500,-,20500
72,09/03/2023,20500,20500,20500,20500,-,20500
73,10/03/2023,20500,20500,20500,20500,-,20500
74,13/03/2023,20500,20500,20500,20500,-,20500
75,14/03/2023,20500,20500,20500,20500,-,20500
76,15/03/2023,20500,20500,20500,20500,-,20500
77,16/03/2023,20500,20500,20500,20500,-,20500
78,17/03/2023,20500,20500,20500,20500,-,20500
79,20/03/2023,20500,20500,20500,20500,-,20500
80,21/03/2023,20500,20500,20500,20500,-,20500
81,22/03/2023,20500,20500,20500,20500,-,20500
82,23/03/2023,20500,20500,20500,20500,-,20500
83,24/03/2023,20500,20500,20500,20500,-,20500
84,27/03/2023,20500,20500,20500,20500,-,20500
85,28/03/2023,20500,20500,20500,20500,-,20500
86,29/03/2023,20500,20500,20500,20500,-,20500
87,30/03/2023,20500,20500,20500,20500,-,20500
88,31/03/2023,20500,20500,20500,20500,-,20500
89,03/04/2023,20500,20500,20500,20500,-,20500
90,04/04/2023,20500,20500,20500,20500,-,20500
91,05/04/2023,20500,20500,20500,20500,-,20500
92,06/04/2023,20500,20500,20500,20500,-,20500
93,07/04/2023,20500,20500,20500,20500,-,20500
94,10/04/2023,20500,20500,20500,20500,-,20500
95,11/04/2023,20500,20500,20500,20500,-,20500
96,12/04/2023,20500,20500,20500,20500,-,20500
97,13/04/2023,20500,20500,20500,20500,-,20500
98,14/04/2023,20500,20500,20500,20500,-,20500
99,17/04/2023,20500,20500,20500,20500,-,20500
100,18/04/2023,20500,20500,20500,20500,-,20500
101,19/04/2023,20500,20500,20500,20500,-,20500
102,20/04/2023,20500,20500,20500,20500,-,20500
103,21/04/2023,20500,20500,20500,20500,-,20500
104,24/04/2023,20500,20500,20500,20500,-,20500
105,25/04/2023,20500,20500,20500,20500,-,20500
106,26/04/2023,20500,20500,20500,20500,-,20500
107,27/04/2023,20500,20500,20500,20500,-,20500
108,28/04/2023,20500,20500,20500,20500,-,20500
109,04/05/2023,20500,20500,20500,20500,-,20500
110,05/05/2023,20500,20500,20500,20500,-,20500
111,08/05/2023,20500,20500,20500,20500,-,20500
112,09/05/2023,20500,20500,20500,20500,-,20500
113,10/05/2023,20500,20500,20500,20500,-,20500
114,11/05/2023,20500,20500,20500,20500,-,20500
115,12/05/2023,20500,20500,20500,20500,-,20500
116,15/05/2023,20500,20500,20500,20500,-,20500
117,16/05/2023,20500,20500,20500,20500,-,20500
118,17/05/2023,20500,20500,20500,20500,-,20500
119,18/05/2023,15000,15000,15000,15000,500,15000
120,19/05/2023,15000,15000,15000,15000,-,15000
121,22/05/2023,15000,15000,15000,15000,300,15000
122,23/05/2023,15000,15000,15000,15000,-,15000
123,24/05/2023,15000,15000,15000,15000,-,15000
124,25/05/2023,15000,15000,15000,15000,-,15000
125,26/05/2023,15000,15000,15000,15000,-,15000
126,29/05/2023,15000,15000,15000,15000,1,15000
127,30/05/2023,15000,15000,15000,15000,-,15000
128,31/05/2023,15000,15000,15000,15000,-,15000
129,01/06/2023,15000,15000,15000,15000,23,15000
130,02/06/2023,15000,15000,15000,15000,-,15000
131,05/06/2023,15000,15000,15000,15000,-,15000
132,06/06/2023,15000,15000,15000,15000,-,15000
133,07/06/2023,15000,15000,15000,15000,-,15000
134,08/06/2023,15000,15000,15000,15000,-,15000
135,09/06/2023,15000,15000,15000,15000,-,15000
136,12/06/2023,15000,15000,15000,15000,-,15000
137,13/06/2023,15000,15000,15000,15000,-,15000
138,14/06/2023,15000,15000,15000,15000,-,15000
139,15/06/2023,15000,15000,15000,15000,-,15000
140,16/06/2023,15000,15000,15000,15000,-,15000
141,19/06/2023,15000,15000,15000,15000,-,15000
142,20/06/2023,15000,15000,15000,15000,-,15000
143,21/06/2023,15000,15000,15000,15000,-,15000
144,22/06/2023,15000,15000,15000,15000,-,15000
145,23/06/2023,15000,15000,15000,15000,-,15000
146,26/06/2023,15000,15000,15000,15000,-,15000
147,27/06/2023,15000,15000,15000,15000,-,15000
148,28/06/2023,15000,15000,15000,15000,-,15000
149,29/06/2023,15000,15000,15000,15000,-,15000
150,30/06/2023,15000,15000,15000,15000,-,15000
151,03/07/2023,15000,15000,15000,15000,-,15000
152,04/07/2023,15000,15000,15000,15000,-,15000
153,05/07/2023,15000,15000,15000,15000,-,15000
154,06/07/2023,15000,15000,15000,15000,-,15000
155,07/07/2023,15000,15000,15000,15000,-,15000
156,10/07/2023,15000,15000,15000,15000,-,15000
157,11/07/2023,15000,15000,15000,15000,-,15000
158,12/07/2023,15000,15000,15000,15000,-,15000
159,13/07/2023,12000,12000,12000,12000,500,12000
160,14/07/2023,13500,12000,12000,13000,10000,13000
161,17/07/2023,13200,13000,13200,13000,3300,13000
162,18/07/2023,13000,13000,13000,13000,400,13000
163,19/07/2023,13200,13200,13200,13200,2100,13200
164,20/07/2023,13200,13200,13200,13200,520,13200
165,21/07/2023,13200,13200,13200,13200,300,13200
166,24/07/2023,13600,13600,13600,13600,100,13600
167,25/07/2023,14000,14000,14000,14000,400,14000
168,26/07/2023,14000,14000,14000,14000,100,14000
169,27/07/2023,14000,14000,14000,14000,-,14000
170,28/07/2023,14000,14000,14000,14000,-,14000
171,31/07/2023,14300,14300,14300,14300,300,14300
172,01/08/2023,14500,14500,14500,14500,3800,14500
173,02/08/2023,14500,14500,14500,14500,500,14500
174,03/08/2023,14500,14500,14500,14500,100,14500
175,04/08/2023,12400,12400,12400,12400,500,12400
176,07/08/2023,14000,13500,13500,14000,300,14000
177,08/08/2023,14000,14000,14000,14000,200,14000
178,09/08/2023,14000,14000,14000,14000,-,14000
179,10/08/2023,14000,14000,14000,14000,-,14000
180,11/08/2023,12000,12000,12000,12000,500,12000
181,14/08/2023,13500,13500,13500,13500,100,13500
182,15/08/2023,14000,14000,14000,14000,300,14000
183,16/08/2023,14000,14000,14000,14000,300,14000
184,17/08/2023,14000,14000,14000,14000,-,14000
185,18/08/2023,14000,14000,14000,14000,-,14000
186,21/08/2023,14000,14000,14000,14000,-,14000
187,22/08/2023,14000,14000,14000,14000,-,14000
188,23/08/2023,14000,14000,14000,14000,-,14000
189,24/08/2023,14000,14000,14000,14000,-,14000
190,25/08/2023,14000,14000,14000,14000,-,14000
191,28/08/2023,14000,14000,14000,14000,-,14000
192,29/08/2023,14000,14000,14000,14000,-,14000
193,30/08/2023,14000,14000,14000,14000,-,14000
194,31/08/2023,14000,14000,14000,14000,-,14000
195,05/09/2023,14000,14000,14000,14000,-,14000
196,06/09/2023,14000,14000,14000,14000,-,14000
197,07/09/2023,14000,14000,14000,14000,-,14000
198,08/09/2023,14000,14000,14000,14000,-,14000
199,11/09/2023,14000,14000,14000,14000,-,14000
200,12/09/2023,14000,14000,14000,14000,-,14000
201,13/09/2023,14000,14000,14000,14000,-,14000
202,14/09/2023,14000,14000,14000,14000,-,14000
203,15/09/2023,14000,14000,14000,14000,-,14000
204,18/09/2023,14000,14000,14000,14000,-,14000
205,19/09/2023,14000,14000,14000,14000,-,14000
206,20/09/2023,14000,14000,14000,14000,-,14000
207,21/09/2023,14000,14000,14000,14000,-,14000
208,22/09/2023,14000,14000,14000,14000,-,14000
209,25/09/2023,14000,14000,14000,14000,-,14000
210,26/09/2023,14000,14000,14000,14000,-,14000
211,27/09/2023,14000,14000,14000,14000,-,14000
212,28/09/2023,14000,14000,14000,14000,-,14000
213,29/09/2023,14000,14000,14000,14000,-,14000
214,02/10/2023,14000,14000,14000,14000,-,14000
215,03/10/2023,14000,14000,14000,14000,-,14000
216,04/10/2023,14000,14000,14000,14000,-,14000
217,05/10/2023,14000,14000,14000,14000,-,14000
218,06/10/2023,14000,14000,14000,14000,-,14000
219,09/10/2023,14000,14000,14000,14000,-,14000
220,10/10/2023,14000,14000,14000,14000,-,14000
221,11/10/2023,14000,14000,14000,14000,-,14000
222,12/10/2023,14000,14000,14000,14000,-,14000
223,13/10/2023,14000,14000,14000,14000,-,14000
224,16/10/2023,14000,14000,14000,14000,-,14000
225,17/10/2023,14000,14000,14000,14000,-,14000
226,18/10/2023,14000,14000,14000,14000,-,14000
