,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6800,6800,6800,6800,-,6300
1,22/11/2022,6800,6800,6800,6800,-,6300
2,23/11/2022,6800,6800,6800,6800,-,6300
3,24/11/2022,6800,6800,6800,6800,-,6300
4,25/11/2022,6800,6800,6800,6800,-,6300
5,28/11/2022,6800,6800,6800,6800,-,6300
6,29/11/2022,6800,6800,6800,6800,-,6300
7,30/11/2022,6800,6800,6800,6800,-,6300
8,01/12/2022,6800,6800,6800,6800,-,6300
9,02/12/2022,6800,6800,6800,6800,-,6300
10,05/12/2022,6800,6800,6800,6800,-,6300
11,06/12/2022,6800,6800,6800,6800,-,6300
12,07/12/2022,6800,6800,6800,6800,-,6300
13,08/12/2022,6800,6800,6800,6800,-,6300
14,09/12/2022,6800,6800,6800,6800,-,6300
15,12/12/2022,6800,6800,6800,6800,-,6300
16,13/12/2022,6800,6800,6800,6800,-,6300
17,14/12/2022,6800,6800,6800,6800,-,6300
18,15/12/2022,9500,9500,9500,9500,100,8800
19,16/12/2022,9500,9500,9500,9500,-,8800
20,19/12/2022,9500,9500,9500,9500,-,8800
21,20/12/2022,9500,9500,9500,9500,-,8800
22,21/12/2022,9500,9500,9500,9500,-,8800
23,22/12/2022,9500,9500,9500,9500,-,8800
24,23/12/2022,9500,9500,9500,9500,-,8800
25,26/12/2022,9500,9500,9500,9500,-,8800
26,27/12/2022,9500,9500,9500,9500,-,8800
27,28/12/2022,9500,9500,9500,9500,-,8800
28,29/12/2022,9500,9500,9500,9500,-,8800
29,30/12/2022,9500,9500,9500,9500,-,8800
30,03/01/2023,9500,9500,9500,9500,-,8800
31,04/01/2023,9500,9500,9500,9500,-,8800
32,05/01/2023,9500,9500,9500,9500,-,8800
33,06/01/2023,9500,9500,9500,9500,-,8800
34,09/01/2023,9500,9500,9500,9500,-,8800
35,10/01/2023,9500,9500,9500,9500,-,8800
36,11/01/2023,9500,9500,9500,9500,-,8800
37,12/01/2023,9500,9500,9500,9500,-,8800
38,13/01/2023,9500,9500,9500,9500,-,8800
39,16/01/2023,9500,9500,9500,9500,-,8800
40,17/01/2023,9500,9500,9500,9500,-,8800
41,18/01/2023,9500,9500,9500,9500,-,8800
42,19/01/2023,9500,9500,9500,9500,-,8800
43,27/01/2023,9500,9500,9500,9500,-,8800
44,30/01/2023,9500,9500,9500,9500,-,8800
45,31/01/2023,9500,9500,9500,9500,-,8800
46,01/02/2023,9500,9500,9500,9500,-,8800
47,02/02/2023,9500,9500,9500,9500,-,8800
48,03/02/2023,9500,9500,9500,9500,-,8800
49,06/02/2023,9500,9500,9500,9500,-,8800
50,07/02/2023,9500,9500,9500,9500,-,8800
51,08/02/2023,9500,9500,9500,9500,-,8800
52,09/02/2023,9500,9500,9500,9500,-,8800
53,10/02/2023,9500,9500,9500,9500,-,8800
54,13/02/2023,9500,9500,9500,9500,-,8800
55,14/02/2023,9500,9500,9500,9500,-,8800
56,15/02/2023,9500,9500,9500,9500,-,8800
57,16/02/2023,9500,9500,9500,9500,-,8800
58,17/02/2023,9500,9500,9500,9500,-,8800
59,20/02/2023,9500,9500,9500,9500,-,8800
60,21/02/2023,9500,9500,9500,9500,-,8800
61,22/02/2023,9500,9500,9500,9500,-,8800
62,23/02/2023,9500,9500,9500,9500,-,8800
63,24/02/2023,9500,9500,9500,9500,-,8800
64,27/02/2023,9500,9500,9500,9500,-,8800
65,28/02/2023,9500,9500,9500,9500,-,8800
66,01/03/2023,9500,9500,9500,9500,-,8800
67,02/03/2023,9500,9500,9500,9500,-,8800
68,03/03/2023,9500,9500,9500,9500,-,8800
69,06/03/2023,9500,9500,9500,9500,-,8800
70,07/03/2023,9500,9500,9500,9500,-,8800
71,08/03/2023,9500,9500,9500,9500,-,8800
72,09/03/2023,9500,9500,9500,9500,-,8800
73,10/03/2023,9500,9500,9500,9500,-,8800
74,13/03/2023,9500,9500,9500,9500,-,8800
75,14/03/2023,9500,9500,9500,9500,-,8800
76,15/03/2023,9500,9500,9500,9500,-,8800
77,16/03/2023,9500,9500,9500,9500,-,8800
78,17/03/2023,9500,9500,9500,9500,-,8800
79,20/03/2023,9500,9500,9500,9500,-,8800
80,21/03/2023,9500,9500,9500,9500,-,8800
81,22/03/2023,9500,9500,9500,9500,-,8800
82,23/03/2023,9500,9500,9500,9500,-,8800
83,24/03/2023,9500,9500,9500,9500,-,8800
84,27/03/2023,9500,9500,9500,9500,-,8800
85,28/03/2023,9500,9500,9500,9500,-,8800
86,29/03/2023,9500,9500,9500,9500,-,8800
87,30/03/2023,9500,9500,9500,9500,-,8800
88,31/03/2023,9500,9500,9500,9500,-,8800
89,03/04/2023,9500,9500,9500,9500,-,8800
90,04/04/2023,9500,9500,9500,9500,-,8800
91,05/04/2023,9500,9500,9500,9500,-,8800
92,06/04/2023,9500,9500,9500,9500,-,8800
93,07/04/2023,9500,9500,9500,9500,-,8800
94,10/04/2023,9500,9500,9500,9500,-,8800
95,11/04/2023,9500,9500,9500,9500,-,8800
