,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,1500,1400,1500,1400,133750,1400
1,22/11/2022,1500,1300,1400,1400,448000,1400
2,23/11/2022,1500,1400,1500,1400,138700,1400
3,24/11/2022,1500,1300,1400,1400,29800,1400
4,25/11/2022,1500,1400,1400,1500,222004,1500
5,28/11/2022,1600,1500,1500,1500,353030,1500
6,29/11/2022,1600,1500,1600,1600,314513,1600
7,30/11/2022,1700,1600,1600,1700,723498,1700
8,01/12/2022,1800,1800,1800,1800,129140,1800
9,02/12/2022,1900,1700,1900,1900,812325,1900
10,05/12/2022,2000,1900,2000,2000,749600,2000
11,06/12/2022,2200,1900,2100,2000,1247564,2000
12,07/12/2022,2000,1800,2000,1800,355500,1800
13,08/12/2022,1900,1700,1700,1700,833051,1700
14,09/12/2022,1800,1600,1700,1700,509970,1700
15,12/12/2022,1800,1600,1700,1700,361300,1700
16,13/12/2022,1700,1600,1700,1700,315388,1700
17,14/12/2022,1800,1700,1700,1800,677707,1800
18,15/12/2022,1900,1700,1800,1900,293700,1900
19,16/12/2022,1900,1800,1900,1800,345310,1800
20,19/12/2022,1800,1700,1700,1700,432101,1700
21,20/12/2022,1800,1600,1700,1800,400800,1800
22,21/12/2022,1800,1700,1800,1700,173609,1700
23,22/12/2022,1700,1600,1700,1600,112880,1600
24,23/12/2022,1700,1600,1700,1600,132900,1600
25,26/12/2022,1600,1500,1600,1600,112600,1600
26,27/12/2022,1700,1600,1600,1700,166961,1700
27,28/12/2022,1700,1600,1600,1700,137116,1700
28,29/12/2022,1700,1600,1600,1700,101400,1700
29,30/12/2022,1800,1600,1700,1700,165914,1700
30,03/01/2023,1700,1600,1700,1700,162063,1700
31,04/01/2023,1800,1600,1700,1600,167200,1600
32,05/01/2023,1700,1600,1700,1600,15600,1600
33,06/01/2023,1700,1600,1600,1600,70907,1600
34,09/01/2023,1700,1500,1600,1600,149138,1600
35,10/01/2023,1700,1500,1600,1500,210601,1500
36,11/01/2023,1600,1500,1500,1600,99811,1600
37,12/01/2023,1700,1600,1600,1700,40110,1700
38,13/01/2023,1700,1600,1700,1700,182303,1700
39,16/01/2023,1700,1600,1700,1600,42200,1600
40,17/01/2023,1700,1600,1700,1600,56540,1600
41,18/01/2023,1600,1500,1600,1500,232407,1500
42,19/01/2023,1600,1500,1600,1600,94700,1600
43,27/01/2023,1700,1600,1600,1600,22910,1600
44,30/01/2023,1700,1600,1600,1700,97150,1700
45,31/01/2023,1700,1600,1600,1700,77810,1700
46,01/02/2023,1700,1600,1700,1600,211400,1600
47,02/02/2023,1700,1600,1600,1700,81679,1700
48,03/02/2023,1700,1600,1700,1600,40700,1600
49,06/02/2023,1700,1600,1600,1700,110200,1700
50,07/02/2023,1700,1600,1600,1600,229300,1600
51,08/02/2023,1700,1500,1600,1700,103201,1700
52,09/02/2023,1700,1600,1600,1600,22281,1600
53,10/02/2023,1700,1600,1600,1600,83850,1600
54,13/02/2023,1600,1500,1500,1500,309833,1500
55,14/02/2023,1400,1400,1400,1400,448906,1400
56,15/02/2023,1400,1300,1300,1300,856700,1300
57,16/02/2023,1300,1200,1200,1200,730800,1200
58,17/02/2023,1300,1100,1100,1200,308411,1200
59,20/02/2023,1300,1200,1200,1200,196100,1200
60,21/02/2023,1300,1200,1300,1300,561600,1300
