,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,20500,20500,20500,20500,-,20000
1,22/11/2022,20500,20500,20500,20500,-,20000
2,23/11/2022,20500,20500,20500,20500,-,20000
3,24/11/2022,23000,23000,23000,23000,1200,22500
4,25/11/2022,23000,23000,23000,23000,-,22500
5,28/11/2022,23000,23000,23000,23000,-,22500
6,29/11/2022,23000,23000,23000,23000,-,22500
7,30/11/2022,23000,23000,23000,23000,-,22500
8,01/12/2022,23000,23000,23000,23000,-,22500
9,02/12/2022,23000,23000,23000,23000,-,22500
10,05/12/2022,23000,23000,23000,23000,-,22500
11,06/12/2022,23000,23000,23000,23000,-,22500
12,07/12/2022,23000,23000,23000,23000,-,22500
13,08/12/2022,23000,23000,23000,23000,-,22500
14,09/12/2022,20500,20500,20500,20500,3000,20000
15,12/12/2022,20500,20500,20500,20500,-,20000
16,13/12/2022,20500,20500,20500,20500,-,20000
17,14/12/2022,20500,20500,20500,20500,-,20000
18,15/12/2022,20500,20500,20500,20500,-,20000
19,16/12/2022,20500,20500,20500,20500,-,20000
20,19/12/2022,20500,20500,20500,20500,-,20000
21,20/12/2022,23500,23500,23500,23500,500,23000
22,21/12/2022,23500,23500,23500,23500,-,23000
23,22/12/2022,23500,23500,23500,23500,-,23000
24,23/12/2022,23500,23500,23500,23500,-,23000
25,26/12/2022,23500,23500,23500,23500,-,23000
26,27/12/2022,23500,23500,23500,23500,-,23000
27,28/12/2022,23500,23500,23500,23500,-,23000
28,29/12/2022,23500,23500,23500,23500,-,23000
29,30/12/2022,23500,23500,23500,23500,-,23000
30,03/01/2023,23500,23500,23500,23500,-,23000
31,04/01/2023,23500,23500,23500,23500,-,23000
32,05/01/2023,23500,23500,23500,23500,-,23000
33,06/01/2023,23500,23500,23500,23500,-,23000
34,09/01/2023,23500,23500,23500,23500,-,23000
35,10/01/2023,23500,23500,23500,23500,-,23000
36,11/01/2023,23500,23500,23500,23500,-,23000
37,12/01/2023,23500,23500,23500,23500,-,23000
38,13/01/2023,23500,23500,23500,23500,-,23000
39,16/01/2023,23500,23500,23500,23500,-,23000
40,17/01/2023,23500,23500,23500,23500,-,23000
41,18/01/2023,23500,23500,23500,23500,-,23000
42,19/01/2023,23500,23500,23500,23500,-,23000
43,27/01/2023,27000,27000,27000,27000,100,26400
44,30/01/2023,27000,27000,27000,27000,-,26400
45,31/01/2023,27000,27000,27000,27000,-,26400
46,01/02/2023,27000,27000,27000,27000,-,26400
47,02/02/2023,27000,27000,27000,27000,-,26400
48,03/02/2023,27000,27000,27000,27000,-,26400
49,06/02/2023,27000,27000,27000,27000,-,26400
50,07/02/2023,27000,27000,27000,27000,50,26400
51,08/02/2023,27000,27000,27000,27000,-,26400
52,09/02/2023,27000,27000,27000,27000,-,26400
53,10/02/2023,27000,27000,27000,27000,1,26400
54,13/02/2023,27000,27000,27000,27000,-,26400
55,14/02/2023,27000,27000,27000,27000,-,26400
56,15/02/2023,28000,28000,28000,28000,300,27400
57,16/02/2023,28000,28000,28000,28000,-,27400
58,17/02/2023,28000,28000,28000,28000,-,27400
59,20/02/2023,23800,23800,23800,23800,104,23300
60,21/02/2023,22100,22000,22100,22000,1016,21500
61,22/02/2023,22000,22000,22000,22000,5,21500
62,23/02/2023,22500,22500,22500,22500,200,22500
63,24/02/2023,22500,22500,22500,22500,5,22500
64,27/02/2023,22500,22500,22500,22500,-,22500
65,28/02/2023,22500,22500,22500,22500,12,22500
66,01/03/2023,22500,22500,22500,22500,-,22500
67,02/03/2023,22500,22500,22500,22500,63,22500
68,03/03/2023,22500,22500,22500,22500,-,22500
69,06/03/2023,22500,22500,22500,22500,1,22500
70,07/03/2023,22500,22500,22500,22500,-,22500
71,08/03/2023,22500,22500,22500,22500,10000,22500
72,09/03/2023,22500,22500,22500,22500,100,22500
73,10/03/2023,22500,22500,22500,22500,-,22500
74,13/03/2023,22500,22500,22500,22500,-,22500
75,14/03/2023,22500,22500,22500,22500,-,22500
76,15/03/2023,22500,22500,22500,22500,-,22500
77,16/03/2023,22500,22500,22500,22500,-,22500
78,17/03/2023,22500,22500,22500,22500,2475,22500
