,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,17500,17500,17500,17500,200,16800
1,22/11/2022,17500,16000,17300,17500,2900,16800
2,23/11/2022,18000,15700,18000,15700,3100,15000
3,24/11/2022,17400,17400,17400,17400,700,16700
4,25/11/2022,17500,15600,15600,17500,300,16800
5,28/11/2022,16200,16200,16200,16200,-,15500
6,29/11/2022,17500,17500,17500,17500,100,16800
7,30/11/2022,17500,17500,17500,17500,200,16800
8,01/12/2022,17600,17400,17400,17600,500,16900
9,02/12/2022,17600,15600,15600,17600,1300,16900
10,05/12/2022,15300,15300,15300,15300,200,14600
11,06/12/2022,17500,17500,17500,17500,601,16800
12,07/12/2022,17500,17500,17500,17500,-,16800
13,08/12/2022,17500,17500,17500,17500,-,16800
14,09/12/2022,17500,17500,17500,17500,-,16800
15,12/12/2022,17500,17500,17500,17500,-,16800
16,13/12/2022,17500,17500,17500,17500,-,16800
17,14/12/2022,17500,17500,17500,17500,200,16800
18,15/12/2022,17500,17500,17500,17500,-,16800
19,16/12/2022,17500,17500,17500,17500,-,16800
20,19/12/2022,17500,17500,17500,17500,-,16800
21,20/12/2022,17500,14900,14900,17500,300,16800
22,21/12/2022,17800,13500,17500,17700,3100,16900
23,22/12/2022,17800,17800,17800,17800,600,17000
24,23/12/2022,17700,15200,15200,15200,400,14600
25,26/12/2022,15800,15800,15800,15800,-,15100
26,27/12/2022,17700,17700,17700,17700,200,16900
27,28/12/2022,17800,17800,17800,17800,200,17000
28,29/12/2022,17800,17800,17800,17800,-,17000
29,30/12/2022,18000,15500,17900,18000,1000,17200
30,03/01/2023,15700,15700,15700,15700,1000,15000
31,04/01/2023,15700,15700,15700,15700,100,15000
32,05/01/2023,15700,15700,15700,15700,-,15000
33,06/01/2023,17500,15900,15900,17500,1100,16800
34,09/01/2023,16600,16600,16600,17500,1,15900
35,10/01/2023,16600,16600,16600,16600,-,15900
36,11/01/2023,16600,16600,16600,16600,-,15900
37,12/01/2023,17500,13800,13800,17500,200,17200
38,13/01/2023,15700,15700,15700,15700,-,15400
39,16/01/2023,15700,15700,15700,15700,-,15400
