,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11600,10800,11600,10800,3100,10800
1,22/11/2022,11500,10900,11500,10900,8411,10900
2,23/11/2022,10800,10800,10800,10800,100,10800
3,24/11/2022,11400,10200,10200,11400,1543,11400
4,25/11/2022,11300,10700,11300,10700,1400,10700
5,28/11/2022,11300,11300,11300,11300,104,11300
6,29/11/2022,11300,10700,10700,11300,646,11300
7,30/11/2022,11300,11300,11300,11300,800,11300
8,01/12/2022,11300,11300,11300,11300,-,11300
9,02/12/2022,11000,10700,11000,10800,13800,10800
10,05/12/2022,11300,11000,11300,11000,805,11000
11,06/12/2022,11300,10500,11300,10500,3900,10500
12,07/12/2022,10500,10300,10500,10300,12500,10300
13,08/12/2022,11700,11500,11500,11700,1000,11700
14,09/12/2022,11300,11000,11000,11300,600,11300
15,12/12/2022,11300,11300,11300,11300,-,11300
16,13/12/2022,11300,11300,11300,11300,-,11300
17,14/12/2022,11300,11000,11000,11300,200,11300
18,15/12/2022,11300,11300,11300,11300,500,11300
19,16/12/2022,12000,12000,12000,12000,800,12000
20,19/12/2022,12000,12000,12000,12000,-,12000
21,20/12/2022,10700,10700,10700,10700,2500,10700
22,21/12/2022,11500,11500,11500,11500,100,11500
23,22/12/2022,11700,11700,11700,11700,100,11700
24,23/12/2022,11700,11700,11700,11700,20,11700
25,26/12/2022,13000,13000,13000,13000,100,13000
26,27/12/2022,11800,11100,11100,11800,1500,11800
27,28/12/2022,11700,11700,11700,11700,-,11700
28,29/12/2022,13000,11400,13000,11400,1000,11400
29,30/12/2022,11800,11000,11800,11000,3100,11000
30,03/01/2023,11700,11000,11700,11000,300,11000
31,04/01/2023,11300,10700,10700,11200,5500,11200
32,05/01/2023,11200,11200,11200,11200,200,11200
33,06/01/2023,11300,11200,11200,11300,2220,11300
34,09/01/2023,11300,11300,11300,11300,100,11300
35,10/01/2023,11200,11000,11000,11200,1500,11200
36,11/01/2023,11200,11200,11200,11200,800,11200
37,12/01/2023,11800,11800,11800,11800,100,11800
38,13/01/2023,11600,11300,11300,11300,2000,11300
39,16/01/2023,12500,12500,12500,12500,100,12500
40,17/01/2023,11400,11000,11000,11300,3600,11300
41,18/01/2023,11100,11100,11100,11100,-,11100
42,19/01/2023,11300,11300,11300,11300,1700,11300
43,27/01/2023,11300,11300,11300,11300,-,11300
44,30/01/2023,12500,11300,12500,11300,8000,11300
45,31/01/2023,11500,11400,11500,11500,1200,11500
46,01/02/2023,11500,11500,11500,11500,4601,11500
47,02/02/2023,11900,11000,11900,11000,1300,11000
48,03/02/2023,12000,11400,12000,11400,600,11400
49,06/02/2023,11900,11900,11900,11900,-,11900
50,07/02/2023,11700,11700,11700,11700,100,11700
51,08/02/2023,11500,11400,11400,11500,1200,11500
52,09/02/2023,11500,11500,11500,11500,-,11500
53,10/02/2023,12000,11500,12000,11500,1000,11500
54,13/02/2023,11800,11800,11800,11800,-,11800
55,14/02/2023,11700,11700,11700,11700,2000,11700
56,15/02/2023,11700,11700,11700,11700,1000,11700
57,16/02/2023,12500,10100,12500,11800,3700,11800
58,17/02/2023,12400,11900,12400,11900,600,11900
59,20/02/2023,11900,11600,11900,11600,1900,11600
60,21/02/2023,12400,12400,12400,12400,500,12400
61,22/02/2023,12400,12400,12400,12400,-,12400
62,23/02/2023,12800,12800,12800,12800,100,12800
63,24/02/2023,13400,11900,13400,11900,3100,11900
64,27/02/2023,12400,11800,12400,11800,2100,11800
65,28/02/2023,12200,12200,12200,12200,500,12200
66,01/03/2023,12200,12200,12200,12200,-,12200
67,02/03/2023,11000,11000,11000,11000,400,11000
68,03/03/2023,11300,11300,11300,11300,100,11300
69,06/03/2023,11400,11400,11400,11400,200,11400
70,07/03/2023,11700,11700,11700,11700,100,11700
71,08/03/2023,11700,11700,11700,11700,-,11700
72,09/03/2023,13000,13000,13000,13000,100,13000
73,10/03/2023,13000,13000,13000,13000,-,13000
74,13/03/2023,14000,14000,14000,14000,100,14000
75,14/03/2023,14000,14000,14000,14000,-,14000
