,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,29400,29400,29400,29400,-,27300
1,22/11/2022,29400,29400,29400,29400,-,27300
2,23/11/2022,29400,29400,29400,29400,-,27300
3,24/11/2022,29400,29400,29400,29400,-,27300
4,25/11/2022,29400,29400,29400,29400,-,27300
5,28/11/2022,29400,29400,29400,29400,-,27300
6,29/11/2022,17700,17700,17700,17700,100,16400
7,30/11/2022,17700,17700,17700,17700,-,16400
8,01/12/2022,17700,17700,17700,17700,-,16400
9,02/12/2022,17700,17700,17700,17700,-,16400
10,05/12/2022,17700,17700,17700,17700,-,16400
11,06/12/2022,15100,15100,15100,15100,100,14000
12,07/12/2022,15100,15100,15100,15100,-,14000
13,08/12/2022,12900,12900,12900,12900,100,12000
14,09/12/2022,11000,11000,11000,11000,1000,10200
15,12/12/2022,9400,9400,9400,9400,100,8700
16,13/12/2022,8200,8200,8200,8200,100,7600
17,14/12/2022,9400,8200,9400,8200,200,7600
18,15/12/2022,8800,8800,8800,8800,-,8200
19,16/12/2022,9400,9400,9400,9400,100,8700
20,19/12/2022,9400,9400,9400,9400,100,8700
21,20/12/2022,9400,9400,9400,9400,-,8700
22,21/12/2022,9400,9400,9400,9400,100,8700
23,22/12/2022,9400,9400,9400,9400,100,8700
24,23/12/2022,8600,8600,8600,8600,100,8000
25,26/12/2022,8600,8600,8600,8600,-,8000
26,27/12/2022,8600,8600,8600,8600,-,8000
27,28/12/2022,9400,9400,9400,9400,100,8700
28,29/12/2022,8600,8600,8600,8600,100,8000
29,30/12/2022,8600,8600,8600,8600,-,8000
30,03/01/2023,8200,8200,8200,8200,100,7600
31,04/01/2023,8200,8200,8200,8200,-,7600
32,05/01/2023,8200,8200,8200,8200,-,7600
33,06/01/2023,8200,8200,8200,8200,-,7600
34,09/01/2023,8200,8200,8200,8200,-,7600
35,10/01/2023,9400,8300,8300,9400,200,8700
36,11/01/2023,8900,8900,8900,8900,-,8300
37,12/01/2023,8900,8900,8900,8900,-,8300
38,13/01/2023,8900,8900,8900,8900,-,8300
39,16/01/2023,8900,8900,8900,8900,-,8300
40,17/01/2023,8500,8500,8500,8500,100,7900
41,18/01/2023,8400,8400,8400,8400,100,7800
42,19/01/2023,8400,8400,8400,8400,-,7800
43,27/01/2023,9400,9400,9400,9400,100,8700
44,30/01/2023,8400,8400,8400,8400,100,7800
45,31/01/2023,9300,7200,7200,9300,200,8600
46,01/02/2023,9400,7200,7200,9400,200,8700
47,02/02/2023,8300,8300,8300,8300,-,7700
48,03/02/2023,7300,7300,7300,7300,100,6800
49,06/02/2023,8300,8300,8300,8300,100,7700
50,07/02/2023,8300,8300,8300,8300,-,7700
51,08/02/2023,7300,7300,7300,7300,100,6800
52,09/02/2023,8300,8300,8300,8300,100,7700
53,10/02/2023,9300,7500,7500,9300,301,8600
54,13/02/2023,7600,7600,7600,7600,100,7100
55,14/02/2023,8700,8700,8700,8700,200,8100
56,15/02/2023,10000,9900,10000,9900,4600,9200
57,16/02/2023,9400,8800,8800,9400,700,8700
58,17/02/2023,9000,8300,9000,8300,1100,7700
59,20/02/2023,8600,7600,7600,8600,200,8000
60,21/02/2023,8200,8100,8200,8100,1000,7500
61,22/02/2023,8200,7800,8200,8200,2400,7600
62,23/02/2023,8000,8000,8000,8000,-,7400
63,24/02/2023,9200,9200,9200,9200,1400,8500
64,27/02/2023,8000,8000,8000,8000,150,7400
65,28/02/2023,8100,8000,8100,8000,1000,7400
66,01/03/2023,8000,8000,8000,8000,-,7400
67,02/03/2023,8000,8000,8000,8000,-,7400
68,03/03/2023,9200,9200,9200,9200,100,8500
69,06/03/2023,8200,8200,8200,8200,103,7600
70,07/03/2023,8200,8200,8200,8200,-,7600
71,08/03/2023,8200,8200,8200,8200,-,7600
72,09/03/2023,8200,8200,8200,8200,-,7600
73,10/03/2023,8600,8600,8600,8600,100,8000
74,13/03/2023,8600,8600,8600,8600,-,8000
75,14/03/2023,8600,8600,8600,8600,-,8000
76,15/03/2023,9400,9400,9400,9400,100,8700
77,16/03/2023,9400,9400,9400,9400,-,8700
78,17/03/2023,9000,8200,8200,9000,300,8400
79,20/03/2023,8700,8700,8700,8700,-,8100
80,21/03/2023,8700,8700,8700,8700,-,8100
81,22/03/2023,8700,8700,8700,8700,-,8100
82,23/03/2023,8100,8100,8100,8100,100,7500
83,24/03/2023,8100,8100,8100,8100,-,7500
84,27/03/2023,9300,9300,9300,9300,1800,8600
85,28/03/2023,9300,8700,8700,9300,900,8600
86,29/03/2023,8300,8300,8300,8300,100,7700
87,30/03/2023,8300,8300,8300,8300,-,7700
88,31/03/2023,8700,8700,8700,8700,400,8100
89,03/04/2023,8700,8700,8700,8700,-,8100
90,04/04/2023,9200,9100,9200,9100,1000,8500
91,05/04/2023,9200,9200,9200,9200,-,8500
92,06/04/2023,9200,8300,8300,9200,600,8500
93,07/04/2023,9100,8400,8400,9100,200,8500
94,10/04/2023,8800,8800,8800,8800,500,8200
95,11/04/2023,10100,9200,9300,10100,3100,9400
96,12/04/2023,9400,9400,9400,9400,-,8700
97,13/04/2023,8500,8500,8500,8500,100,7900
98,14/04/2023,9300,9300,9300,9300,600,8600
99,17/04/2023,9300,9300,9300,9300,100,8600
100,18/04/2023,9300,9300,9300,9300,-,8600
101,19/04/2023,9300,9300,9300,9300,-,8600
102,20/04/2023,8000,8000,8000,8000,100,7400
103,21/04/2023,9200,9200,9200,9200,1000,8500
104,24/04/2023,8500,8500,8500,8500,100,7900
105,25/04/2023,8500,8500,8500,8500,-,7900
106,26/04/2023,8500,8500,8500,8500,-,7900
107,27/04/2023,8500,8500,8500,8500,-,7900
108,28/04/2023,8500,8500,8500,8500,-,7900
109,04/05/2023,8500,8500,8500,8500,50,7900
110,05/05/2023,8500,8500,8500,8500,-,7900
111,08/05/2023,8500,8500,8500,8500,-,7900
112,09/05/2023,8500,8500,8500,8500,-,7900
113,10/05/2023,8500,8500,8500,8500,-,7900
114,11/05/2023,8500,8500,8500,8500,-,7900
115,12/05/2023,8500,8500,8500,8500,-,7900
116,15/05/2023,8500,8500,8500,8500,-,7900
117,16/05/2023,8500,8500,8500,8500,-,7900
118,17/05/2023,9200,9200,9200,9200,500,8500
119,18/05/2023,9100,8000,8600,9100,1400,8500
120,19/05/2023,9100,8700,8700,9100,200,8500
121,22/05/2023,9200,9200,9200,9200,100,8500
122,23/05/2023,9200,9000,9200,9000,2100,8400
123,24/05/2023,9200,9200,9200,9200,200,8500
124,25/05/2023,9200,9200,9200,9200,100,8500
125,26/05/2023,9500,9200,9200,9200,42500,8500
126,29/05/2023,9200,9200,9200,9200,17200,8500
127,30/05/2023,9200,9200,9200,9200,200,8500
128,31/05/2023,9100,9000,9100,9000,3954,8400
129,01/06/2023,9200,9200,9200,9200,300,8500
130,02/06/2023,9200,9200,9200,9200,25400,8500
131,05/06/2023,9200,9200,9200,9200,100,8500
132,06/06/2023,9200,9200,9200,9200,10,8500
133,07/06/2023,9200,9200,9200,9200,-,8500
134,08/06/2023,9200,9200,9200,9200,-,8500
135,09/06/2023,9200,9200,9200,9200,-,8500
136,12/06/2023,8800,8100,8800,8700,14400,8100
137,13/06/2023,8600,8300,8300,8600,35500,8000
138,14/06/2023,8600,8600,8600,8600,1600,8000
139,15/06/2023,8600,8600,8600,8600,1100,8000
140,16/06/2023,8600,8600,8600,8600,-,8000
141,19/06/2023,8600,8600,8600,8600,-,8000
142,20/06/2023,8700,8700,8700,8700,500,8100
143,21/06/2023,8700,8700,8700,8700,300,8100
144,22/06/2023,8700,8700,8700,8700,-,8100
145,23/06/2023,9000,9000,9000,9000,104100,8400
146,26/06/2023,8800,8800,8800,8800,2500,8200
147,27/06/2023,10000,9900,9900,10000,1000,9300
148,28/06/2023,9900,8800,8800,9900,200,9200
149,29/06/2023,8800,8800,8800,8800,100,8200
150,30/06/2023,9400,8500,9400,8600,2910,8000
151,03/07/2023,8800,8800,8800,8800,-,8200
152,04/07/2023,8800,8800,8800,8800,-,8200
153,05/07/2023,8800,8800,8800,8800,-,8200
154,06/07/2023,8800,8800,8800,8800,100,8200
155,07/07/2023,8800,8800,8800,8800,-,8200
156,10/07/2023,8900,8900,8900,8900,600,8300
157,11/07/2023,9000,9000,9000,9000,8500,8400
158,12/07/2023,9200,9000,9000,9000,81800,8400
159,13/07/2023,9100,9000,9100,9100,24100,8500
160,14/07/2023,9000,7700,9000,9000,194300,8400
161,17/07/2023,8200,8200,8200,8200,200,8200
162,18/07/2023,9400,8800,8800,9400,33000,9400
163,19/07/2023,9100,9000,9000,9100,1700,9100
164,20/07/2023,9600,8500,8500,9100,10500,9100
165,21/07/2023,9300,8400,9300,9100,4700,9100
166,24/07/2023,8600,8600,8600,8600,-,8600
167,25/07/2023,8600,8300,8600,8300,21800,8300
168,26/07/2023,8400,8400,8400,8400,-,8400
169,27/07/2023,8500,8500,8500,8500,9800,8500
170,28/07/2023,8400,8400,8400,8400,14300,8400
171,31/07/2023,8600,8500,8500,8600,3200,8600
172,01/08/2023,8500,8400,8400,8500,700,8500
173,02/08/2023,8500,8500,8500,8500,1000,8500
174,03/08/2023,9000,9000,9000,9000,1300,9000
175,04/08/2023,9100,8500,9000,9000,22000,9000
176,07/08/2023,9000,9000,9000,9000,600,9000
177,08/08/2023,9000,9000,9000,9000,1300,9000
178,09/08/2023,9000,9000,9000,9000,7500,9000
179,10/08/2023,9000,9000,9000,9000,2300,9000
180,11/08/2023,8800,8800,8800,8800,5500,8800
181,14/08/2023,8800,8800,8800,8800,-,8800
182,15/08/2023,8800,8800,8800,8800,-,8800
183,16/08/2023,8800,8800,8800,8800,-,8800
184,17/08/2023,8800,8800,8800,8800,-,8800
185,18/08/2023,8800,8800,8800,8800,-,8800
186,21/08/2023,8800,8800,8800,8800,-,8800
187,22/08/2023,8800,8800,8800,8800,-,8800
188,23/08/2023,8800,8800,8800,8800,-,8800
189,24/08/2023,8800,8800,8800,8800,-,8800
190,25/08/2023,8800,8800,8800,8800,-,8800
191,28/08/2023,8800,8800,8800,8800,-,8800
192,29/08/2023,8200,8200,8200,8200,500,8200
193,30/08/2023,8200,8200,8200,8200,-,8200
194,31/08/2023,8500,8500,8500,8500,200,8500
195,05/09/2023,8500,8500,8500,8500,-,8500
196,06/09/2023,8500,8500,8500,8500,800,8500
197,07/09/2023,8800,8800,8800,8800,100,8800
198,08/09/2023,8600,8600,8600,8600,2000,8600
199,11/09/2023,9000,8500,8500,9000,1400,9000
200,12/09/2023,8600,8600,8600,8600,3000,8600
201,13/09/2023,8600,8600,8600,8600,-,8600
