,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,18300,18300,18300,18300,-,18300
1,22/11/2022,18300,18300,18300,18300,-,18300
2,23/11/2022,18300,18300,18300,18300,-,18300
3,24/11/2022,18300,18300,18300,18300,-,18300
4,25/11/2022,18300,18300,18300,18300,-,18300
5,28/11/2022,18300,18300,18300,18300,-,18300
6,29/11/2022,18300,18300,18300,18300,-,18300
7,30/11/2022,18300,18300,18300,18300,-,18300
8,01/12/2022,18300,18300,18300,18300,-,18300
9,02/12/2022,18300,18300,18300,18300,-,18300
10,05/12/2022,18300,18300,18300,18300,-,18300
11,06/12/2022,18300,18300,18300,18300,-,18300
12,07/12/2022,18300,18300,18300,18300,-,18300
13,08/12/2022,18300,18300,18300,18300,-,18300
14,09/12/2022,18300,18300,18300,18300,-,18300
15,12/12/2022,18300,18300,18300,18300,-,18300
16,13/12/2022,18300,18300,18300,18300,-,18300
17,14/12/2022,18300,18300,18300,18300,-,18300
18,15/12/2022,18300,18300,18300,18300,-,18300
19,16/12/2022,18300,18300,18300,18300,-,18300
20,19/12/2022,18300,18300,18300,18300,-,18300
21,20/12/2022,20400,20400,20400,20400,100,20400
22,21/12/2022,21300,21300,21300,21300,100,21300
23,22/12/2022,21300,21300,21300,21300,-,21300
24,23/12/2022,21300,21300,21300,21300,-,21300
25,26/12/2022,21300,21300,21300,21300,-,21300
26,27/12/2022,21300,21300,21300,21300,-,21300
27,28/12/2022,21300,21300,21300,21300,-,21300
28,29/12/2022,24300,24300,24300,24300,200,24300
29,30/12/2022,24300,24300,24300,24300,-,24300
30,03/01/2023,27800,27800,27800,27800,100,27800
31,04/01/2023,27800,27800,27800,27800,-,27800
32,05/01/2023,27800,27800,27800,27800,-,27800
33,06/01/2023,27800,27800,27800,27800,-,27800
34,09/01/2023,27800,27800,27800,27800,-,27800
35,10/01/2023,27800,27800,27800,27800,-,27800
36,11/01/2023,27800,27800,27800,27800,-,27800
37,12/01/2023,27800,27800,27800,27800,-,27800
38,13/01/2023,27800,27800,27800,27800,-,27800
39,16/01/2023,30900,30900,30900,30900,100,30900
40,17/01/2023,30900,30900,30900,30900,-,30900
41,18/01/2023,30900,30900,30900,30900,-,30900
42,19/01/2023,30900,30900,30900,30900,-,30900
43,27/01/2023,30900,30900,30900,30900,-,30900
44,30/01/2023,30900,30900,30900,30900,-,30900
45,31/01/2023,30900,30900,30900,30900,-,30900
46,01/02/2023,30900,30900,30900,30900,-,30900
47,02/02/2023,30900,30900,30900,30900,-,30900
48,03/02/2023,30900,30900,30900,30900,-,30900
49,06/02/2023,30900,30900,30900,30900,-,30900
50,07/02/2023,30900,30900,30900,30900,-,30900
51,08/02/2023,30900,30900,30900,30900,-,30900
52,09/02/2023,30900,30900,30900,30900,-,30900
53,10/02/2023,26300,26300,26300,26300,200,26300
54,13/02/2023,22400,22400,22400,22400,500,22400
55,14/02/2023,22400,22400,22400,22400,-,22400
56,15/02/2023,22400,22400,22400,22400,-,22400
57,16/02/2023,22400,22400,22400,22400,-,22400
58,17/02/2023,22400,22400,22400,22400,-,22400
59,20/02/2023,22400,22400,22400,22400,-,22400
60,21/02/2023,22400,22400,22400,22400,-,22400
61,22/02/2023,22400,22400,22400,22400,-,22400
62,23/02/2023,22400,22400,22400,22400,-,22400
63,24/02/2023,22400,22400,22400,22400,-,22400
64,27/02/2023,22400,22400,22400,22400,-,22400
65,28/02/2023,22400,22400,22400,22400,-,22400
66,01/03/2023,22400,22400,22400,22400,-,22400
67,02/03/2023,22400,22400,22400,22400,-,22400
68,03/03/2023,22400,22400,22400,22400,-,22400
69,06/03/2023,22400,22400,22400,22400,-,22400
70,07/03/2023,22400,22400,22400,22400,-,22400
71,08/03/2023,22400,22400,22400,22400,-,22400
72,09/03/2023,22400,22400,22400,22400,-,22400
73,10/03/2023,22400,22400,22400,22400,-,22400
74,13/03/2023,22400,22400,22400,22400,-,22400
75,14/03/2023,22400,22400,22400,22400,-,22400
76,15/03/2023,22400,22400,22400,22400,-,22400
77,16/03/2023,22400,22400,22400,22400,-,22400
78,17/03/2023,22400,22400,22400,22400,-,22400
79,20/03/2023,22400,22400,22400,22400,-,22400
80,21/03/2023,22400,22400,22400,22400,-,22400
81,22/03/2023,22400,22400,22400,22400,-,22400
82,23/03/2023,22400,22400,22400,22400,-,22400
83,24/03/2023,22400,22400,22400,22400,-,22400
84,27/03/2023,22400,22400,22400,22400,-,22400
85,28/03/2023,22400,22400,22400,22400,-,22400
86,29/03/2023,22400,22400,22400,22400,-,22400
87,30/03/2023,22400,22400,22400,22400,-,22400
88,31/03/2023,22400,22400,22400,22400,-,22400
89,03/04/2023,22400,22400,22400,22400,-,22400
90,04/04/2023,22400,22400,22400,22400,-,22400
91,05/04/2023,22400,22400,22400,22400,-,22400
92,06/04/2023,22400,22400,22400,22400,-,22400
93,07/04/2023,22000,20000,22000,20000,500,20000
94,10/04/2023,20800,20800,20800,20800,-,20800
95,11/04/2023,20800,20800,20800,20800,-,20800
96,12/04/2023,20800,20800,20800,20800,-,20800
97,13/04/2023,20800,20800,20800,20800,-,20800
