,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7900,7000,7000,7900,30930,7900
1,22/11/2022,8000,7700,8000,8000,2200,8000
2,23/11/2022,8000,8000,8000,8000,2550,8000
3,24/11/2022,8000,8000,8000,8000,80,8000
4,25/11/2022,8200,7500,7600,8200,17555,8200
5,28/11/2022,8400,8000,8000,8300,5680,8300
6,29/11/2022,8300,8000,8300,8200,18148,8200
7,30/11/2022,8300,8000,8100,8300,29860,8300
8,01/12/2022,8700,8200,8200,8400,27060,8400
9,02/12/2022,8500,8500,8500,8500,6360,8500
10,05/12/2022,8600,8300,8500,8500,22285,8500
11,06/12/2022,8500,8300,8300,8500,9029,8500
12,07/12/2022,8400,8000,8400,8000,4530,8000
13,08/12/2022,8400,8100,8400,8100,4230,8100
14,09/12/2022,8400,8100,8100,8300,16803,8300
15,12/12/2022,8400,8100,8200,8100,23930,8100
16,13/12/2022,8300,8000,8000,8300,2600,8300
17,14/12/2022,8500,8000,8500,8300,6450,8300
18,15/12/2022,8600,8000,8500,8600,8400,8600
19,16/12/2022,8400,8100,8400,8400,950,8400
20,19/12/2022,8400,8400,8400,8400,10152,8400
21,20/12/2022,8400,8000,8400,8000,9668,8000
22,21/12/2022,8200,8100,8100,8100,5900,8100
23,22/12/2022,7800,7600,7600,7800,6605,7800
24,23/12/2022,8000,7800,8000,7800,701,7800
25,26/12/2022,7300,7300,7300,7300,101,7300
26,27/12/2022,8200,7300,7300,8100,13801,8100
27,28/12/2022,8100,8100,8100,8100,100,8100
28,29/12/2022,8200,7600,8200,8000,31310,8000
29,30/12/2022,7900,7900,7900,7900,4200,7900
30,03/01/2023,8000,7900,7900,8000,4147,8000
31,04/01/2023,7900,7900,7900,7900,1001,7900
32,05/01/2023,8100,8000,8000,8100,2470,8100
33,06/01/2023,8100,8000,8000,8000,6415,8000
34,09/01/2023,8600,7900,7900,8600,207,8600
35,10/01/2023,8300,8300,8300,8300,1811,8300
36,11/01/2023,8200,8000,8100,8000,2550,8000
37,12/01/2023,8000,8000,8000,8000,1200,8000
38,13/01/2023,8200,8000,8000,8100,2902,8100
39,16/01/2023,8400,8100,8100,8400,410,8400
40,17/01/2023,9400,9100,9400,9300,30103,9300
41,18/01/2023,9600,9300,9300,9300,910,9300
42,19/01/2023,10000,9300,9300,9600,6131,9600
43,27/01/2023,10200,9400,9400,10200,4210,10200
44,30/01/2023,9100,8700,8900,8700,24385,8700
45,31/01/2023,8900,8600,8900,8700,15730,8700
46,01/02/2023,9400,8700,8700,8800,125138,8800
47,02/02/2023,8800,8700,8800,8700,5519,8700
48,03/02/2023,8800,8600,8800,8600,5203,8600
49,06/02/2023,8100,7700,8000,8000,86017,8000
50,07/02/2023,8000,7700,8000,7800,31019,7800
51,08/02/2023,8000,7900,7900,7900,32400,7900
52,09/02/2023,8000,7900,8000,7900,9149,7900
53,10/02/2023,8000,7800,7900,8000,10050,8000
54,13/02/2023,8000,7800,7800,8000,11700,8000
55,14/02/2023,7900,7800,7800,7900,5500,7900
56,15/02/2023,7800,7600,7800,7800,3300,7800
57,16/02/2023,8100,7500,7500,8000,12920,8000
58,17/02/2023,8000,8000,8000,8000,2300,8000
59,20/02/2023,8100,8000,8000,8100,3800,8100
60,21/02/2023,8100,8000,8100,8000,5400,8000
61,22/02/2023,8100,8000,8000,8000,9680,8000
62,23/02/2023,8000,7900,8000,7900,2200,7900
63,24/02/2023,8000,8000,8000,8000,10000,8000
64,27/02/2023,7700,7000,7500,7600,27330,7600
65,28/02/2023,7900,7900,7900,7900,100,7900
66,01/03/2023,7900,7700,7800,7700,6302,7700
67,02/03/2023,7800,7800,7800,7800,100,7800
68,03/03/2023,7900,7800,7900,7800,900,7800
69,06/03/2023,7900,7800,7900,7900,6105,7900
70,07/03/2023,8000,7900,7900,8000,4900,8000
71,08/03/2023,8000,8000,8000,8000,100,8000
72,09/03/2023,7900,7800,7900,7900,5450,7900
