,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6800,6200,6500,6400,305869,6400
1,22/11/2022,7100,6400,6600,6600,457188,6600
2,23/11/2022,6600,6200,6600,6300,101305,6300
3,24/11/2022,6700,6100,6600,6400,79300,6400
4,25/11/2022,6700,6200,6500,6600,368044,6600
5,28/11/2022,7100,6500,6500,6900,504200,6900
6,29/11/2022,7100,6600,7000,7000,556330,7000
7,30/11/2022,7100,6800,7100,6900,353670,6900
8,01/12/2022,7400,6900,6900,7000,828475,7000
9,02/12/2022,7500,6800,7000,7500,581039,7500
10,05/12/2022,7800,7300,7500,7600,719516,7600
11,06/12/2022,7500,6600,7400,6700,522665,6700
12,07/12/2022,6900,6400,6700,6400,669526,6400
13,08/12/2022,7100,6500,6500,7000,353286,7000
14,09/12/2022,6900,6600,6900,6800,230111,6800
15,12/12/2022,7100,6600,6900,6600,364301,6600
16,13/12/2022,7000,6600,6700,6900,175220,6900
17,14/12/2022,7100,6900,7000,7000,266000,7000
18,15/12/2022,7000,6700,6900,6900,220200,6900
19,16/12/2022,7500,6800,6800,7500,1171645,7500
20,19/12/2022,7900,7300,7300,7500,698214,7500
21,20/12/2022,7600,7100,7500,7200,364684,7200
22,21/12/2022,7400,6800,7400,6900,474012,6900
23,22/12/2022,7200,6700,7000,6900,233000,6900
24,23/12/2022,6900,6800,6800,6900,105300,6900
25,26/12/2022,6900,6300,6900,6400,198359,6400
26,27/12/2022,7000,6400,6400,7000,195100,7000
27,28/12/2022,7000,6700,7000,6800,150400,6800
28,29/12/2022,6900,6700,6800,6900,81355,6900
29,30/12/2022,7000,6800,6800,7000,120688,7000
30,03/01/2023,7400,6900,6900,7200,314993,7200
31,04/01/2023,7500,7200,7300,7300,402799,7300
32,05/01/2023,7500,7200,7400,7400,297400,7400
33,06/01/2023,7900,7500,7500,7700,879790,7700
34,09/01/2023,7900,7600,7800,7600,391934,7600
35,10/01/2023,7700,7500,7600,7700,248120,7700
36,11/01/2023,7900,7600,7800,7800,290921,7800
37,12/01/2023,8000,7700,7800,7800,175400,7800
38,13/01/2023,8600,7800,7800,8100,211101,8100
39,16/01/2023,8400,8000,8100,8300,324901,8300
40,17/01/2023,8500,8200,8300,8500,142912,8500
41,18/01/2023,8900,8400,8600,8400,119140,8400
42,19/01/2023,8900,8400,8500,8600,601912,8600
43,27/01/2023,8800,8500,8600,8600,25260,8600
44,30/01/2023,8600,8200,8500,8200,355500,8200
45,31/01/2023,8500,8100,8100,8500,176620,8500
46,01/02/2023,8900,8100,8700,8200,264008,8200
47,02/02/2023,8300,8000,8300,8300,424572,8300
48,03/02/2023,8200,8100,8200,8100,44836,8100
49,06/02/2023,8200,7800,8000,8100,273278,8100
50,07/02/2023,8100,7700,8100,7700,115207,7700
51,08/02/2023,7800,7500,7800,7700,98768,7700
52,09/02/2023,7700,7600,7700,7600,51000,7600
53,10/02/2023,7600,7200,7500,7200,164508,7200
54,13/02/2023,7800,6700,7200,6900,385420,6900
55,14/02/2023,7000,6800,6900,6900,55209,6900
56,15/02/2023,7100,6900,6900,7000,65559,7000
57,16/02/2023,7100,7000,7000,7100,47300,7100
58,17/02/2023,7100,6900,7000,7000,66432,7000
59,20/02/2023,7500,7100,7100,7500,332018,7500
60,21/02/2023,7600,7400,7600,7400,213220,7400
61,22/02/2023,7400,7200,7300,7200,276182,7200
62,23/02/2023,7300,7000,7200,7200,187700,7200
63,24/02/2023,7300,7000,7300,7100,159260,7100
64,27/02/2023,7100,6900,7000,6900,126950,6900
65,28/02/2023,7200,7000,7000,7100,54344,7100
66,01/03/2023,7400,7000,7100,7400,238160,7400
67,02/03/2023,7400,7200,7200,7300,55404,7300
68,03/03/2023,7400,7200,7300,7200,27704,7200
69,06/03/2023,7500,7200,7300,7300,313309,7300
70,07/03/2023,7500,7200,7400,7300,179253,7300
71,08/03/2023,7600,7200,7300,7500,383700,7500
72,09/03/2023,7700,7400,7400,7500,255020,7500
73,10/03/2023,7600,7400,7500,7500,179050,7500
74,13/03/2023,7500,7200,7500,7400,154699,7400
75,14/03/2023,7500,7200,7500,7300,143900,7300
76,15/03/2023,8000,7400,7400,7800,450951,7800
77,16/03/2023,7700,7500,7600,7500,141402,7500
78,17/03/2023,7700,7500,7600,7700,162240,7700
79,20/03/2023,7700,7400,7700,7400,93438,7400
80,21/03/2023,7600,7400,7500,7600,132934,7600
81,22/03/2023,7600,7500,7600,7600,162158,7600
82,23/03/2023,7800,7500,7500,7800,201454,7800
83,24/03/2023,7900,7700,7900,7800,88522,7800
84,27/03/2023,8100,7700,7900,7900,169634,7900
85,28/03/2023,8000,7700,7900,7900,395700,7900
86,29/03/2023,7800,7700,7700,7800,86727,7800
87,30/03/2023,8000,7700,7900,7700,88422,7700
88,31/03/2023,7900,7500,7800,7900,348600,7900
89,03/04/2023,8100,7800,8000,8000,309700,8000
90,04/04/2023,8300,8000,8000,8200,306331,8200
91,05/04/2023,8400,8100,8100,8400,224600,8400
92,06/04/2023,8600,8100,8300,8300,345481,8300
93,07/04/2023,8400,8100,8300,8400,157041,8400
94,10/04/2023,8700,8300,8400,8300,295554,8300
95,11/04/2023,8400,8100,8400,8400,148713,8400
96,12/04/2023,8600,8200,8500,8300,157601,8300
97,13/04/2023,8400,8100,8300,8100,131617,8100
98,14/04/2023,8300,8000,8200,8100,119201,8100
99,17/04/2023,8100,7900,8100,8100,139120,8100
100,18/04/2023,8200,8100,8100,8200,61515,8200
101,19/04/2023,8300,8000,8300,8100,95500,8100
102,20/04/2023,8200,7800,8100,8000,75401,8000
103,21/04/2023,8300,7900,8000,8100,101304,8100
104,24/04/2023,8300,8000,8200,8200,169700,8200
105,25/04/2023,8200,7900,8100,8000,106190,8000
106,26/04/2023,8000,7800,7900,8000,59836,8000
107,27/04/2023,8000,7900,8000,8000,94600,8000
108,28/04/2023,8100,7900,8000,8100,109137,8100
109,04/05/2023,8200,8000,8000,8100,138270,8100
110,05/05/2023,8300,8100,8100,8300,174281,8300
111,08/05/2023,9300,8300,8300,9100,950823,9100
112,09/05/2023,9300,8700,9100,9000,240467,9000
113,10/05/2023,9200,8900,9000,9100,358914,9100
114,11/05/2023,9200,8800,9000,8900,234716,8900
115,12/05/2023,9200,8800,9000,9200,323141,9200
116,15/05/2023,9600,9000,9200,9100,271330,9100
117,16/05/2023,9300,9000,9100,9000,219900,9000
118,17/05/2023,9200,8900,9200,8900,360300,8900
119,18/05/2023,9300,8900,9000,9200,492470,9200
120,19/05/2023,9300,9000,9200,9200,203534,9200
121,22/05/2023,9500,9200,9200,9400,246158,9400
122,23/05/2023,9700,9300,9400,9600,414832,9600
123,24/05/2023,9700,9400,9600,9500,213970,9500
124,25/05/2023,9500,9100,9500,9300,187169,9300
125,26/05/2023,9400,9100,9300,9300,131655,9300
126,29/05/2023,9500,9200,9200,9500,325869,9500
127,30/05/2023,9600,9200,9500,9500,303700,9500
128,31/05/2023,10200,9500,9500,9900,923088,9900
129,01/06/2023,10000,9700,9900,9900,273905,9900
130,02/06/2023,10200,9700,9900,10000,339738,10000
131,05/06/2023,10200,9900,10100,10000,415439,10000
132,06/06/2023,10200,9800,10000,10200,447986,10200
133,07/06/2023,10400,10000,10100,10300,302141,10300
134,08/06/2023,10800,10400,10400,10500,588980,10500
135,09/06/2023,10600,10300,10500,10600,422709,10600
136,12/06/2023,10800,10400,10600,10500,287109,10500
137,13/06/2023,10700,10500,10600,10700,462035,10700
138,14/06/2023,10700,10200,10600,10200,345294,10200
139,15/06/2023,10300,10100,10300,10300,229114,10300
140,16/06/2023,10700,10200,10300,10400,403910,10400
141,19/06/2023,10400,10200,10300,10400,300610,10400
142,20/06/2023,10600,10300,10400,10600,394637,10600
143,21/06/2023,10900,10600,10600,10900,437600,10900
144,22/06/2023,11000,10800,10900,11000,262256,11000
145,23/06/2023,11100,10600,11000,10800,311328,10800
146,26/06/2023,10700,10300,10700,10500,336857,10500
147,27/06/2023,10600,10400,10500,10500,174121,10500
148,28/06/2023,10600,10400,10500,10500,166184,10500
149,29/06/2023,10500,10200,10500,10300,104924,10300
150,30/06/2023,10300,10100,10200,10200,118143,10200
151,03/07/2023,10400,10100,10200,10200,121749,10200
152,04/07/2023,10700,10100,10100,10700,337600,10700
153,05/07/2023,10600,10500,10500,10500,252160,10500
154,06/07/2023,10600,10200,10500,10400,306192,10400
155,07/07/2023,10400,10200,10300,10400,129226,10400
156,10/07/2023,10600,10300,10300,10600,216690,10600
157,11/07/2023,10900,10600,10600,10700,2856266,10700
158,12/07/2023,10800,10500,10700,10600,249634,10600
159,13/07/2023,10900,10500,10600,10700,5104192,10700
160,14/07/2023,11100,10700,10700,11100,1395632,11100
161,17/07/2023,11400,11000,11100,11200,639133,11200
162,18/07/2023,11200,10800,11200,10900,764219,10900
163,19/07/2023,11000,10700,11000,10800,510901,10800
164,20/07/2023,10800,10600,10700,10800,231368,10800
165,21/07/2023,10900,10600,10700,10900,323830,10900
166,24/07/2023,10900,10700,10800,10900,402470,10900
167,25/07/2023,11000,10700,10900,10800,412911,10800
168,26/07/2023,10700,10600,10700,10700,279127,10700
169,27/07/2023,10800,10200,10700,10500,529291,10500
170,28/07/2023,10900,10400,10500,10800,479030,10800
171,31/07/2023,10900,10700,10900,10800,504908,10800
172,01/08/2023,10800,10500,10800,10600,419118,10600
173,02/08/2023,10700,10400,10500,10700,236080,10700
174,03/08/2023,10700,10500,10700,10500,195131,10500
175,04/08/2023,10800,10500,10500,10800,281921,10800
176,07/08/2023,11700,10600,10600,11700,1881848,11700
177,08/08/2023,12100,11400,11800,11500,1456135,11500
178,09/08/2023,12100,11500,11600,11800,1088642,11800
179,10/08/2023,11900,11600,11800,11600,976821,11600
180,11/08/2023,12000,11500,11700,12000,1096917,12000
181,14/08/2023,12800,12100,12200,12700,2548591,12700
182,15/08/2023,12800,12200,12700,12400,1446402,12400
183,16/08/2023,12500,12100,12400,12400,1452371,12400
184,17/08/2023,12900,12400,12600,12500,1931180,12500
185,18/08/2023,12500,11200,12500,11400,2097640,11400
186,21/08/2023,11900,11300,11400,11700,1020221,11700
187,22/08/2023,11800,10900,11500,11800,1089613,11800
188,23/08/2023,12100,11600,11800,11800,1744549,11800
189,24/08/2023,12100,11600,11900,12100,1077784,12100
190,25/08/2023,12100,11700,12000,11800,996235,11800
191,28/08/2023,12100,11800,12000,12000,984359,12000
192,29/08/2023,12500,12000,12000,12400,1140758,12400
193,30/08/2023,12700,12000,12400,12700,1683001,12700
194,31/08/2023,12900,12500,12800,12700,1192791,12700
195,05/09/2023,13000,12400,12800,12600,1477882,12600
196,06/09/2023,13300,12300,12600,13100,1650371,13100
197,07/09/2023,13200,12800,13000,13000,1232853,13000
198,08/09/2023,13200,12900,13000,13000,1249847,13000
199,11/09/2023,13400,12500,13100,12700,1681485,12700
200,12/09/2023,13400,12600,12800,13300,2022052,13300
201,13/09/2023,14000,13300,13300,13700,1961681,13700
202,14/09/2023,13800,13400,13600,13500,1441224,13500
203,15/09/2023,13700,13100,13700,13300,925942,13300
204,18/09/2023,13400,12900,13400,13000,839800,13000
205,19/09/2023,13100,12600,13000,13000,848536,13000
