,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3000,2500,3000,2500,200,2500
1,22/11/2022,2700,2600,2600,2700,500,2700
2,23/11/2022,2900,2900,2900,2900,100,2900
3,24/11/2022,3200,3200,3200,3200,100,3200
4,25/11/2022,2800,2800,2800,2800,1000,2800
5,28/11/2022,2600,2600,2600,2600,1600,2600
6,29/11/2022,2900,2900,2900,2900,4400,2900
7,30/11/2022,2900,2900,2900,2900,-,2900
8,01/12/2022,3000,3000,3000,3000,1800,3000
9,02/12/2022,3000,3000,3000,3000,4100,3000
10,05/12/2022,3000,3000,3000,3000,-,3000
11,06/12/2022,3000,3000,3000,3000,-,3000
12,07/12/2022,3000,3000,3000,3000,-,3000
13,08/12/2022,3000,3000,3000,3000,-,3000
14,09/12/2022,3400,3300,3400,3400,2300,3400
15,12/12/2022,3400,3400,3400,3400,300,3400
16,13/12/2022,3900,3900,3900,3900,2000,3900
17,14/12/2022,3500,3400,3400,3500,1000,3500
18,15/12/2022,3000,3000,3000,3000,1040,3000
19,16/12/2022,2800,2700,2700,2700,2900,2700
20,19/12/2022,2800,2800,2800,2800,-,2800
21,20/12/2022,3000,3000,3000,3000,100,3000
22,21/12/2022,3400,3400,3400,3400,200,3400
23,22/12/2022,3400,3400,3400,3400,-,3400
24,23/12/2022,3400,3400,3400,3400,-,3400
25,26/12/2022,2900,2900,2900,2900,3300,2900
26,27/12/2022,2900,2900,2900,2900,-,2900
27,28/12/2022,3200,3200,3200,3200,500,3200
28,29/12/2022,3200,3200,3200,3200,-,3200
29,30/12/2022,2800,2800,2800,2800,200,2800
30,03/01/2023,2800,2400,2800,2600,3000,2600
31,04/01/2023,3100,3000,3000,3100,300,3100
32,05/01/2023,3100,3100,3100,3100,100,3100
33,06/01/2023,3200,3100,3200,3100,4400,3100
34,09/01/2023,3100,3100,3100,3100,-,3100
35,10/01/2023,3100,3100,3100,3100,-,3100
36,11/01/2023,3000,3000,3000,3000,500,3000
37,12/01/2023,3400,3400,3400,3400,100,3400
38,13/01/2023,3400,3400,3400,3400,-,3400
39,16/01/2023,3400,3400,3400,3400,-,3400
40,17/01/2023,3200,3200,3200,3200,400,3200
41,18/01/2023,3200,3200,3200,3200,-,3200
42,19/01/2023,3200,3200,3200,3200,-,3200
43,27/01/2023,3000,3000,3000,3000,2400,3000
44,30/01/2023,3000,3000,3000,3000,500,3000
45,31/01/2023,3400,3000,3400,3000,600,3000
46,01/02/2023,3100,3100,3100,3100,-,3100
47,02/02/2023,3000,3000,3000,3000,600,3000
48,03/02/2023,3100,3000,3100,3100,3800,3100
49,06/02/2023,3400,3100,3400,3100,1611,3100
50,07/02/2023,2800,2800,2800,2800,1400,2800
51,08/02/2023,3000,3000,3000,3000,4900,3000
52,09/02/2023,3000,3000,3000,3000,500,3000
53,10/02/2023,3000,3000,3000,3000,1700,3000
54,13/02/2023,2900,2700,2900,2700,2000,2700
55,14/02/2023,2700,2700,2700,2700,-,2700
56,15/02/2023,2700,2700,2700,2700,600,2700
57,16/02/2023,2300,2300,2300,2300,200,2300
58,17/02/2023,2600,2600,2600,2600,2500,2600
59,20/02/2023,2600,2600,2600,2600,2500,2600
60,21/02/2023,2600,2600,2600,2600,400,2600
61,22/02/2023,2600,2600,2600,2600,300,2600
62,23/02/2023,2900,2900,2900,2900,100,2900
63,24/02/2023,2900,2900,2900,2900,-,2900
64,27/02/2023,2900,2900,2900,2900,-,2900
65,28/02/2023,3200,3200,3200,3200,100,3200
66,01/03/2023,2800,2800,2800,2800,1000,2800
67,02/03/2023,3000,2400,3000,2400,200,2400
68,03/03/2023,3000,3000,3000,3000,100,3000
69,06/03/2023,2700,2700,2700,2700,700,2700
70,07/03/2023,2700,2700,2700,2700,-,2700
71,08/03/2023,3100,3000,3100,3000,210,3000
72,09/03/2023,3100,3100,3100,3100,127,3100
73,10/03/2023,3100,3100,3100,3100,11,3100
74,13/03/2023,3000,2700,2700,3000,2803,3000
75,14/03/2023,2800,2800,2800,2800,1200,2800
76,15/03/2023,2800,2800,2800,2800,100,2800
77,16/03/2023,2800,2800,2800,2800,-,2800
78,17/03/2023,2800,2800,2800,2800,700,2800
79,20/03/2023,2800,2700,2800,2700,1400,2700
80,21/03/2023,2800,2800,2800,2800,-,2800
81,22/03/2023,2800,2800,2800,2800,100,2800
82,23/03/2023,2800,2800,2800,2800,-,2800
83,24/03/2023,2800,2800,2800,2800,-,2800
84,27/03/2023,2800,2800,2800,2800,-,2800
85,28/03/2023,2800,2800,2800,2800,720,2800
86,29/03/2023,2800,2800,2800,2800,-,2800
87,30/03/2023,2800,2800,2800,2800,200,2800
88,31/03/2023,3000,3000,3000,3000,200,3000
89,03/04/2023,3000,3000,3000,3000,900,3000
90,04/04/2023,3000,3000,3000,3000,-,3000
91,05/04/2023,3000,3000,3000,3000,-,3000
92,06/04/2023,3000,3000,3000,3000,21,3000
93,07/04/2023,3000,3000,3000,3000,19,3000
94,10/04/2023,3000,3000,3000,3000,-,3000
95,11/04/2023,3000,3000,3000,3000,-,3000
96,12/04/2023,3000,3000,3000,3000,-,3000
97,13/04/2023,3000,3000,3000,3000,-,3000
98,14/04/2023,3000,3000,3000,3000,-,3000
99,17/04/2023,3000,3000,3000,3000,-,3000
100,18/04/2023,2600,2600,2600,2600,1600,2600
101,19/04/2023,2600,2600,2600,2600,-,2600
102,20/04/2023,2600,2600,2600,2600,-,2600
103,21/04/2023,2600,2600,2600,2600,-,2600
104,24/04/2023,2600,2600,2600,2600,-,2600
105,25/04/2023,2600,2600,2600,2600,-,2600
106,26/04/2023,2800,2700,2800,2700,300,2700
107,27/04/2023,2700,2700,2700,2700,-,2700
108,28/04/2023,2700,2700,2700,2700,-,2700
109,04/05/2023,3100,3000,3000,3100,30900,3100
110,05/05/2023,3500,3200,3200,3300,17930,3300
111,08/05/2023,3500,3300,3300,3400,3001,3400
112,09/05/2023,3700,3100,3600,3100,800,3100
113,10/05/2023,3300,3000,3300,3000,1203,3000
114,11/05/2023,3000,3000,3000,3000,-,3000
115,12/05/2023,2800,2800,2800,2800,100,2800
116,15/05/2023,3000,2800,2800,3000,900,3000
117,16/05/2023,3000,3000,3000,3000,1101,3000
118,17/05/2023,2700,2700,2700,2700,100,2700
119,18/05/2023,2700,2700,2700,2700,200,2700
120,19/05/2023,3100,3000,3000,3100,1500,3100
121,22/05/2023,3500,3100,3100,3500,1000,3500
122,23/05/2023,3400,3400,3400,3500,21,3400
123,24/05/2023,3400,3400,3400,3500,1,3400
124,25/05/2023,3900,3400,3400,3900,500,3900
125,26/05/2023,3500,3300,3500,3300,1021,3300
126,29/05/2023,3300,3300,3300,3300,101,3300
127,30/05/2023,3300,3300,3300,3300,-,3300
128,31/05/2023,3300,3300,3300,3300,200,3300
129,01/06/2023,3100,3000,3000,3100,4000,3100
130,02/06/2023,3000,3000,3000,3000,-,3000
131,05/06/2023,3000,3000,3000,3000,100,3000
132,06/06/2023,3000,3000,3000,3000,-,3000
133,07/06/2023,3300,3300,3300,3300,206,3300
134,08/06/2023,3600,3600,3600,3600,405,3600
135,09/06/2023,3600,3600,3600,3600,-,3600
136,12/06/2023,3800,3800,3800,3800,100,3800
137,13/06/2023,3800,3800,3800,3800,-,3800
138,14/06/2023,3300,3300,3300,3300,100,3300
139,15/06/2023,3300,3300,3300,3300,-,3300
140,16/06/2023,3300,3300,3300,3300,-,3300
141,19/06/2023,3500,3500,3500,3500,200,3500
142,20/06/2023,3500,3500,3500,3500,1,3500
143,21/06/2023,3500,3500,3500,3500,100,3500
144,22/06/2023,3500,3500,3500,3500,-,3500
145,23/06/2023,3500,3500,3500,3500,-,3500
146,26/06/2023,3700,3700,3700,3700,143,3700
147,27/06/2023,3700,3700,3700,3700,800,3700
148,28/06/2023,4000,4000,4000,4000,220,4000
149,29/06/2023,4100,3400,3400,4100,1050,4100
150,30/06/2023,3900,3300,3800,3900,2021,3900
151,03/07/2023,3400,3400,3400,3400,-,3400
152,04/07/2023,3900,3400,3400,3900,200,3900
153,05/07/2023,3800,3400,3800,3400,1601,3400
154,06/07/2023,3900,3300,3300,3900,4003,3900
155,07/07/2023,3900,3800,3900,3900,3110,3900
156,10/07/2023,4100,3900,3900,4100,301,4100
157,11/07/2023,4000,4000,4000,4000,6300,4000
158,12/07/2023,4000,4000,4000,4000,-,4000
159,13/07/2023,4000,4000,4000,4000,-,4000
160,14/07/2023,3400,3400,3400,3400,100,3400
161,17/07/2023,3400,3400,3400,3400,210,3400
162,18/07/2023,3400,3400,3400,3400,41,3400
163,19/07/2023,3400,3400,3400,3400,305,3400
164,20/07/2023,3800,3800,3800,3800,100,3800
165,21/07/2023,3800,3800,3800,3800,5,3800
166,24/07/2023,3800,3800,3800,3800,5,3800
167,25/07/2023,3800,3800,3800,3800,201,3800
168,26/07/2023,3800,3800,3800,3800,50,3800
169,27/07/2023,3700,3400,3500,3700,3123,3700
170,28/07/2023,3500,3500,3500,3500,100,3500
171,31/07/2023,3500,3500,3500,3500,5,3500
172,01/08/2023,3500,3500,3500,3500,2204,3500
173,02/08/2023,3800,3800,3800,3800,100,3800
174,03/08/2023,3800,3800,3800,3800,-,3800
175,04/08/2023,3800,3800,3800,3800,3100,3800
176,07/08/2023,3800,3800,3800,3800,458,3800
177,08/08/2023,3800,3700,3700,3800,202,3800
178,09/08/2023,3800,3800,3800,3800,600,3800
179,10/08/2023,3600,3600,3600,3600,100,3600
180,11/08/2023,3600,3600,3600,3600,400,3600
