,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,40400,39100,39800,40300,80500,40300
1,22/11/2022,41800,40300,40300,41800,92300,41800
2,23/11/2022,41800,40500,41800,40800,60900,40800
3,24/11/2022,40900,39700,40800,40100,69700,40100
4,25/11/2022,42400,39800,40100,42400,78100,42400
5,28/11/2022,44500,42400,42400,44000,106800,44000
6,29/11/2022,44200,43500,44000,43800,62100,43800
7,30/11/2022,45600,43400,43800,45600,74000,45600
8,01/12/2022,45700,44100,45600,44400,65200,44400
9,02/12/2022,45200,43000,44200,44900,83300,44900
10,05/12/2022,44900,43900,44900,44400,68300,44400
11,06/12/2022,44200,42900,44200,43200,56400,43200
12,07/12/2022,43500,41900,43500,42100,74500,42100
13,08/12/2022,44300,42300,42500,44000,62200,44000
14,09/12/2022,44000,42300,44000,42600,67200,42600
15,12/12/2022,43700,42200,42600,43400,79100,43400
16,13/12/2022,43200,42500,43200,43000,64700,43000
17,14/12/2022,43400,42300,43100,42300,49000,42300
18,15/12/2022,43400,42200,42300,43100,70100,43100
19,16/12/2022,43400,42800,43100,43200,62300,43200
20,19/12/2022,44000,43000,43200,43800,51900,43800
21,20/12/2022,44000,42200,43800,42800,65900,42800
22,21/12/2022,42800,41900,42800,42200,55500,42200
23,22/12/2022,43000,42100,42300,42700,57200,42700
24,23/12/2022,43600,42600,42600,43400,55700,43400
25,26/12/2022,43700,42800,43500,43000,59000,43000
26,27/12/2022,43000,41700,43000,41900,69200,41900
27,28/12/2022,42300,40700,42300,40900,45300,40900
28,29/12/2022,41400,40300,40900,41300,61900,41300
29,30/12/2022,41400,40400,41400,41000,48300,41000
30,03/01/2023,41000,40400,41000,40700,51400,40700
31,04/01/2023,41800,40300,40700,41600,61900,41600
32,05/01/2023,42400,41400,41600,42100,39900,42100
33,06/01/2023,42600,41800,42100,42400,45400,42400
34,09/01/2023,43200,41800,42300,43000,54800,43000
35,10/01/2023,43400,42400,43100,42900,47100,42900
36,11/01/2023,44400,42800,42900,44300,75100,44300
37,12/01/2023,44900,44000,44300,44200,61000,44200
38,13/01/2023,44700,44000,44200,44100,41900,44100
39,16/01/2023,44700,43900,44300,44500,56300,44500
40,17/01/2023,44500,42700,44500,43300,45300,43300
41,18/01/2023,43400,41900,43300,42500,48600,42500
42,19/01/2023,42500,41400,42500,41600,35600,41600
43,27/01/2023,42300,42000,42000,42300,52300,42300
44,30/01/2023,43000,42300,42300,42400,48300,42400
45,31/01/2023,42400,41800,42200,42000,54100,42000
46,01/02/2023,42600,41900,42000,42100,55600,42100
47,02/02/2023,42600,42000,42000,42500,47500,42500
48,03/02/2023,42700,42300,42300,42600,47300,42600
49,06/02/2023,43300,42100,42100,43300,57600,43300
50,07/02/2023,43000,42400,42400,42600,42200,42600
51,08/02/2023,44000,42700,42700,43700,58300,43700
52,09/02/2023,44200,43600,44000,43600,43200,43600
53,10/02/2023,45500,43900,43900,45400,60000,45400
54,13/02/2023,46000,45200,45200,45600,47400,45600
55,14/02/2023,46300,45500,45800,45900,43500,45900
56,15/02/2023,47000,45600,45800,46900,56200,46900
57,16/02/2023,47100,45900,46000,46900,49500,46900
58,17/02/2023,46700,46000,46600,46400,45500,46400
59,20/02/2023,47200,46300,46300,46600,54700,46600
60,21/02/2023,47800,46300,46500,47600,64300,47600
61,22/02/2023,47000,45000,45000,46500,41600,46500
62,23/02/2023,46100,44600,46100,44600,45900,44600
63,24/02/2023,45500,44300,45200,44600,35700,44600
64,27/02/2023,44800,43500,44600,43700,55000,43700
65,28/02/2023,43800,42000,43000,43800,50500,43800
66,01/03/2023,43700,43000,43200,43700,44700,43700
67,02/03/2023,44000,43500,43500,43600,41100,43600
68,03/03/2023,44900,43800,43800,44800,60000,44800
69,06/03/2023,44000,43500,44000,43800,41000,43800
70,07/03/2023,44200,43200,43200,44100,45200,44100
71,08/03/2023,44600,43500,43500,44000,50300,44000
