,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,3700,3700,3700,3700,-,3700
1,22/11/2022,3700,3700,3700,3700,-,3700
2,23/11/2022,3700,3700,3700,3700,-,3700
3,24/11/2022,3700,3700,3700,3700,-,3700
4,25/11/2022,3900,3400,3900,3400,9200,3400
5,28/11/2022,3600,3600,3600,3600,-,3600
6,29/11/2022,3600,3600,3600,3600,-,3600
7,30/11/2022,3600,3600,3600,3600,-,3600
8,01/12/2022,3600,3600,3600,3600,-,3600
9,02/12/2022,3700,3200,3600,3700,5500,3700
10,05/12/2022,3400,3400,3400,3400,-,3400
11,06/12/2022,3400,3400,3400,3400,-,3400
12,07/12/2022,3400,3400,3400,3400,-,3400
13,08/12/2022,3400,3400,3400,3400,-,3400
14,09/12/2022,3700,3300,3400,3700,5600,3700
15,12/12/2022,3500,3500,3500,3500,-,3500
16,13/12/2022,3500,3500,3500,3500,-,3500
17,14/12/2022,3500,3500,3500,3500,-,3500
18,15/12/2022,3500,3500,3500,3500,-,3500
19,16/12/2022,4000,3900,3900,4000,12402,4000
20,19/12/2022,4000,4000,4000,4000,-,4000
21,20/12/2022,4000,4000,4000,4000,-,4000
22,21/12/2022,4000,4000,4000,4000,-,4000
23,22/12/2022,4000,4000,4000,4000,-,4000
24,23/12/2022,4500,4200,4500,4300,5501,4300
25,26/12/2022,4300,4300,4300,4300,-,4300
26,27/12/2022,4300,4300,4300,4300,-,4300
27,28/12/2022,4300,4300,4300,4300,-,4300
28,29/12/2022,4300,4300,4300,4300,-,4300
29,30/12/2022,4300,4000,4300,4300,3500,4300
30,03/01/2023,4200,4200,4200,4200,-,4200
31,04/01/2023,4200,4200,4200,4200,-,4200
32,05/01/2023,4200,4200,4200,4200,-,4200
33,06/01/2023,4300,4000,4000,4300,2500,4300
34,09/01/2023,4100,4100,4100,4100,-,4100
35,10/01/2023,4100,4100,4100,4100,-,4100
36,11/01/2023,4100,4100,4100,4100,-,4100
37,12/01/2023,4100,4100,4100,4100,-,4100
38,13/01/2023,4700,4400,4500,4700,1400,4700
39,16/01/2023,4600,4600,4600,4600,-,4600
40,17/01/2023,4600,4600,4600,4600,-,4600
41,18/01/2023,4600,4600,4600,4600,-,4600
42,19/01/2023,4600,4600,4600,4600,-,4600
43,27/01/2023,5000,4600,4600,5000,4706,5000
44,30/01/2023,4900,4900,4900,4900,-,4900
45,31/01/2023,4900,4900,4900,4900,-,4900
46,01/02/2023,4900,4900,4900,4900,-,4900
47,02/02/2023,4900,4900,4900,4900,-,4900
48,03/02/2023,4800,4500,4800,4500,1100,4500
49,06/02/2023,4800,4800,4800,4800,-,4800
50,07/02/2023,4800,4800,4800,4800,-,4800
51,08/02/2023,4800,4800,4800,4800,-,4800
52,09/02/2023,4800,4800,4800,4800,-,4800
53,10/02/2023,4900,4700,4700,4900,3101,4900
54,13/02/2023,4900,4900,4900,4900,-,4900
55,14/02/2023,4900,4900,4900,4900,-,4900
56,15/02/2023,4900,4900,4900,4900,-,4900
57,16/02/2023,4900,4900,4900,4900,-,4900
58,17/02/2023,5600,5600,5600,5600,32702,5600
59,20/02/2023,6400,6400,6400,6400,21276,6400
