,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8500,8500,8500,8500,34,8000
1,22/11/2022,8500,8500,8500,8500,-,8000
2,23/11/2022,8500,8500,8500,8500,-,8000
3,24/11/2022,8500,8500,8500,8500,1,8000
4,25/11/2022,8500,8500,8500,8500,-,8000
5,28/11/2022,8500,8500,8500,8500,-,8000
6,29/11/2022,8000,7300,7300,8000,721,7500
7,30/11/2022,8200,7900,7900,8200,2700,7700
8,01/12/2022,8200,8200,8200,8200,-,7700
9,02/12/2022,8000,8000,8000,8000,100,7500
10,05/12/2022,8700,8500,8500,8700,501,8200
11,06/12/2022,8600,8600,8600,8600,-,8100
12,07/12/2022,8600,8600,8600,8600,-,8100
13,08/12/2022,8500,8400,8400,8500,200,8000
14,09/12/2022,8500,8500,8500,8500,-,8000
15,12/12/2022,8500,8500,8500,8500,-,8000
16,13/12/2022,8500,8500,8500,8500,-,8000
17,14/12/2022,8500,8500,8500,8500,-,8000
18,15/12/2022,8500,8500,8500,8500,-,8000
19,16/12/2022,8500,8500,8500,8500,-,8000
20,19/12/2022,8500,8500,8500,8500,-,8000
21,20/12/2022,8500,8500,8500,8500,-,8000
22,21/12/2022,8500,8500,8500,8500,-,8000
23,22/12/2022,8500,8500,8500,8500,-,8000
24,23/12/2022,8500,8500,8500,8500,20,8000
25,26/12/2022,8500,8500,8500,8500,-,8000
26,27/12/2022,8500,8500,8500,8500,-,8000
27,28/12/2022,8500,8500,8500,8500,-,8000
28,29/12/2022,8500,8500,8500,8500,-,8000
29,30/12/2022,8500,8500,8500,8500,-,8000
30,03/01/2023,8500,8500,8500,8500,-,8000
31,04/01/2023,8500,8500,8500,8500,-,8000
32,05/01/2023,8500,8500,8500,8500,-,8000
33,06/01/2023,9700,9700,9700,9700,300,9100
34,09/01/2023,11100,10000,11100,10000,700,9400
35,10/01/2023,11300,11300,11300,11300,200,10600
36,11/01/2023,11300,11300,11300,11300,-,10600
37,12/01/2023,11300,11300,11300,11300,-,10600
38,13/01/2023,11300,11300,11300,11300,-,10600
39,16/01/2023,11300,11300,11300,11300,-,10600
40,17/01/2023,11300,11300,11300,11300,-,10600
41,18/01/2023,11300,11300,11300,11300,-,10600
42,19/01/2023,11300,11300,11300,11300,-,10600
43,27/01/2023,11300,11300,11300,11300,-,10600
44,30/01/2023,11300,11300,11300,11300,-,10600
45,31/01/2023,11300,11300,11300,11300,-,10600
46,01/02/2023,11300,11300,11300,11300,-,10600
47,02/02/2023,11300,11300,11300,11300,-,10600
48,03/02/2023,11300,11300,11300,11300,-,10600
49,06/02/2023,11300,11300,11300,11300,-,10600
50,07/02/2023,11300,11300,11300,11300,-,10600
51,08/02/2023,11300,11300,11300,11300,-,10600
52,09/02/2023,11300,11300,11300,11300,-,10600
53,10/02/2023,11300,11300,11300,11300,-,10600
54,13/02/2023,11300,11300,11300,11300,-,10600
55,14/02/2023,11300,11300,11300,11300,-,10600
56,15/02/2023,11300,11300,11300,11300,-,10600
57,16/02/2023,11300,11300,11300,11300,-,10600
58,17/02/2023,11300,11300,11300,11300,-,10600
59,20/02/2023,11300,11300,11300,11300,-,10600
60,21/02/2023,11300,11300,11300,11300,-,10600
61,22/02/2023,11300,11300,11300,11300,-,10600
62,23/02/2023,11300,11300,11300,11300,-,10600
63,24/02/2023,13500,13500,13500,13500,200,12700
64,27/02/2023,13500,13500,13500,13500,-,12700
65,28/02/2023,13500,13500,13500,13500,-,12700
66,01/03/2023,13500,13500,13500,13500,-,12700
67,02/03/2023,13400,13400,13400,13400,100,12600
