,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2500,2300,2300,2500,488750,2500
1,22/11/2022,2700,2500,2500,2600,586316,2600
2,23/11/2022,2600,2300,2500,2300,416001,2300
3,24/11/2022,2400,2200,2400,2300,233593,2300
4,25/11/2022,2500,2400,2400,2500,390950,2500
5,28/11/2022,2700,2500,2500,2700,508822,2700
6,29/11/2022,3000,2600,2800,2900,692067,2900
7,30/11/2022,2900,2600,2900,2700,532239,2700
8,01/12/2022,3000,2700,2700,2900,742572,2900
9,02/12/2022,3000,2700,2900,2900,438236,2900
10,05/12/2022,3100,2900,2900,2900,551829,2900
11,06/12/2022,3000,2600,3000,2700,652604,2700
12,07/12/2022,2800,2400,2700,2500,390840,2500
13,08/12/2022,2800,2400,2400,2600,202906,2600
14,09/12/2022,2700,2500,2600,2500,264758,2500
15,12/12/2022,2800,2600,2600,2800,405739,2800
16,13/12/2022,2800,2700,2800,2800,470168,2800
17,14/12/2022,2900,2700,2800,2800,218040,2800
18,15/12/2022,2900,2600,2800,2700,271312,2700
19,16/12/2022,2700,2600,2700,2700,328114,2700
20,19/12/2022,2700,2500,2700,2500,174700,2500
21,20/12/2022,2600,2400,2500,2500,277108,2500
22,21/12/2022,2500,2300,2500,2500,318307,2500
23,22/12/2022,2600,2400,2500,2500,161750,2500
24,23/12/2022,2500,2400,2500,2500,124700,2500
25,26/12/2022,2400,2200,2400,2300,142201,2300
26,27/12/2022,2500,2100,2300,2500,182921,2500
27,28/12/2022,2400,2300,2400,2400,82982,2400
28,29/12/2022,2500,2300,2400,2300,70936,2300
29,30/12/2022,2500,2300,2300,2300,180911,2300
30,03/01/2023,2600,2300,2400,2600,282800,2600
31,04/01/2023,2700,2400,2700,2500,157200,2500
32,05/01/2023,2500,2300,2500,2400,169201,2400
33,06/01/2023,2500,2400,2400,2400,159806,2400
34,09/01/2023,2500,2300,2500,2400,148600,2400
35,10/01/2023,2400,2300,2400,2400,449962,2400
36,11/01/2023,2500,2300,2400,2400,334804,2400
37,12/01/2023,2400,2300,2400,2400,123141,2400
38,13/01/2023,2400,2300,2400,2400,312840,2400
39,16/01/2023,2300,2200,2300,2300,189000,2300
40,17/01/2023,2400,2200,2300,2300,166737,2300
41,18/01/2023,2400,2200,2300,2400,345600,2400
42,19/01/2023,2400,2200,2200,2300,129643,2300
43,27/01/2023,2500,2400,2400,2400,312580,2400
44,30/01/2023,2500,2300,2300,2500,468720,2500
45,31/01/2023,2500,2400,2500,2500,249322,2500
46,01/02/2023,2700,2500,2500,2700,1290661,2700
47,02/02/2023,2900,2600,2800,2700,528304,2700
48,03/02/2023,2700,2400,2700,2500,639007,2500
49,06/02/2023,2500,2400,2500,2500,280046,2500
50,07/02/2023,2700,2400,2400,2500,376700,2500
51,08/02/2023,2500,2400,2500,2500,180980,2500
52,09/02/2023,2600,2400,2500,2500,298160,2500
53,10/02/2023,2600,2400,2500,2400,147316,2400
54,13/02/2023,2500,2300,2400,2400,307809,2400
55,14/02/2023,2500,2300,2400,2400,110664,2400
56,15/02/2023,2500,2300,2400,2400,123802,2400
57,16/02/2023,2500,2400,2500,2400,225729,2400
58,17/02/2023,2500,2400,2400,2500,107805,2500
59,20/02/2023,2600,2500,2500,2600,293000,2600
60,21/02/2023,2600,2400,2400,2600,256771,2600
61,22/02/2023,2500,2400,2500,2500,96259,2500
62,23/02/2023,2500,2400,2500,2500,220300,2500
63,24/02/2023,2500,2400,2400,2400,181560,2400
64,27/02/2023,2400,2300,2400,2400,149016,2400
65,28/02/2023,2400,2300,2300,2400,98115,2400
66,01/03/2023,2400,2300,2400,2400,90300,2400
67,02/03/2023,2500,2400,2400,2400,312700,2400
68,03/03/2023,2400,2300,2400,2300,99900,2300
69,06/03/2023,2500,2300,2300,2400,244200,2400
70,07/03/2023,2400,2300,2400,2400,202700,2400
71,08/03/2023,2400,2300,2400,2300,65600,2300
72,09/03/2023,2400,2300,2400,2400,317506,2400
73,10/03/2023,2400,2300,2400,2400,58100,2400
74,13/03/2023,2400,2300,2400,2400,79200,2400
75,14/03/2023,2400,2200,2300,2400,285310,2400
76,15/03/2023,2400,2300,2400,2400,115350,2400
77,16/03/2023,2400,2300,2400,2300,33705,2300
78,17/03/2023,2400,2300,2300,2400,28305,2400
79,20/03/2023,2400,2200,2300,2300,437508,2300
80,21/03/2023,2400,2200,2300,2300,210909,2300
81,22/03/2023,2400,2200,2300,2300,116300,2300
82,23/03/2023,2300,2200,2300,2300,355300,2300
83,24/03/2023,2300,2200,2300,2300,234204,2300
84,27/03/2023,2300,2200,2300,2300,276800,2300
85,28/03/2023,2400,2200,2200,2300,213530,2300
86,29/03/2023,2400,2300,2300,2300,179110,2300
87,30/03/2023,2400,2300,2300,2300,97000,2300
88,31/03/2023,2300,2200,2300,2200,216139,2200
