,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7500,7500,7500,7500,-,7000
1,22/11/2022,7500,7500,7500,7500,-,7000
2,23/11/2022,7500,7500,7500,7500,-,7000
3,24/11/2022,7500,7500,7500,7500,-,7000
4,25/11/2022,7500,7500,7500,7500,-,7000
5,28/11/2022,7500,7500,7500,7500,-,7000
6,29/11/2022,8600,8600,8600,8600,100,8100
7,30/11/2022,8600,8600,8600,8600,-,8100
8,01/12/2022,8600,8600,8600,8600,-,8100
9,02/12/2022,8600,8600,8600,8600,-,8100
10,05/12/2022,8600,8600,8600,8600,-,8100
11,06/12/2022,8600,8600,8600,8600,-,8100
12,07/12/2022,8600,8600,8600,8600,-,8100
13,08/12/2022,8600,8600,8600,8600,-,8100
14,09/12/2022,8600,8600,8600,8600,-,8100
15,12/12/2022,8600,8600,8600,8600,500,8100
16,13/12/2022,8600,8600,8600,8600,-,8100
17,14/12/2022,8600,8600,8600,8600,-,8100
18,15/12/2022,8600,8600,8600,8600,-,8100
19,16/12/2022,8600,8600,8600,8600,-,8100
20,19/12/2022,8600,8600,8600,8600,-,8100
21,20/12/2022,8600,8600,8600,8600,-,8100
22,21/12/2022,8600,8600,8600,8600,-,8100
23,22/12/2022,8600,8600,8600,8600,-,8100
24,23/12/2022,8600,8600,8600,8600,-,8100
25,26/12/2022,8600,8600,8600,8600,-,8100
26,27/12/2022,8600,8600,8600,8600,-,8100
27,28/12/2022,8600,8600,8600,8600,-,8100
28,29/12/2022,7400,7400,7400,7400,500,7000
29,30/12/2022,7400,7400,7400,7400,100,7000
30,03/01/2023,7400,7400,7400,7400,-,7000
31,04/01/2023,7400,7400,7400,7400,-,7000
32,05/01/2023,7400,7400,7400,7400,-,7000
33,06/01/2023,7400,7400,7400,7400,-,7000
34,09/01/2023,7400,7400,7400,7400,-,7000
35,10/01/2023,7400,7400,7400,7400,200,7000
36,11/01/2023,7400,7400,7400,7400,-,7000
37,12/01/2023,7400,7400,7400,7400,100,7000
38,13/01/2023,7500,7500,7500,7500,400,7000
39,16/01/2023,7500,7500,7500,7500,-,7000
40,17/01/2023,8000,8000,8000,8000,100,7500
41,18/01/2023,8000,8000,8000,8000,-,7500
42,19/01/2023,8000,8000,8000,8000,-,7500
43,27/01/2023,8600,8300,8300,8600,1000,8100
44,30/01/2023,8500,8500,8500,8500,-,8000
45,31/01/2023,8500,8500,8500,8500,-,8000
46,01/02/2023,8500,8500,8500,8500,-,8000
47,02/02/2023,7300,7300,7300,7300,1000,6900
48,03/02/2023,7300,7300,7300,7300,-,6900
49,06/02/2023,7300,7300,7300,7300,-,6900
50,07/02/2023,7300,7300,7300,7300,-,6900
51,08/02/2023,7300,7300,7300,7300,-,6900
52,09/02/2023,7300,7300,7300,7300,-,6900
53,10/02/2023,7300,7300,7300,7300,-,6900
54,13/02/2023,7300,7300,7300,7300,-,6900
55,14/02/2023,7300,7300,7300,7300,-,6900
56,15/02/2023,7300,7300,7300,7300,-,6900
57,16/02/2023,7300,7300,7300,7300,-,6900
58,17/02/2023,7300,7300,7300,7300,-,6900
59,20/02/2023,7300,7300,7300,7300,-,6900
60,21/02/2023,7300,7300,7300,7300,-,6900
61,22/02/2023,7300,7300,7300,7300,-,6900
62,23/02/2023,7300,7300,7300,7300,100,6900
63,24/02/2023,7300,7300,7300,7300,-,6900
64,27/02/2023,7300,7300,7300,7300,-,6900
65,28/02/2023,7300,7300,7300,7300,-,6900
66,01/03/2023,7300,7300,7300,7300,-,6900
67,02/03/2023,7300,7300,7300,7300,-,6900
68,03/03/2023,7300,7300,7300,7300,-,6900
69,06/03/2023,7300,7300,7300,7300,-,6900
70,07/03/2023,7300,7300,7300,7300,-,6900
71,08/03/2023,7300,7300,7300,7300,-,6900
72,09/03/2023,7300,7300,7300,7300,-,6900
73,10/03/2023,7300,7300,7300,7300,-,6900
74,13/03/2023,7300,7300,7300,7300,-,6900
75,14/03/2023,7300,7300,7300,7300,-,6900
76,15/03/2023,7300,7300,7300,7300,-,6900
77,16/03/2023,8300,8300,8300,8300,100,7800
78,17/03/2023,8300,8300,8300,8300,-,7800
79,20/03/2023,8300,8300,8300,8300,-,7800
80,21/03/2023,8300,8300,8300,8300,-,7800
81,22/03/2023,8300,8300,8300,8300,-,7800
82,23/03/2023,8300,8300,8300,8300,-,7800
83,24/03/2023,8300,8300,8300,8300,-,7800
84,27/03/2023,8300,8300,8300,8300,-,7800
85,28/03/2023,8300,8300,8300,8300,-,7800
86,29/03/2023,8300,8300,8300,8300,-,7800
87,30/03/2023,8300,8300,8300,8300,-,7800
88,31/03/2023,8300,8300,8300,8300,-,7800
89,03/04/2023,8300,8300,8300,8300,-,7800
90,04/04/2023,8300,8300,8300,8300,-,7800
91,05/04/2023,8300,8300,8300,8300,-,7800
92,06/04/2023,8300,8300,8300,8300,-,7800
93,07/04/2023,8300,8300,8300,8300,-,7800
94,10/04/2023,8300,8300,8300,8300,-,7800
95,11/04/2023,8300,8300,8300,8300,-,7800
96,12/04/2023,8300,8300,8300,8300,-,7800
97,13/04/2023,8300,8300,8300,8300,-,7800
98,14/04/2023,8300,8300,8300,8300,-,7800
99,17/04/2023,8300,8300,8300,8300,-,7800
100,18/04/2023,8300,8300,8300,8300,-,7800
101,19/04/2023,9500,8300,9500,8300,1100,7800
102,20/04/2023,8400,8400,8400,8400,-,7900
103,21/04/2023,8400,8400,8400,8400,-,7900
104,24/04/2023,8400,8400,8400,8400,-,7900
105,25/04/2023,8400,8400,8400,8400,-,7900
106,26/04/2023,7200,7200,7200,7200,100,6800
107,27/04/2023,7200,7200,7200,7200,-,6800
108,28/04/2023,7200,7200,7200,7200,-,6800
109,04/05/2023,7200,7200,7200,7200,-,6800
110,05/05/2023,7200,7200,7200,7200,-,6800
111,08/05/2023,7200,7200,7200,7200,-,6800
112,09/05/2023,7200,7200,7200,7200,-,6800
113,10/05/2023,7200,7200,7200,7200,-,6800
114,11/05/2023,7200,7200,7200,7200,-,6800
115,12/05/2023,7200,7200,7200,7200,-,6800
116,15/05/2023,7200,7200,7200,7200,-,6800
117,16/05/2023,7200,7200,7200,7200,-,6800
118,17/05/2023,7200,7200,7200,7200,-,6800
119,18/05/2023,7200,7200,7200,7200,-,6800
120,19/05/2023,7200,7200,7200,7200,-,6800
121,22/05/2023,7200,7200,7200,7200,-,6800
122,23/05/2023,7200,7200,7200,7200,-,6800
123,24/05/2023,7200,7200,7200,7200,-,6800
124,25/05/2023,7200,7200,7200,7200,-,6800
125,26/05/2023,7200,7200,7200,7200,-,6800
126,29/05/2023,7200,7200,7200,7200,-,6800
127,30/05/2023,7200,7200,7200,7200,-,6800
128,31/05/2023,7200,7200,7200,7200,-,6800
129,01/06/2023,7200,7200,7200,7200,-,6800
130,02/06/2023,7200,7200,7200,7200,-,6800
131,05/06/2023,7200,7200,7200,7200,-,6800
132,06/06/2023,7200,7200,7200,7200,-,6800
133,07/06/2023,7200,7200,7200,7200,-,6800
134,08/06/2023,7200,7200,7200,7200,-,6800
135,09/06/2023,7200,7200,7200,7200,-,6800
136,12/06/2023,7200,7200,7200,7200,-,6800
137,13/06/2023,7200,7200,7200,7200,-,6800
138,14/06/2023,7200,7200,7200,7200,-,6800
139,15/06/2023,7200,7200,7200,7200,-,6800
140,16/06/2023,7200,7200,7200,7200,-,6800
141,19/06/2023,7200,7200,7200,7200,-,6800
142,20/06/2023,7200,7200,7200,7200,-,6800
143,21/06/2023,7200,7200,7200,7200,-,6800
144,22/06/2023,7200,7200,7200,7200,-,6800
145,23/06/2023,7200,7200,7200,7200,-,6800
146,26/06/2023,7200,7200,7200,7200,-,6800
147,27/06/2023,7200,7200,7200,7200,-,6800
148,28/06/2023,7200,7200,7200,7200,-,6800
149,29/06/2023,7200,7200,7200,7200,-,6800
150,30/06/2023,7200,7200,7200,7200,-,6800
151,03/07/2023,7200,7200,7200,7200,-,6800
152,04/07/2023,7200,7200,7200,7200,900,6800
153,05/07/2023,7200,7200,7200,7200,-,6800
154,06/07/2023,7200,7200,7200,7200,-,6800
155,07/07/2023,7200,7200,7200,7200,-,6800
156,10/07/2023,7200,7200,7200,7200,-,6800
157,11/07/2023,7200,7200,7200,7200,-,6800
158,12/07/2023,7200,7200,7200,7200,-,6800
159,13/07/2023,7200,7200,7200,7200,-,6800
160,14/07/2023,7200,7200,7200,7200,200,6800
161,17/07/2023,7200,7200,7200,7200,-,6800
162,18/07/2023,7200,7200,7200,7200,-,6800
163,19/07/2023,7200,7200,7200,7200,-,6800
164,20/07/2023,7200,7200,7200,7200,-,6800
165,21/07/2023,7200,7200,7200,7200,-,6800
