,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,47600,47600,47600,47600,-,44500
1,22/11/2022,47600,47600,47600,47600,-,44500
2,23/11/2022,47600,47600,47600,47600,-,44500
3,24/11/2022,47600,47600,47600,47600,-,44500
4,25/11/2022,47600,47600,47600,47600,-,44500
5,28/11/2022,47600,47600,47600,47600,-,44500
6,29/11/2022,47600,47600,47600,47600,-,44500
7,30/11/2022,47600,47600,47600,47600,-,44500
8,01/12/2022,47600,47600,47600,47600,-,44500
9,02/12/2022,47600,47600,47600,47600,-,44500
10,05/12/2022,47600,47600,47600,47600,-,44500
11,06/12/2022,47600,47600,47600,47600,-,44500
12,07/12/2022,47600,47600,47600,47600,-,44500
13,08/12/2022,47600,47600,47600,47600,-,44500
14,09/12/2022,47600,47600,47600,47600,-,44500
15,12/12/2022,47600,47600,47600,47600,-,44500
16,13/12/2022,47600,47600,47600,47600,-,44500
17,14/12/2022,47600,47600,47600,47600,-,44500
18,15/12/2022,66600,28600,66600,28600,700,26800
19,16/12/2022,34000,34000,34000,34000,-,31800
20,19/12/2022,34000,34000,34000,34000,-,31800
21,20/12/2022,38900,38900,38900,38900,100,36400
22,21/12/2022,38900,38900,38900,38900,-,36400
23,22/12/2022,38900,38900,38900,38900,-,36400
24,23/12/2022,38900,38900,38900,38900,-,36400
25,26/12/2022,38900,38900,38900,38900,-,36400
26,27/12/2022,38900,38900,38900,38900,-,36400
27,28/12/2022,38900,38900,38900,38900,-,36400
28,29/12/2022,38900,38900,38900,38900,-,36400
29,30/12/2022,38900,38900,38900,38900,-,36400
30,03/01/2023,38900,38900,38900,38900,-,36400
31,04/01/2023,38900,38900,38900,38900,-,36400
32,05/01/2023,38900,38900,38900,38900,-,36400
33,06/01/2023,38900,38900,38900,38900,-,36400
34,09/01/2023,38900,38900,38900,38900,-,36400
35,10/01/2023,38900,38900,38900,38900,-,36400
36,11/01/2023,38900,38900,38900,38900,-,36400
37,12/01/2023,38900,38900,38900,38900,-,36400
38,13/01/2023,38900,38900,38900,38900,-,36400
39,16/01/2023,38900,38900,38900,38900,-,36400
40,17/01/2023,38900,38900,38900,38900,-,36400
41,18/01/2023,38900,38900,38900,38900,-,36400
42,19/01/2023,38900,38900,38900,38900,-,36400
43,27/01/2023,38900,33100,38900,33100,700,31000
44,30/01/2023,34800,34800,34800,34800,-,32600
45,31/01/2023,34800,34800,34800,34800,-,32600
46,01/02/2023,34800,34800,34800,34800,-,32600
47,02/02/2023,29600,29600,29600,29600,100,27700
48,03/02/2023,29600,29600,29600,29600,-,27700
49,06/02/2023,29600,29600,29600,29600,-,27700
50,07/02/2023,29600,29600,29600,29600,-,27700
51,08/02/2023,25200,25200,25200,25200,200,23600
52,09/02/2023,25200,25200,25200,25200,500,23600
