,Date,High,Low,Open,Close,Volume,Adj Close
0,07/09/2023,42000,34000,42000,34700,780400,34700
1,08/09/2023,36100,33400,36100,34500,388170,34500
2,11/09/2023,35900,31300,34500,31300,159717,31300
3,12/09/2023,32000,28100,32000,29900,402580,29900
4,13/09/2023,30000,28500,29900,28700,308121,28700
5,14/09/2023,28600,26000,28600,26700,323985,26700
6,15/09/2023,27500,25000,25000,26400,144686,26400
7,18/09/2023,28400,26400,26400,27800,152902,27800
8,19/09/2023,28000,27000,27900,27100,73913,27100
9,20/09/2023,28000,27300,27800,27900,74802,27900
10,21/09/2023,28200,27600,28100,27700,141353,27700
11,22/09/2023,27700,26500,27700,26500,133249,26500
12,25/09/2023,26500,24100,26500,24300,128345,24300
13,26/09/2023,25300,22500,24600,23800,212833,23800
14,27/09/2023,24000,23400,23700,24000,68901,24000
15,28/09/2023,25000,23700,23800,24800,89156,24800
16,29/09/2023,25000,24200,25000,24200,28330,24200
17,02/10/2023,25500,24100,24500,24300,121600,24300
18,03/10/2023,24300,23500,24200,23900,58600,23900
19,04/10/2023,23800,23400,23500,23600,27800,23600
20,05/10/2023,25400,23900,23900,24700,420200,24700
21,06/10/2023,24800,24400,24800,24600,25700,24600
22,09/10/2023,24900,24500,24600,24800,23601,24800
23,10/10/2023,25500,24700,24700,25300,156000,25300
24,11/10/2023,25800,25300,25300,25800,105200,25800
25,12/10/2023,25700,25200,25600,25300,52400,25300
26,13/10/2023,24900,24000,24900,24900,27400,24900
27,16/10/2023,25400,24500,24600,24500,32000,24500
28,17/10/2023,25500,23100,24900,23500,70001,23500
29,18/10/2023,24300,23300,24300,23600,54501,23600
30,19/10/2023,23400,22100,23400,22100,98514,22100
31,20/10/2023,23500,22100,22600,23400,35003,23400
32,23/10/2023,23600,22800,23100,22900,35802,22900
33,24/10/2023,23400,22900,23100,23400,20300,23400
34,25/10/2023,23300,23000,23000,23300,47000,23300
35,26/10/2023,23000,22000,23000,22000,98100,22000
36,27/10/2023,23000,21700,22300,22100,20400,22100
37,30/10/2023,23200,22000,22000,22300,195555,22300
38,31/10/2023,23000,22000,23000,22700,15900,22700
39,01/11/2023,22400,22000,22200,22400,57200,22400
40,02/11/2023,23000,22300,22400,23000,46800,23000
41,03/11/2023,23700,22600,23100,22900,123705,22900
42,06/11/2023,23400,22800,23100,23200,83200,23200
43,07/11/2023,25000,23500,23800,24000,72024,24000
44,08/11/2023,24600,23800,24000,24500,69202,24500
45,09/11/2023,25500,24900,24900,25200,267614,25200
46,10/11/2023,25400,24600,25400,24900,154237,24900
47,13/11/2023,26000,25000,25000,25200,99142,25200
48,14/11/2023,25600,25200,25400,25600,166830,25600
49,15/11/2023,26400,24900,25400,25100,50435,25100
50,16/11/2023,25400,24500,25400,24900,43075,24900
51,17/11/2023,25500,24600,25400,24700,71427,24700
52,20/11/2023,24800,24400,24800,24500,52679,24500
