,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,32000,30000,32000,30000,7800,27900
1,22/11/2022,31700,30000,31700,31200,2000,29000
2,23/11/2022,31200,30300,30300,30500,3500,28300
3,24/11/2022,31500,30400,30400,30500,700,28300
4,25/11/2022,31400,30900,31400,31300,3400,29100
5,28/11/2022,31700,31000,31600,31600,16200,29300
6,29/11/2022,32800,31900,31900,32000,3400,29700
7,30/11/2022,36800,31500,32500,36800,19605,34200
8,01/12/2022,38700,33700,38700,37900,6000,35200
9,02/12/2022,37900,37500,37700,37900,7700,35200
10,05/12/2022,42000,33100,37700,41000,9700,38100
11,06/12/2022,41000,34000,41000,37400,1400,34700
12,07/12/2022,39400,34800,38500,37600,900,34900
13,08/12/2022,41400,39000,39000,41400,500,38400
14,09/12/2022,39500,35000,35700,35000,3000,32500
15,12/12/2022,39000,34500,34800,34500,1600,32000
16,13/12/2022,37700,35200,37700,35200,1500,32700
17,14/12/2022,40400,38000,38000,40400,400,37500
18,15/12/2022,37800,35100,35500,35100,1500,32600
19,16/12/2022,37000,36900,36900,37000,220,34400
20,19/12/2022,39000,35600,38900,35600,400,33100
21,20/12/2022,36900,34000,34900,36900,1201,34300
22,21/12/2022,38000,38000,38000,38000,100,35300
23,22/12/2022,36700,36300,36700,36300,200,33700
24,23/12/2022,36500,36500,36500,36500,-,33900
25,26/12/2022,36500,36500,36500,36500,-,33900
26,27/12/2022,36500,36500,36500,36500,-,33900
27,28/12/2022,37000,33200,33200,37000,2762,34400
28,29/12/2022,40900,35600,36900,40000,2550,37100
29,30/12/2022,39100,39100,39100,39100,-,36300
30,03/01/2023,39100,39100,39100,39100,-,36300
31,04/01/2023,39100,39100,39100,40000,50,36300
32,05/01/2023,39100,39100,39100,39100,-,36300
33,06/01/2023,37900,35000,35000,37900,2303,35200
34,09/01/2023,37300,34100,34100,35500,1163,33000
35,10/01/2023,37200,34000,37200,34400,3400,31900
36,11/01/2023,39400,35000,39400,35000,600,32500
37,12/01/2023,35800,33500,33600,33600,1300,31200
38,13/01/2023,36000,33900,33900,34300,1000,31900
39,16/01/2023,36000,35000,36000,35000,800,32500
40,17/01/2023,35000,33700,33700,35000,1100,32500
41,18/01/2023,35100,34000,34000,35100,900,32600
42,19/01/2023,35800,33900,33900,35800,600,33200
43,27/01/2023,35900,35800,35800,35900,200,33300
44,30/01/2023,37800,36000,36000,37800,702,35100
45,31/01/2023,39000,36000,36800,39000,13000,36200
46,01/02/2023,36700,36700,36700,36700,-,34100
47,02/02/2023,39000,35200,39000,35500,2601,33000
48,03/02/2023,38800,36000,37900,36000,800,33400
49,06/02/2023,38000,38000,38000,38000,710,35300
50,07/02/2023,36700,36000,36000,36000,500,33400
51,08/02/2023,37500,35500,37000,36100,1800,33500
52,09/02/2023,36000,34700,36000,34700,911,32200
53,10/02/2023,36900,35000,35600,35000,1101,32500
54,13/02/2023,37500,34000,37000,36300,4500,33700
55,14/02/2023,36500,34000,36500,34000,1600,31600
56,15/02/2023,35500,35500,35500,35500,100,33000
57,16/02/2023,34700,33600,33600,34300,5310,31900
58,17/02/2023,34900,33100,33100,34900,824,32400
59,20/02/2023,33700,33700,33700,33700,103,31300
60,21/02/2023,34900,34900,34900,34900,100,32400
61,22/02/2023,35900,34200,35000,35000,400,32500
62,23/02/2023,35000,33200,33200,35000,1701,32500
63,24/02/2023,36400,34500,35500,36400,3900,33800
64,27/02/2023,36900,33600,36900,34400,1600,31900
65,28/02/2023,36800,34200,34200,36800,3900,34200
66,01/03/2023,34200,34000,34200,34000,5900,31600
67,02/03/2023,35100,35100,35100,35100,103,32600
68,03/03/2023,35100,35100,35100,35100,-,32600
69,06/03/2023,35600,34800,34800,35600,1000,33100
70,07/03/2023,35100,35100,35100,35100,-,32600
71,08/03/2023,35100,35100,35100,35600,5,32600
72,09/03/2023,35100,35100,35100,35100,-,32600
73,10/03/2023,35100,35100,35100,35100,-,32600
74,13/03/2023,34100,32100,34000,34100,1000,31700
75,14/03/2023,34400,34400,34400,34400,203,31900
76,15/03/2023,38500,34300,34400,35800,3310,33200
77,16/03/2023,35000,34100,34100,35000,700,32500
78,17/03/2023,35000,34400,35000,34800,1800,32300
79,20/03/2023,35000,35000,35000,35000,100,32500
80,21/03/2023,35500,35000,35000,35500,202,33000
81,22/03/2023,35300,35300,35300,35300,-,32800
82,23/03/2023,35500,34000,34100,35400,1307,32900
83,24/03/2023,35700,35700,35700,35700,100,33200
84,27/03/2023,35300,34300,34300,35300,1000,32800
85,28/03/2023,35300,34000,35300,34000,2801,31600
86,29/03/2023,35400,34300,34300,35400,2800,32900
87,30/03/2023,37400,34300,35400,34500,9050,32000
88,31/03/2023,36800,34100,34100,36800,13609,34200
89,03/04/2023,35400,33800,34100,35000,7119,32500
90,04/04/2023,35200,35200,35200,35200,300,32700
91,05/04/2023,35300,35200,35200,35300,500,32800
92,06/04/2023,34800,33800,34000,34600,2200,32100
93,07/04/2023,34800,34800,34800,34800,100,32300
94,10/04/2023,35200,34800,34800,34800,5638,32300
95,11/04/2023,35100,34100,34100,35000,2900,32500
96,12/04/2023,35200,34800,35200,34800,500,32300
97,13/04/2023,35200,34100,34100,35200,3253,32700
98,14/04/2023,35300,34100,34100,35000,500,32500
99,17/04/2023,35900,34400,35300,35500,5121,33000
100,18/04/2023,35300,34400,35300,34400,3100,31900
101,19/04/2023,34500,34300,34500,34300,504,31900
