,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12000,11500,12000,11900,5800,11100
1,22/11/2022,11900,11900,11900,11900,100,11100
2,23/11/2022,12200,11300,12200,11700,26200,10900
3,24/11/2022,12100,11300,12100,11300,1400,10600
4,25/11/2022,12000,12000,12000,12000,100,11200
5,28/11/2022,12500,12000,12200,12300,23400,11500
6,29/11/2022,12900,12200,12500,12500,10200,11700
7,30/11/2022,12500,12500,12500,12500,100,11700
8,01/12/2022,12800,12000,12700,12000,8600,11200
9,02/12/2022,12800,12800,12800,12800,-,12000
10,05/12/2022,12800,12800,12800,12000,75,12000
11,06/12/2022,12800,12800,12800,12800,-,12000
12,07/12/2022,12800,12800,12800,12800,-,12000
13,08/12/2022,12800,12800,12800,12800,-,12000
14,09/12/2022,12900,12900,12900,12900,200,12000
15,12/12/2022,12400,12400,12400,12400,100,11600
16,13/12/2022,12800,12500,12800,12500,800,11700
17,14/12/2022,12700,12700,12700,12700,200,11900
18,15/12/2022,12100,11100,11900,12100,10261,11300
19,16/12/2022,12100,11600,12100,11600,200,10800
20,19/12/2022,12000,11900,12000,12000,4820,11200
21,20/12/2022,12000,12000,12000,12000,211,11200
22,21/12/2022,12100,11700,12100,12000,4800,11200
23,22/12/2022,11900,11900,11900,11900,100,11100
24,23/12/2022,11900,11900,11900,11900,-,11100
25,26/12/2022,12000,12000,12000,12000,200,11200
26,27/12/2022,12000,12000,12000,12000,-,11200
27,28/12/2022,12000,12000,12000,12000,74,11200
28,29/12/2022,12000,12000,12000,12000,-,11200
29,30/12/2022,12000,12000,12000,12000,1400,11200
30,03/01/2023,12000,12000,12000,12000,26,11200
31,04/01/2023,12000,11900,11900,12000,1903,11200
32,05/01/2023,12000,12000,12000,12000,2300,11200
33,06/01/2023,12000,11900,12000,11900,6607,11100
34,09/01/2023,12100,11700,11700,12100,300,11300
35,10/01/2023,12400,12200,12400,12200,200,11400
36,11/01/2023,12600,12600,12600,12600,1001,11800
37,12/01/2023,12000,12000,12000,12000,100,11200
38,13/01/2023,12200,12200,12200,12200,100,11400
39,16/01/2023,11900,11900,11900,11900,300,11100
40,17/01/2023,12700,11200,12700,11900,10407,11100
