,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,10300,9200,9200,10200,662447,9700
1,22/11/2022,10400,9900,10100,10200,538041,9700
2,23/11/2022,10100,9600,10100,9600,258200,9100
3,24/11/2022,9800,9200,9700,9600,341442,9100
4,25/11/2022,10200,9500,9500,10200,388711,9700
5,28/11/2022,10800,10100,10500,10800,427583,10300
6,29/11/2022,11000,10300,10800,10800,441206,10300
7,30/11/2022,11000,10400,10900,10700,495149,10200
8,01/12/2022,11500,10600,10600,10900,832152,10400
9,02/12/2022,11300,10600,11000,11300,400500,10800
10,05/12/2022,11700,11300,11300,11300,652721,10800
11,06/12/2022,12400,11000,11700,11100,931751,10600
12,07/12/2022,11400,10900,11100,11100,299392,10600
13,08/12/2022,11500,10400,11200,11100,561360,10600
14,09/12/2022,11500,10600,10900,11200,385853,10700
15,12/12/2022,11600,10900,11400,11000,405644,10500
16,13/12/2022,11200,10700,11000,11100,300964,10600
17,14/12/2022,11200,10800,11100,11000,193703,10500
18,15/12/2022,11700,10900,10900,11700,1116010,11100
19,16/12/2022,11700,11200,11400,11500,601810,11000
20,19/12/2022,11700,11000,11500,11000,611230,10500
21,20/12/2022,11200,10300,11000,10300,415356,9800
22,21/12/2022,10700,9900,10300,10200,289127,9700
23,22/12/2022,10800,10000,10300,10300,219101,9800
24,23/12/2022,10600,10300,10300,10400,253801,9900
25,26/12/2022,10400,9700,10400,9800,219500,9300
26,27/12/2022,10200,9600,9600,10200,150500,9700
27,28/12/2022,10100,9900,10000,10100,115350,9600
28,29/12/2022,10200,9900,10000,10000,57942,9500
29,30/12/2022,10000,9800,10000,9900,103354,9400
30,03/01/2023,10500,9900,9900,10500,299100,10000
31,04/01/2023,10500,10200,10500,10400,144815,9900
32,05/01/2023,10400,10200,10300,10400,175200,9900
33,06/01/2023,10500,10100,10400,10200,233655,9700
34,09/01/2023,10400,10200,10200,10400,198300,9900
35,10/01/2023,10400,10100,10300,10100,177218,9600
36,11/01/2023,10500,10200,10200,10400,258050,9900
37,12/01/2023,10500,10200,10400,10400,155804,9900
38,13/01/2023,10900,10400,10400,10800,647400,10300
39,16/01/2023,10900,10700,10700,10800,234850,10300
40,17/01/2023,11100,10800,11000,10900,222020,10400
41,18/01/2023,11200,10900,10900,11100,297702,10600
42,19/01/2023,11700,11200,11200,11600,458780,11100
43,27/01/2023,12000,11600,11600,11900,612975,11300
44,30/01/2023,12000,11800,12000,11800,448144,11200
45,31/01/2023,12000,11500,11900,12000,404211,11400
46,01/02/2023,12200,11700,11700,11800,971010,11200
47,02/02/2023,12000,11800,11800,11900,699880,11300
48,03/02/2023,12100,11700,12000,12100,844400,11500
49,06/02/2023,12100,11800,12100,12100,418955,11500
50,07/02/2023,12200,11900,12100,12000,452015,11400
51,08/02/2023,12200,11900,12000,12200,513830,11600
52,09/02/2023,13100,12200,12200,12800,522757,12200
53,10/02/2023,12800,12300,12800,12300,299741,11700
54,13/02/2023,12200,11500,12200,11700,754321,11100
55,14/02/2023,12000,11600,11700,11800,153200,11200
56,15/02/2023,12000,11700,11800,11900,544490,11300
57,16/02/2023,13000,12000,12000,12900,2012960,12300
58,17/02/2023,13500,12800,13000,12900,560824,12300
59,20/02/2023,13400,12700,13000,13200,2327529,12600
60,21/02/2023,13400,13000,13100,13100,841526,12500
61,22/02/2023,13100,12300,13100,12500,1261944,11900
62,23/02/2023,12500,11500,12400,12200,1200007,11600
63,24/02/2023,12300,11600,12300,11800,502500,11200
