,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2500,2300,2300,2400,29700,2400
1,22/11/2022,2600,2400,2400,2400,93966,2400
2,23/11/2022,2300,2200,2300,2300,17704,2300
3,24/11/2022,2400,2300,2400,2300,35400,2300
4,25/11/2022,2500,2400,2500,2500,42100,2500
5,28/11/2022,2700,2400,2400,2700,98900,2700
6,29/11/2022,2800,2600,2700,2700,59004,2700
7,30/11/2022,3000,2800,2800,2800,94600,2800
8,01/12/2022,3200,2900,2900,3200,71202,3200
9,02/12/2022,3300,3000,3200,3300,61800,3300
10,05/12/2022,3500,3300,3300,3500,99190,3500
11,06/12/2022,3700,3100,3700,3100,59360,3100
12,07/12/2022,3200,2900,3200,3000,39000,3000
13,08/12/2022,3300,3000,3100,3300,21600,3300
14,09/12/2022,3300,3000,3200,3200,19000,3200
15,12/12/2022,3300,3100,3300,3100,30703,3100
16,13/12/2022,3200,2900,3100,3100,16400,3100
17,14/12/2022,3200,3000,3200,3100,25177,3100
18,15/12/2022,3100,3000,3000,3100,21000,3100
19,16/12/2022,3300,3000,3000,3200,49400,3200
20,19/12/2022,3300,3200,3200,3200,21960,3200
21,20/12/2022,3200,2900,3200,3100,52700,3100
22,21/12/2022,3100,2700,3100,3000,24500,3000
23,22/12/2022,3000,2800,3000,3000,4600,3000
24,23/12/2022,3000,2900,3000,2900,4400,2900
25,26/12/2022,2900,2800,2900,2800,10900,2800
26,27/12/2022,3000,2900,2900,3000,6600,3000
27,28/12/2022,3000,2800,2900,2800,2000,2800
28,29/12/2022,3000,2600,2900,2900,24500,2900
29,30/12/2022,3100,2800,3100,2900,14300,2900
30,03/01/2023,3100,2700,2700,3000,12900,3000
31,04/01/2023,3100,2900,2900,3100,10000,3100
32,05/01/2023,3000,3000,3000,3000,10900,3000
33,06/01/2023,3000,2800,3000,2800,15600,2800
34,09/01/2023,3000,2800,2900,2900,10258,2900
35,10/01/2023,3000,2800,2900,2900,10600,2900
36,11/01/2023,3000,2900,3000,3000,16200,3000
37,12/01/2023,3100,2900,3100,3000,4100,3000
38,13/01/2023,3000,2900,3000,2900,10000,2900
39,16/01/2023,2900,2800,2900,2900,25100,2900
40,17/01/2023,3200,2800,2900,3100,64328,3100
41,18/01/2023,3200,3000,3100,3000,43025,3000
42,19/01/2023,3100,3000,3100,3100,12200,3100
43,27/01/2023,3300,3000,3000,3100,15601,3100
44,30/01/2023,3300,3100,3100,3200,43525,3200
45,31/01/2023,3200,3100,3200,3200,43040,3200
46,01/02/2023,3300,3000,3200,3000,74800,3000
47,02/02/2023,3100,3000,3000,3000,22200,3000
48,03/02/2023,3000,2900,2900,2900,5200,2900
49,06/02/2023,3000,2900,2900,3000,12402,3000
50,07/02/2023,2900,2800,2900,2800,24627,2800
51,08/02/2023,2900,2800,2900,2900,16300,2900
52,09/02/2023,3000,2900,2900,3000,3800,3000
53,10/02/2023,3000,2800,2800,2900,2604,2900
54,13/02/2023,2800,2700,2800,2700,14740,2700
55,14/02/2023,2900,2800,2800,2800,18200,2800
56,15/02/2023,3000,2800,2900,2900,5001,2900
57,16/02/2023,3000,2800,2900,3000,23200,3000
58,17/02/2023,3000,2900,3000,2900,9307,2900
59,20/02/2023,3100,3000,3000,3100,8000,3100
60,21/02/2023,3100,3000,3100,3100,19600,3100
61,22/02/2023,3200,3000,3000,3200,55780,3200
62,23/02/2023,3100,2900,3100,3100,9600,3100
63,24/02/2023,3000,2900,3000,2900,11000,2900
64,27/02/2023,2900,2700,2900,2800,20200,2800
65,28/02/2023,2900,2900,2900,2900,4800,2900
66,01/03/2023,3000,2900,2900,3000,3300,3000
67,02/03/2023,3000,2900,3000,2900,2800,2900
68,03/03/2023,3000,3000,3000,3000,21300,3000
69,06/03/2023,3100,2900,3000,2900,8800,2900
70,07/03/2023,3100,2900,3000,3000,5100,3000
71,08/03/2023,3000,2900,3000,3000,3900,3000
72,09/03/2023,3000,2900,3000,3000,4800,3000
73,10/03/2023,3000,2800,2900,2900,4400,2900
74,13/03/2023,2900,2800,2900,2900,3300,2900
75,14/03/2023,2800,2700,2800,2700,44200,2700
76,15/03/2023,2700,2300,2500,2600,189500,2600
77,16/03/2023,2600,2600,2600,2600,-,2600
78,17/03/2023,2500,2300,2300,2300,168501,2300
79,20/03/2023,2300,2300,2300,2300,-,2300
80,21/03/2023,2300,2300,2300,2300,-,2300
81,22/03/2023,2300,2300,2300,2300,-,2300
82,23/03/2023,2300,2300,2300,2300,-,2300
83,24/03/2023,2200,2000,2100,2200,83501,2200
84,27/03/2023,2100,2100,2100,2100,-,2100
85,28/03/2023,2100,2100,2100,2100,-,2100
86,29/03/2023,2100,2100,2100,2100,-,2100
87,30/03/2023,2100,2100,2100,2100,-,2100
88,31/03/2023,2300,2000,2000,2300,111400,2300
89,03/04/2023,2200,2200,2200,2200,-,2200
90,04/04/2023,2200,2200,2200,2200,-,2200
91,05/04/2023,2200,2200,2200,2200,-,2200
92,06/04/2023,2200,2200,2200,2200,-,2200
93,07/04/2023,2300,2100,2200,2300,45500,2300
94,10/04/2023,2200,2200,2200,2200,-,2200
95,11/04/2023,2200,2200,2200,2200,-,2200
96,12/04/2023,2200,2200,2200,2200,-,2200
97,13/04/2023,2200,2200,2200,2200,-,2200
98,14/04/2023,2300,2100,2200,2200,44200,2200
99,17/04/2023,2200,2200,2200,2200,-,2200
100,18/04/2023,2200,2200,2200,2200,-,2200
101,19/04/2023,2200,2200,2200,2200,-,2200
102,20/04/2023,2200,2200,2200,2200,-,2200
103,21/04/2023,2200,2100,2100,2200,32600,2200
104,24/04/2023,2100,2100,2100,2100,-,2100
105,25/04/2023,2100,2100,2100,2100,-,2100
106,26/04/2023,2100,2100,2100,2100,-,2100
107,27/04/2023,2100,2100,2100,2100,-,2100
108,28/04/2023,2100,2000,2100,2100,57700,2100
109,04/05/2023,2000,2000,2000,2000,-,2000
110,05/05/2023,2300,2000,2000,2300,102500,2300
111,08/05/2023,2100,2100,2100,2100,-,2100
112,09/05/2023,2100,2100,2100,2100,-,2100
113,10/05/2023,2100,2100,2100,2100,-,2100
114,11/05/2023,2100,2100,2100,2100,-,2100
115,12/05/2023,2400,2200,2200,2400,135677,2400
116,15/05/2023,2300,2300,2300,2300,-,2300
117,16/05/2023,2300,2300,2300,2300,-,2300
118,17/05/2023,2300,2300,2300,2300,-,2300
119,18/05/2023,2300,2300,2300,2300,-,2300
120,19/05/2023,2300,2200,2300,2200,96101,2200
121,22/05/2023,2300,2300,2300,2300,-,2300
122,23/05/2023,2300,2300,2300,2300,-,2300
123,24/05/2023,2300,2300,2300,2300,-,2300
124,25/05/2023,2300,2300,2300,2300,-,2300
125,26/05/2023,2200,2100,2200,2100,50200,2100
126,29/05/2023,2200,2200,2200,2200,-,2200
127,30/05/2023,2200,2200,2200,2200,-,2200
128,31/05/2023,2200,2200,2200,2200,-,2200
129,01/06/2023,2200,2200,2200,2200,-,2200
130,02/06/2023,2400,2300,2300,2300,98801,2300
131,05/06/2023,2300,2300,2300,2300,-,2300
132,06/06/2023,2300,2300,2300,2300,-,2300
133,07/06/2023,2300,2300,2300,2300,-,2300
134,08/06/2023,2300,2300,2300,2300,-,2300
135,09/06/2023,2500,2300,2400,2400,85374,2400
136,12/06/2023,2400,2400,2400,2400,-,2400
137,13/06/2023,2400,2400,2400,2400,-,2400
138,14/06/2023,2400,2400,2400,2400,-,2400
139,15/06/2023,2400,2400,2400,2400,-,2400
140,16/06/2023,2500,2400,2500,2400,63000,2400
141,19/06/2023,2400,2400,2400,2400,-,2400
142,20/06/2023,2400,2400,2400,2400,-,2400
143,21/06/2023,2400,2400,2400,2400,-,2400
144,22/06/2023,2400,2400,2400,2400,-,2400
145,23/06/2023,2400,2300,2400,2400,50227,2400
146,26/06/2023,2400,2400,2400,2400,-,2400
147,27/06/2023,2400,2400,2400,2400,-,2400
148,28/06/2023,2400,2400,2400,2400,-,2400
149,29/06/2023,2400,2400,2400,2400,-,2400
150,30/06/2023,2400,2200,2400,2300,40802,2300
151,03/07/2023,2300,2300,2300,2300,-,2300
152,04/07/2023,2300,2300,2300,2300,-,2300
153,05/07/2023,2300,2300,2300,2300,-,2300
154,06/07/2023,2300,2300,2300,2300,-,2300
155,07/07/2023,2300,2200,2300,2200,92610,2200
156,10/07/2023,2200,2200,2200,2200,-,2200
157,11/07/2023,2200,2200,2200,2200,-,2200
158,12/07/2023,2200,2200,2200,2200,-,2200
159,13/07/2023,2200,2200,2200,2200,-,2200
160,14/07/2023,2400,2200,2200,2400,99610,2400
161,17/07/2023,2300,2300,2300,2300,-,2300
162,18/07/2023,2300,2300,2300,2300,-,2300
163,19/07/2023,2300,2300,2300,2300,-,2300
164,20/07/2023,2300,2300,2300,2300,-,2300
165,21/07/2023,2400,2200,2400,2200,58700,2200
166,24/07/2023,2300,2300,2300,2300,-,2300
167,25/07/2023,2300,2300,2300,2300,-,2300
168,26/07/2023,2300,2300,2300,2300,-,2300
169,27/07/2023,2300,2300,2300,2300,-,2300
170,28/07/2023,2300,2200,2300,2300,160400,2300
171,31/07/2023,2300,2300,2300,2300,-,2300
172,01/08/2023,2300,2300,2300,2300,-,2300
173,02/08/2023,2300,2300,2300,2300,-,2300
174,03/08/2023,2300,2300,2300,2300,-,2300
175,04/08/2023,2600,2400,2400,2600,236600,2600
176,07/08/2023,2600,2600,2600,2600,-,2600
177,08/08/2023,2600,2600,2600,2600,-,2600
178,09/08/2023,2600,2600,2600,2600,-,2600
179,10/08/2023,2600,2600,2600,2600,-,2600
180,11/08/2023,2900,2800,2800,2900,290200,2900
181,14/08/2023,2900,2900,2900,2900,-,2900
182,15/08/2023,2900,2900,2900,2900,-,2900
183,16/08/2023,2900,2900,2900,2900,-,2900
184,17/08/2023,2900,2900,2900,2900,-,2900
185,18/08/2023,2900,2600,2900,2600,79500,2600
186,21/08/2023,2700,2700,2700,2700,-,2700
187,22/08/2023,2700,2700,2700,2700,-,2700
188,23/08/2023,2700,2700,2700,2700,-,2700
189,24/08/2023,2700,2700,2700,2700,-,2700
190,25/08/2023,2800,2700,2700,2700,54700,2700
191,28/08/2023,2700,2700,2700,2700,-,2700
192,29/08/2023,2700,2700,2700,2700,-,2700
193,30/08/2023,2700,2700,2700,2700,-,2700
194,31/08/2023,2700,2700,2700,2700,-,2700
195,05/09/2023,2700,2700,2700,2700,-,2700
196,06/09/2023,2700,2700,2700,2700,-,2700
197,07/09/2023,2700,2700,2700,2700,-,2700
198,08/09/2023,2900,2600,2800,2700,87901,2700
199,11/09/2023,2700,2700,2700,2700,-,2700
200,12/09/2023,2700,2700,2700,2700,-,2700
201,13/09/2023,2700,2700,2700,2700,-,2700
202,14/09/2023,2700,2700,2700,2700,-,2700
203,15/09/2023,2700,2600,2600,2600,124500,2600
204,18/09/2023,2600,2600,2600,2600,-,2600
205,19/09/2023,2600,2600,2600,2600,-,2600
206,20/09/2023,2600,2600,2600,2600,-,2600
207,21/09/2023,2600,2600,2600,2600,-,2600
208,22/09/2023,2500,2400,2400,2400,18126,2400
209,25/09/2023,2400,2400,2400,2400,-,2400
210,26/09/2023,2400,2400,2400,2400,-,2400
211,27/09/2023,2400,2400,2400,2400,-,2400
212,28/09/2023,2400,2400,2400,2400,-,2400
213,29/09/2023,2500,2200,2400,2400,62120,2400
214,02/10/2023,2300,2300,2300,2300,-,2300
215,03/10/2023,2300,2300,2300,2300,-,2300
216,04/10/2023,2300,2300,2300,2300,-,2300
217,05/10/2023,2300,2300,2300,2300,-,2300
218,06/10/2023,2300,2000,2300,2200,31015,2200
219,09/10/2023,2100,2100,2100,2100,-,2100
220,10/10/2023,2100,2100,2100,2100,-,2100
