,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,1500,1300,1400,1500,441500,1500
1,22/11/2022,1600,1400,1500,1400,893179,1400
2,23/11/2022,1500,1300,1400,1400,663300,1400
3,24/11/2022,1500,1300,1400,1400,284300,1400
4,25/11/2022,1500,1400,1400,1500,803952,1500
5,28/11/2022,1600,1500,1600,1600,551400,1600
6,29/11/2022,1700,1600,1600,1700,638310,1700
7,30/11/2022,1800,1700,1800,1800,552172,1800
8,01/12/2022,1900,1800,1900,1900,382977,1900
9,02/12/2022,2000,1900,2000,2000,604500,2000
10,05/12/2022,2200,2100,2100,2200,721820,2200
11,06/12/2022,2400,2100,2300,2200,1787928,2200
12,07/12/2022,2300,2000,2200,2000,1063811,2000
13,08/12/2022,2200,2000,2000,2100,423200,2100
14,09/12/2022,2200,2000,2100,2100,516943,2100
15,12/12/2022,2200,2000,2100,2100,401350,2100
16,13/12/2022,2100,1900,2100,2000,511840,2000
17,14/12/2022,2200,2000,2000,2000,688600,2000
18,15/12/2022,2200,2000,2000,2100,340900,2100
19,16/12/2022,2200,2000,2100,2000,579593,2000
20,19/12/2022,2200,1900,2000,2000,594656,2000
21,20/12/2022,2100,1800,2000,1900,519400,1900
22,21/12/2022,2000,1800,2000,1900,607207,1900
23,22/12/2022,2000,1800,1800,1900,149500,1900
24,23/12/2022,1900,1800,1900,1900,220200,1900
25,26/12/2022,1900,1800,1900,1800,260300,1800
26,27/12/2022,1800,1700,1700,1800,325300,1800
27,28/12/2022,1900,1800,1800,1900,123700,1900
28,29/12/2022,1900,1800,1900,1800,152900,1800
29,30/12/2022,1800,1700,1800,1700,334400,1700
30,03/01/2023,1800,1700,1700,1800,360900,1800
31,04/01/2023,1900,1800,1900,1800,215139,1800
32,05/01/2023,1900,1700,1900,1800,273250,1800
33,06/01/2023,1800,1700,1800,1800,229485,1800
34,09/01/2023,1900,1700,1700,1800,288050,1800
35,10/01/2023,1800,1700,1800,1700,169286,1700
36,11/01/2023,1800,1700,1800,1800,48296,1800
37,12/01/2023,1800,1700,1800,1700,114547,1700
38,13/01/2023,1800,1700,1700,1800,532517,1800
39,16/01/2023,1900,1700,1900,1700,151700,1700
40,17/01/2023,1800,1700,1700,1700,366611,1700
41,18/01/2023,1800,1700,1700,1800,380443,1800
42,19/01/2023,1900,1700,1800,1800,367211,1800
43,27/01/2023,1900,1800,1800,1800,270205,1800
44,30/01/2023,1900,1700,1900,1900,877404,1900
45,31/01/2023,1900,1800,1900,1900,117800,1900
46,01/02/2023,2000,1800,1900,1900,566406,1900
47,02/02/2023,1900,1800,1800,1800,181101,1800
48,03/02/2023,1900,1800,1900,1800,120900,1800
49,06/02/2023,1900,1700,1800,1900,384800,1900
50,07/02/2023,1900,1800,1900,1800,497013,1800
51,08/02/2023,1800,1700,1700,1700,661400,1700
52,09/02/2023,1800,1600,1700,1700,215100,1700
53,10/02/2023,1800,1600,1800,1600,214400,1600
54,13/02/2023,1600,1500,1600,1500,945933,1500
55,14/02/2023,1500,1400,1500,1400,1121700,1400
56,15/02/2023,1500,1300,1300,1400,681936,1400
57,16/02/2023,1500,1300,1400,1500,267019,1500
58,17/02/2023,1500,1400,1500,1400,417500,1400
59,20/02/2023,1500,1400,1400,1500,427175,1500
60,21/02/2023,1600,1400,1500,1500,406800,1500
61,22/02/2023,1600,1400,1500,1400,281309,1400
62,23/02/2023,1500,1400,1500,1500,119044,1500
63,24/02/2023,1500,1400,1500,1400,97433,1400
64,27/02/2023,1500,1300,1400,1400,729900,1400
65,28/02/2023,1500,1300,1400,1400,247147,1400
66,01/03/2023,1500,1300,1500,1400,313400,1400
67,02/03/2023,1500,1300,1300,1300,313401,1300
68,03/03/2023,1400,1300,1300,1400,172303,1400
69,06/03/2023,1500,1300,1400,1400,461600,1400
70,07/03/2023,1500,1300,1400,1500,134600,1500
71,08/03/2023,1500,1400,1500,1400,163000,1400
72,09/03/2023,1500,1300,1400,1500,730645,1500
73,10/03/2023,1500,1400,1500,1400,405200,1400
74,13/03/2023,1400,1300,1300,1400,207908,1400
75,14/03/2023,1400,1300,1400,1300,426538,1300
76,15/03/2023,1400,1300,1400,1400,230094,1400
77,16/03/2023,1400,1300,1400,1400,93900,1400
78,17/03/2023,1400,1300,1400,1300,271000,1300
79,20/03/2023,1400,1300,1300,1400,299451,1400
80,21/03/2023,1400,1300,1400,1400,79200,1400
