,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6100,6100,6100,6100,-,6100
1,22/11/2022,6800,6800,6800,6800,100,6800
2,23/11/2022,6800,6800,6800,6800,-,6800
3,24/11/2022,6800,6800,6800,6800,-,6800
4,25/11/2022,6800,6800,6800,6800,-,6800
5,28/11/2022,7500,5800,6800,5800,2900,5800
6,29/11/2022,6500,6500,6500,6500,-,6500
7,30/11/2022,5600,5600,5600,5600,2000,5600
8,01/12/2022,6100,6100,6100,6100,200,6100
9,02/12/2022,6100,6100,6100,6100,-,6100
10,05/12/2022,6100,6100,6100,6100,-,6100
11,06/12/2022,6100,6100,6100,6100,-,6100
12,07/12/2022,6700,6700,6700,6700,100,6700
13,08/12/2022,6700,6700,6700,6700,-,6700
14,09/12/2022,6700,6700,6700,6700,-,6700
15,12/12/2022,7200,7200,7200,7200,100,7200
16,13/12/2022,7200,7200,7200,7200,-,7200
17,14/12/2022,7200,7200,7200,7200,-,7200
18,15/12/2022,7200,7200,7200,7200,-,7200
19,16/12/2022,7200,7200,7200,7200,-,7200
20,19/12/2022,7200,7200,7200,7200,-,7200
21,20/12/2022,7200,7200,7200,7200,-,7200
22,21/12/2022,7200,7200,7200,7200,-,7200
23,22/12/2022,6200,6200,6200,6200,100,6200
24,23/12/2022,6800,6200,6800,6800,300,6800
25,26/12/2022,6600,5700,5700,6600,400,6600
26,27/12/2022,6200,6200,6200,6200,-,6200
27,28/12/2022,6200,6200,6200,6200,-,6200
28,29/12/2022,6200,6200,6200,6200,-,6200
29,30/12/2022,6200,6200,6200,6200,-,6200
30,03/01/2023,6200,6200,6200,6200,-,6200
31,04/01/2023,6200,6200,6200,6200,-,6200
32,05/01/2023,6200,6200,6200,6200,-,6200
33,06/01/2023,6200,6200,6200,6200,-,6200
34,09/01/2023,6200,6200,6200,6200,-,6200
35,10/01/2023,6200,6200,6200,6200,-,6200
36,11/01/2023,6200,6200,6200,6200,-,6200
37,12/01/2023,5700,5700,5700,5700,100,5700
38,13/01/2023,5700,5700,5700,5700,-,5700
39,16/01/2023,6400,6400,6400,6400,100,6400
40,17/01/2023,5500,5500,5500,5500,900,5500
41,18/01/2023,5900,5600,5600,5900,1500,5900
42,19/01/2023,5800,5800,5800,5800,-,5800
43,27/01/2023,5800,5800,5800,5800,-,5800
44,30/01/2023,5000,5000,5000,5000,2300,5000
45,31/01/2023,5000,5000,5000,5000,-,5000
46,01/02/2023,5700,5700,5700,5700,100,5700
47,02/02/2023,6300,6300,6300,6300,100,6300
48,03/02/2023,6300,5400,5400,6300,500,6300
49,06/02/2023,5800,5800,5800,5800,-,5800
50,07/02/2023,5800,5800,5800,5800,-,5800
51,08/02/2023,5800,5800,5800,5800,-,5800
52,09/02/2023,5800,5800,5800,5800,-,5800
53,10/02/2023,5800,5800,5800,5800,-,5800
54,13/02/2023,5800,5800,5800,5800,-,5800
55,14/02/2023,5800,5800,5800,5800,-,5800
56,15/02/2023,5300,5100,5300,5100,300,5100
57,16/02/2023,5200,5200,5200,5200,-,5200
58,17/02/2023,5800,4500,5800,4500,600,4500
59,20/02/2023,5700,4700,4700,5700,400,5700
60,21/02/2023,5300,5300,5300,5300,100,5300
61,22/02/2023,5300,5300,5300,5300,-,5300
62,23/02/2023,5700,5300,5300,5700,200,5700
63,24/02/2023,5500,5500,5500,5500,100,5500
64,27/02/2023,5500,5500,5500,5500,-,5500
65,28/02/2023,5500,5500,5500,5500,-,5500
66,01/03/2023,5500,5500,5500,5500,-,5500
67,02/03/2023,5100,5100,5100,5100,330,5100
68,03/03/2023,5400,5100,5400,5100,200,5100
69,06/03/2023,5700,4600,4600,5700,400,5700
70,07/03/2023,5300,5300,5300,5300,-,5300
71,08/03/2023,5300,5300,5300,5300,-,5300
72,09/03/2023,5300,5300,5300,5300,-,5300
73,10/03/2023,5300,5300,5300,5300,-,5300
74,13/03/2023,5900,5900,5900,5900,100,5900
75,14/03/2023,5900,5900,5900,5900,-,5900
76,15/03/2023,5900,5900,5900,5900,-,5900
77,16/03/2023,5900,5900,5900,5900,-,5900
78,17/03/2023,5900,5900,5900,5900,-,5900
