,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,19500,19500,19500,19500,100,18200
1,22/11/2022,19500,19500,19500,19500,-,18200
2,23/11/2022,19500,19500,19500,19500,-,18200
3,24/11/2022,19500,19500,19500,19500,-,18200
4,25/11/2022,19500,19500,19500,19500,-,18200
5,28/11/2022,19500,19500,19500,19500,-,18200
6,29/11/2022,19500,19500,19500,19500,-,18200
7,30/11/2022,19500,19500,19500,19500,-,18200
8,01/12/2022,19500,19500,19500,19500,-,18200
9,02/12/2022,19500,19500,19500,19500,-,18200
10,05/12/2022,19500,19500,19500,19500,-,18200
11,06/12/2022,19500,19500,19500,19500,-,18200
12,07/12/2022,22400,22400,22400,22400,100,21000
13,08/12/2022,22400,22400,22400,22400,-,21000
14,09/12/2022,22400,22400,22400,22400,-,21000
15,12/12/2022,22400,22400,22400,22400,-,21000
16,13/12/2022,22400,22400,22400,22400,-,21000
17,14/12/2022,22400,22400,22400,22400,-,21000
18,15/12/2022,23000,23000,23000,23000,500,21500
19,16/12/2022,22500,22500,22500,22500,300,21100
20,19/12/2022,22500,22500,22500,22500,-,21100
21,20/12/2022,22500,22500,22500,22500,1,21100
22,21/12/2022,22500,22500,22500,22500,-,21100
23,22/12/2022,22500,22500,22500,22500,-,21100
24,23/12/2022,22500,22500,22500,22500,-,21100
25,26/12/2022,22500,22500,22500,22500,-,21100
26,27/12/2022,22500,22500,22500,22500,-,21100
27,28/12/2022,22500,22500,22500,22500,-,21100
28,29/12/2022,22500,22500,22500,22500,-,21100
29,30/12/2022,22500,22500,22500,22500,-,21100
30,03/01/2023,22500,22500,22500,22500,-,21100
31,04/01/2023,22500,22500,22500,22500,-,21100
32,05/01/2023,22500,22500,22500,22500,-,21100
33,06/01/2023,22500,22500,22500,22500,-,21100
34,09/01/2023,22500,22500,22500,22500,-,21100
35,10/01/2023,22500,22500,22500,22500,-,21100
36,11/01/2023,22500,22500,22500,22500,-,21100
37,12/01/2023,22500,22500,22500,22500,-,21100
38,13/01/2023,22500,22500,22500,22500,-,21100
39,16/01/2023,22500,22500,22500,22500,-,21100
40,17/01/2023,22500,22500,22500,22500,-,21100
41,18/01/2023,22500,22500,22500,22500,-,21100
42,19/01/2023,22500,22500,22500,22500,-,21100
43,27/01/2023,22500,22500,22500,22500,-,21100
44,30/01/2023,22500,22500,22500,22500,-,21100
45,31/01/2023,22500,22500,22500,22500,-,21100
46,01/02/2023,22500,22500,22500,22500,-,21100
47,02/02/2023,22500,22500,22500,22500,-,21100
48,03/02/2023,23000,23000,23000,23000,100,21500
49,06/02/2023,23000,23000,23000,23000,-,21500
50,07/02/2023,23000,23000,23000,23000,-,21500
51,08/02/2023,23000,23000,23000,23000,2,21500
52,09/02/2023,23000,23000,23000,23000,-,21500
53,10/02/2023,23000,23000,23000,23000,1,21500
54,13/02/2023,23000,23000,23000,23000,13,21500
55,14/02/2023,23000,23000,23000,23000,-,21500
56,15/02/2023,23000,23000,23000,23000,-,21500
57,16/02/2023,23000,23000,23000,23000,-,21500
58,17/02/2023,23000,23000,23000,23000,-,21500
59,20/02/2023,23000,23000,23000,23000,200,21500
60,21/02/2023,23000,23000,23000,23000,-,21500
61,22/02/2023,23000,23000,23000,23000,-,21500
62,23/02/2023,23000,23000,23000,23000,84,21500
63,24/02/2023,23000,23000,23000,23000,-,21500
64,27/02/2023,23000,23000,23000,23000,-,21500
65,28/02/2023,23000,23000,23000,23000,-,21500
66,01/03/2023,23000,23000,23000,23000,-,21500
67,02/03/2023,23000,23000,23000,23000,-,21500
68,03/03/2023,23000,23000,23000,23000,-,21500
69,06/03/2023,23000,23000,23000,23000,-,21500
70,07/03/2023,23000,23000,23000,23000,-,21500
71,08/03/2023,23000,23000,23000,23000,-,21500
72,09/03/2023,23000,23000,23000,23000,-,21500
73,10/03/2023,23000,23000,23000,23000,-,21500
74,13/03/2023,23000,23000,23000,23000,57100,21500
75,14/03/2023,23000,23000,23000,23000,-,21500
76,15/03/2023,23000,23000,23000,23000,-,21500
77,16/03/2023,23000,23000,23000,23000,-,21500
78,17/03/2023,23000,23000,23000,23000,-,21500
79,20/03/2023,23000,23000,23000,23000,-,21500
80,21/03/2023,23000,23000,23000,23000,-,21500
81,22/03/2023,23000,23000,23000,23000,-,21500
82,23/03/2023,23000,23000,23000,23000,-,21500
83,24/03/2023,23000,23000,23000,23000,-,21500
84,27/03/2023,23000,23000,23000,23000,-,21500
85,28/03/2023,23000,23000,23000,23000,-,21500
86,29/03/2023,23000,23000,23000,23000,-,21500
87,30/03/2023,23000,23000,23000,23000,7875,21500
88,31/03/2023,23000,23000,23000,23000,-,21500
89,03/04/2023,23000,23000,23000,23000,-,21500
