,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,25400,25400,25400,25400,-,23000
1,22/11/2022,22000,22000,22000,22000,100,19900
2,23/11/2022,22000,22000,22000,22000,-,19900
3,24/11/2022,18700,18700,18700,18700,100,16900
4,25/11/2022,18700,18700,18700,18700,-,16900
5,28/11/2022,18700,18700,18700,18700,-,16900
6,29/11/2022,18700,18700,18700,18700,-,16900
7,30/11/2022,15900,15900,15900,15900,100,14400
8,01/12/2022,15900,15900,15900,15900,-,14400
9,02/12/2022,15900,15900,15900,15900,-,14400
10,05/12/2022,15900,15900,15900,15900,-,14400
11,06/12/2022,15900,15900,15900,15900,-,14400
12,07/12/2022,15900,15900,15900,15900,-,14400
13,08/12/2022,15900,15900,15900,15900,-,14400
14,09/12/2022,15900,15900,15900,15900,-,14400
15,12/12/2022,15900,15900,15900,15900,-,14400
16,13/12/2022,15900,15900,15900,15900,-,14400
17,14/12/2022,15900,15900,15900,15900,-,14400
18,15/12/2022,15900,15900,15900,15900,-,14400
19,16/12/2022,15900,15900,15900,15900,-,14400
20,19/12/2022,15900,15900,15900,15900,-,14400
21,20/12/2022,15900,15900,15900,15900,-,14400
22,21/12/2022,15900,15900,15900,15900,-,14400
23,22/12/2022,15900,15900,15900,15900,-,14400
24,23/12/2022,15900,15900,15900,15900,-,14400
25,26/12/2022,15900,15900,15900,15900,-,14400
26,27/12/2022,15900,15900,15900,15900,-,14400
27,28/12/2022,15900,15900,15900,15900,-,14400
28,29/12/2022,15900,15900,15900,15900,-,14400
29,30/12/2022,15900,15900,15900,15900,-,14400
30,03/01/2023,15900,15900,15900,15900,-,14400
31,04/01/2023,15900,15900,15900,15900,-,14400
32,05/01/2023,15900,15900,15900,15900,-,14400
33,06/01/2023,15900,15900,15900,15900,-,14400
34,09/01/2023,18300,18300,18300,18300,100,16600
35,10/01/2023,18300,18300,18300,18300,5,16600
36,11/01/2023,18300,18300,18300,18300,5,16600
37,12/01/2023,18300,18300,18300,18300,10,16600
38,13/01/2023,18300,18300,18300,18300,-,16600
39,16/01/2023,18300,18300,18300,18300,-,16600
40,17/01/2023,18300,18300,18300,18300,-,16600
41,18/01/2023,18300,18300,18300,18300,-,16600
42,19/01/2023,18300,18300,18300,18300,-,16600
43,27/01/2023,18300,18300,18300,18300,-,16600
44,30/01/2023,18300,18300,18300,18300,-,16600
45,31/01/2023,18300,18300,18300,18300,-,16600
46,01/02/2023,18300,18300,18300,18300,-,16600
47,02/02/2023,18300,18300,18300,18300,-,16600
48,03/02/2023,18300,18300,18300,18300,-,16600
49,06/02/2023,18300,18300,18300,18300,-,16600
50,07/02/2023,18300,18300,18300,18300,-,16600
51,08/02/2023,18300,18300,18300,18300,-,16600
52,09/02/2023,18300,18300,18300,18300,-,16600
53,10/02/2023,18300,18300,18300,18300,-,16600
54,13/02/2023,18300,18300,18300,18300,-,16600
55,14/02/2023,18300,18300,18300,18300,-,16600
56,15/02/2023,18300,18300,18300,18300,-,16600
57,16/02/2023,18300,18300,18300,18300,-,16600
58,17/02/2023,18300,18300,18300,18300,-,16600
59,20/02/2023,18300,18300,18300,18300,-,16600
60,21/02/2023,18300,18300,18300,18300,-,16600
61,22/02/2023,18300,18300,18300,18300,-,16600
62,23/02/2023,18300,18300,18300,18300,-,16600
63,24/02/2023,21100,21100,21100,21100,100,19100
64,27/02/2023,21100,21100,21100,21100,-,19100
65,28/02/2023,21100,21100,21100,21100,-,19100
66,01/03/2023,21100,21100,21100,21100,-,19100
67,02/03/2023,21100,21100,21100,21100,-,19100
68,03/03/2023,21100,21100,21100,21100,-,19100
69,06/03/2023,21100,21100,21100,21100,-,19100
70,07/03/2023,21100,21100,21100,21100,-,19100
71,08/03/2023,21100,21100,21100,21100,-,19100
72,09/03/2023,21100,21100,21100,21100,-,19100
73,10/03/2023,21100,21100,21100,21100,-,19100
74,13/03/2023,21100,21100,21100,21100,-,19100
75,14/03/2023,21100,21100,21100,21100,-,19100
76,15/03/2023,21100,21100,21100,21100,-,19100
77,16/03/2023,21100,21100,21100,21100,-,19100
78,17/03/2023,21100,21100,21100,21100,-,19100
79,20/03/2023,21100,21100,21100,21100,18000,19100
80,21/03/2023,21100,21100,21100,21100,-,19100
81,22/03/2023,21100,21100,21100,21100,-,19100
82,23/03/2023,21100,21100,21100,21100,-,19100
83,24/03/2023,21100,21100,21100,21100,-,19100
84,27/03/2023,21100,21100,21100,21100,-,19100
85,28/03/2023,21100,21100,21100,21100,-,19100
86,29/03/2023,21100,21100,21100,21100,-,19100
87,30/03/2023,21100,21100,21100,21100,-,19100
88,31/03/2023,21100,21100,21100,21100,-,19100
89,03/04/2023,21100,21100,21100,21100,-,19100
90,04/04/2023,21100,21100,21100,21100,-,19100
91,05/04/2023,21100,21100,21100,21100,-,19100
92,06/04/2023,21100,21100,21100,21100,-,19100
93,07/04/2023,21100,21100,21100,21100,-,19100
94,10/04/2023,21100,21100,21100,21100,-,19100
95,11/04/2023,21100,21100,21100,21100,-,19100
96,12/04/2023,18100,18100,18100,18100,100,16400
97,13/04/2023,18100,18100,18100,18100,-,16400
98,14/04/2023,18100,18100,18100,18100,-,16400
99,17/04/2023,18100,18100,18100,18100,-,16400
100,18/04/2023,18100,18100,18100,18100,-,16400
101,19/04/2023,18100,18100,18100,18100,-,16400
102,20/04/2023,15500,15500,15500,15500,100,14000
103,21/04/2023,15500,15500,15500,15500,-,14000
104,24/04/2023,15500,15500,15500,15500,-,14000
105,25/04/2023,15500,15500,15500,15500,-,14000
106,26/04/2023,15500,15500,15500,15500,-,14000
107,27/04/2023,15500,15500,15500,15500,-,14000
108,28/04/2023,15500,15500,15500,15500,-,14000
109,04/05/2023,15500,15500,15500,15500,-,14000
110,05/05/2023,15500,15500,15500,15500,-,14000
111,08/05/2023,15500,15500,15500,15500,-,14000
112,09/05/2023,15500,15500,15500,15500,-,14000
113,10/05/2023,15500,15500,15500,15500,-,14000
114,11/05/2023,15500,15500,15500,15500,-,14000
115,12/05/2023,15500,15500,15500,15500,-,14000
116,15/05/2023,15500,15500,15500,15500,-,14000
117,16/05/2023,15500,15500,15500,15500,-,14000
118,17/05/2023,15500,15500,15500,15500,-,14000
119,18/05/2023,15500,15500,15500,15500,-,14000
120,19/05/2023,15500,15500,15500,15500,-,14000
121,22/05/2023,15500,15500,15500,15500,-,14000
122,23/05/2023,15500,15500,15500,15500,-,14000
123,24/05/2023,15500,15500,15500,15500,-,14000
124,25/05/2023,15500,15500,15500,15500,-,14000
125,26/05/2023,15500,15500,15500,15500,-,14000
126,29/05/2023,15500,15500,15500,15500,-,14000
127,30/05/2023,15500,15500,15500,15500,-,14000
128,31/05/2023,15500,15500,15500,15500,-,14000
129,01/06/2023,17900,17900,17900,17900,100,16200
130,02/06/2023,17900,17900,17900,17900,-,16200
131,05/06/2023,17900,17900,17900,17900,-,16200
132,06/06/2023,17900,17900,17900,17900,5,16200
133,07/06/2023,17900,17900,17900,17900,5,16200
134,08/06/2023,17900,17900,17900,17900,-,16200
135,09/06/2023,17900,17900,17900,17900,-,16200
136,12/06/2023,17900,17900,17900,17900,-,16200
137,13/06/2023,17900,17900,17900,17900,-,16200
138,14/06/2023,17900,17900,17900,17900,5,16200
139,15/06/2023,17900,17900,17900,17900,-,16200
140,16/06/2023,17900,17900,17900,17900,-,16200
141,19/06/2023,17900,17900,17900,17900,5,16200
142,20/06/2023,17900,17900,17900,17900,-,16200
143,21/06/2023,17900,17900,17900,17900,5,16200
144,22/06/2023,17900,17900,17900,17900,-,16200
145,23/06/2023,17900,17900,17900,17900,-,16200
146,26/06/2023,17900,17900,17900,17900,-,16200
147,27/06/2023,17900,17900,17900,17900,-,16200
148,28/06/2023,17900,17900,17900,17900,-,16200
149,29/06/2023,17900,17900,17900,17900,-,16200
150,30/06/2023,17900,17900,17900,17900,-,16200
151,03/07/2023,17900,17900,17900,17900,-,16200
152,04/07/2023,17900,17900,17900,17900,-,16200
153,05/07/2023,17900,17900,17900,17900,-,16200
