,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,17100,17100,17100,17100,-,17100
1,22/11/2022,17100,17100,17100,17100,-,17100
2,23/11/2022,17100,17100,17100,17100,-,17100
3,24/11/2022,17100,17100,17100,17100,-,17100
4,25/11/2022,17100,17100,17100,17100,-,17100
5,28/11/2022,17100,17100,17100,17100,-,17100
6,29/11/2022,17100,17100,17100,17100,-,17100
7,30/11/2022,17100,17100,17100,17100,-,17100
8,01/12/2022,17100,17100,17100,17100,-,17100
9,02/12/2022,17100,17100,17100,17100,-,17100
10,05/12/2022,17100,17100,17100,17100,-,17100
11,06/12/2022,17100,17100,17100,17100,-,17100
12,07/12/2022,17100,17100,17100,17100,-,17100
13,08/12/2022,17100,17100,17100,17100,-,17100
14,09/12/2022,17100,17100,17100,17100,-,17100
15,12/12/2022,19600,19600,19600,19600,100,19600
16,13/12/2022,19600,19600,19600,19600,-,19600
17,14/12/2022,19600,19600,19600,19600,-,19600
18,15/12/2022,19600,19600,19600,19600,-,19600
19,16/12/2022,19600,19600,19600,19600,10,19600
20,19/12/2022,19600,19600,19600,19600,-,19600
21,20/12/2022,19600,19600,19600,19600,-,19600
22,21/12/2022,19600,19600,19600,19600,100,19600
23,22/12/2022,19600,19600,19600,19600,-,19600
24,23/12/2022,19600,19600,19600,19600,-,19600
25,26/12/2022,19600,19600,19600,19600,-,19600
26,27/12/2022,19600,19600,19600,19600,-,19600
27,28/12/2022,19600,19600,19600,19600,-,19600
28,29/12/2022,19600,19600,19600,19600,-,19600
29,30/12/2022,19500,19500,19500,19500,200,19500
30,03/01/2023,19500,19500,19500,19500,-,19500
31,04/01/2023,19500,19500,19500,19500,-,19500
32,05/01/2023,19000,19000,19000,19000,100,19000
33,06/01/2023,18900,18900,18900,18900,100,18900
34,09/01/2023,18900,18900,18900,18900,-,18900
35,10/01/2023,18900,18900,18900,18900,-,18900
36,11/01/2023,18900,18900,18900,18900,-,18900
37,12/01/2023,18000,18000,18000,18000,100,18000
38,13/01/2023,18000,18000,18000,18000,-,18000
39,16/01/2023,18000,18000,18000,18000,-,18000
40,17/01/2023,18000,15300,15300,18000,300,18000
41,18/01/2023,17100,17100,17100,17100,-,17100
42,19/01/2023,17100,17100,17100,17100,-,17100
43,27/01/2023,17000,17000,17000,17000,6000,17000
44,30/01/2023,17000,17000,17000,17000,-,17000
45,31/01/2023,19000,19000,19000,19000,150,19000
46,01/02/2023,19000,19000,19000,19000,-,19000
47,02/02/2023,19000,19000,19000,19000,-,19000
48,03/02/2023,19000,19000,19000,19000,-,19000
49,06/02/2023,19000,19000,19000,19000,-,19000
50,07/02/2023,19000,19000,19000,19000,-,19000
51,08/02/2023,19000,19000,19000,19000,300,19000
52,09/02/2023,19000,19000,19000,19000,-,19000
53,10/02/2023,19000,19000,19000,19000,-,19000
54,13/02/2023,21000,16200,16200,21000,300,21000
55,14/02/2023,17000,17000,17000,17000,150,17000
56,15/02/2023,17000,17000,17000,17000,-,17000
57,16/02/2023,17000,17000,17000,17000,-,17000
58,17/02/2023,17000,17000,17000,17000,-,17000
59,20/02/2023,19000,14600,14600,19000,300,19000
60,21/02/2023,17500,17500,17500,17500,-,17500
61,22/02/2023,17100,17100,17100,17100,100,17100
62,23/02/2023,19000,19000,19000,19000,100,19000
63,24/02/2023,19000,18500,19000,18500,500,18500
64,27/02/2023,18800,18800,18800,18800,-,18800
65,28/02/2023,18800,18800,18800,18800,-,18800
66,01/03/2023,18500,16000,16000,18500,900,18500
67,02/03/2023,19000,16600,16600,17700,700,17700
68,03/03/2023,18600,15500,15500,18600,300,18600
69,06/03/2023,17600,17600,17600,17600,-,17600
70,07/03/2023,18000,15700,15700,18000,1400,18000
71,08/03/2023,17000,15600,15600,17000,200,17000
72,09/03/2023,18500,18500,18500,18500,100,18500
73,10/03/2023,16000,16000,16000,16000,118,16000
74,13/03/2023,17900,17900,17900,17900,100,17900
75,14/03/2023,16200,16200,16200,16200,100,16200
76,15/03/2023,18400,18400,18400,18400,110,18400
77,16/03/2023,18400,18400,18400,18400,-,18400
78,17/03/2023,21100,16500,16500,19300,800,19300
79,20/03/2023,18900,16600,16600,18900,200,18900
80,21/03/2023,16900,16900,16900,16900,100,16900
81,22/03/2023,16900,16900,16900,16900,-,16900
82,23/03/2023,16900,16900,16900,16900,-,16900
83,24/03/2023,16900,16900,16900,16900,-,16900
84,27/03/2023,17200,17200,17200,17200,100,17200
85,28/03/2023,18900,18900,18900,18900,100,18900
86,29/03/2023,17500,17200,17500,17200,3000,17200
87,30/03/2023,17200,17200,17200,17200,1,17200
88,31/03/2023,18400,15100,15100,18400,300,18400
89,03/04/2023,18100,15500,15500,17500,5400,17500
90,04/04/2023,20000,16300,16300,17200,300,17200
91,05/04/2023,17500,17500,17500,17500,100,17500
92,06/04/2023,18000,16400,16400,18000,400,18000
93,07/04/2023,16100,16100,16100,16100,100,16100
94,10/04/2023,17200,17200,17200,17200,217,17200
95,11/04/2023,17200,17200,17200,17200,-,17200
96,12/04/2023,19700,16000,16000,19700,200,19700
97,13/04/2023,17000,17000,17000,17000,202,17000
98,14/04/2023,17000,17000,17000,17000,-,17000
99,17/04/2023,17000,17000,17000,17000,-,17000
100,18/04/2023,18800,18800,18800,18800,100,18800
101,19/04/2023,18800,18800,18800,18800,-,18800
102,20/04/2023,18000,17900,17900,18000,9400,18000
103,21/04/2023,19900,19500,19500,19900,1000,19900
104,24/04/2023,19600,19600,19600,19600,-,19600
105,25/04/2023,19600,19600,19600,19600,-,19600
106,26/04/2023,19600,19600,19600,19600,-,19600
107,27/04/2023,19600,19600,19600,19600,-,19600
108,28/04/2023,19600,19600,19600,19600,-,19600
109,04/05/2023,19600,19600,19600,19600,-,19600
110,05/05/2023,19600,19600,19600,19600,-,19600
111,08/05/2023,19600,19600,19600,19600,-,19600
112,09/05/2023,19600,19600,19600,19600,-,19600
113,10/05/2023,19600,19600,19600,19600,-,19600
114,11/05/2023,19600,19600,19600,19600,-,19600
115,12/05/2023,19600,19600,19600,19600,-,19600
116,15/05/2023,19600,19600,19600,19600,340000,19600
117,16/05/2023,19600,19600,19600,19600,-,19600
118,17/05/2023,19600,19600,19600,19600,-,19600
119,18/05/2023,19600,19600,19600,19600,-,19600
120,19/05/2023,19600,19600,19600,19900,2,19600
121,22/05/2023,19600,19600,19600,19600,-,19600
122,23/05/2023,19600,19600,19600,19600,-,19600
123,24/05/2023,19600,19600,19600,19600,-,19600
124,25/05/2023,19600,19600,19600,19600,-,19600
125,26/05/2023,19600,19600,19600,19600,-,19600
126,29/05/2023,19600,19600,19600,19600,-,19600
127,30/05/2023,19600,19600,19600,19600,-,19600
128,31/05/2023,19600,19600,19600,19600,-,19600
129,01/06/2023,19600,19600,19600,19600,-,19600
130,02/06/2023,19600,19600,19600,19600,-,19600
131,05/06/2023,19000,19000,19000,19000,1000,19000
132,06/06/2023,19000,19000,19000,19000,-,19000
133,07/06/2023,19000,19000,19000,19000,-,19000
134,08/06/2023,19000,19000,19000,19000,-,19000
135,09/06/2023,19000,19000,19000,19000,-,19000
136,12/06/2023,19000,19000,19000,19000,-,19000
137,13/06/2023,19000,19000,19000,19000,-,19000
138,14/06/2023,19000,19000,19000,19000,-,19000
139,15/06/2023,19000,19000,19000,19000,-,19000
140,16/06/2023,19000,19000,19000,19000,-,19000
141,19/06/2023,19000,19000,19000,19000,-,19000
142,20/06/2023,19000,19000,19000,19000,-,19000
143,21/06/2023,19000,19000,19000,19000,-,19000
144,22/06/2023,19000,19000,19000,19000,-,19000
145,23/06/2023,19000,19000,19000,19000,-,19000
146,26/06/2023,19000,19000,19000,19000,-,19000
147,27/06/2023,19000,19000,19000,19000,-,19000
148,28/06/2023,19000,19000,19000,19000,-,19000
149,29/06/2023,19000,19000,19000,19000,-,19000
150,30/06/2023,19000,19000,19000,19000,-,19000
151,03/07/2023,17000,17000,17000,17000,2000,17000
152,04/07/2023,18100,18100,18100,18100,103,18100
153,05/07/2023,20800,16700,20800,18000,2800,18000
154,06/07/2023,18000,18000,18000,18000,110,18000
155,07/07/2023,18000,18000,18000,18000,-,18000
156,10/07/2023,17000,17000,17000,17000,100,17000
157,11/07/2023,17000,17000,17000,17000,-,17000
158,12/07/2023,17000,17000,17000,17000,-,17000
159,13/07/2023,17000,17000,17000,17000,-,17000
160,14/07/2023,19500,17000,19500,17000,200,17000
161,17/07/2023,18300,18300,18300,18300,-,18300
162,18/07/2023,19900,19900,19900,19900,100,19900
163,19/07/2023,18100,18100,18100,18100,3900,18100
164,20/07/2023,18100,18100,18100,18100,-,18100
165,21/07/2023,18500,17500,17500,18500,5600,18500
166,24/07/2023,18000,18000,18000,18000,2800,18000
167,25/07/2023,19000,19000,19000,19000,100,19000
168,26/07/2023,20000,16600,16600,20000,300,20000
169,27/07/2023,18900,18900,18900,18900,-,18900
170,28/07/2023,18900,18900,18900,18900,-,18900
171,31/07/2023,18900,18900,18900,18900,-,18900
172,01/08/2023,18900,18900,18900,18900,-,18900
173,02/08/2023,18900,18900,18900,18900,-,18900
174,03/08/2023,18900,18900,18900,18900,-,18900
175,04/08/2023,18900,18900,18900,18900,-,18900
176,07/08/2023,18900,18900,18900,18900,-,18900
177,08/08/2023,21700,21700,21700,21700,100,21700
178,09/08/2023,21700,21700,21700,21700,-,21700
179,10/08/2023,21700,21700,21700,21700,-,21700
180,11/08/2023,21700,21700,21700,21700,-,21700
181,14/08/2023,21700,21700,21700,21700,-,21700
182,15/08/2023,21700,21700,21700,21700,-,21700
183,16/08/2023,21700,21700,21700,21700,-,21700
184,17/08/2023,21700,21700,21700,21700,-,21700
185,18/08/2023,21700,21700,21700,21700,-,21700
186,21/08/2023,21700,21700,21700,21700,-,21700
187,22/08/2023,20800,18500,18500,20700,633,20700
188,23/08/2023,19600,19600,19600,19600,-,19600
189,24/08/2023,18500,18500,18500,18500,100,18500
190,25/08/2023,17000,17000,17000,17000,100,17000
191,28/08/2023,17000,17000,17000,17000,-,17000
192,29/08/2023,17000,17000,17000,17000,1,17000
193,30/08/2023,19000,19000,19000,19000,100,19000
194,31/08/2023,19000,19000,19000,19000,-,19000
195,05/09/2023,19000,19000,19000,19000,-,19000
196,06/09/2023,19000,19000,19000,19000,-,19000
197,07/09/2023,19000,19000,19000,19000,-,19000
198,08/09/2023,19000,19000,19000,19000,-,19000
199,11/09/2023,19000,19000,19000,19000,-,19000
200,12/09/2023,19000,19000,19000,19000,-,19000
201,13/09/2023,19000,19000,19000,19000,-,19000
202,14/09/2023,19000,19000,19000,19000,33,19000
203,15/09/2023,19000,19000,19000,19000,-,19000
204,18/09/2023,19000,19000,19000,19000,-,19000
205,19/09/2023,19000,19000,19000,19000,-,19000
206,20/09/2023,19000,19000,19000,19000,10,19000
207,21/09/2023,19000,19000,19000,19000,-,19000
208,22/09/2023,19000,19000,19000,19000,-,19000
209,25/09/2023,19000,19000,19000,19000,-,19000
210,26/09/2023,19000,19000,19000,19000,-,19000
211,27/09/2023,19000,19000,19000,19000,-,19000
212,28/09/2023,19000,19000,19000,19000,-,19000
