,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,86300,86000,86300,86200,4605,41400
1,22/11/2022,86500,86100,86500,86500,810,41500
2,23/11/2022,97000,97000,97000,97000,120,46600
3,24/11/2022,90000,90000,90000,90000,500,43200
4,25/11/2022,87500,86100,87500,87000,760,41800
5,28/11/2022,84000,82000,82000,83500,6700,40100
6,29/11/2022,89500,84000,84000,85500,19700,41000
7,30/11/2022,85600,82500,82500,85600,5600,41100
8,01/12/2022,87000,83100,83100,86000,8200,41300
9,02/12/2022,85500,83500,83500,85000,3000,40800
10,05/12/2022,85700,83600,83600,85300,11400,40900
11,06/12/2022,86500,83600,83600,85000,9400,40800
12,07/12/2022,84300,83500,83500,83800,5460,40200
13,08/12/2022,84000,83500,83500,84000,3201,40300
14,09/12/2022,83900,83600,83600,83900,2430,40300
15,12/12/2022,86500,84000,85500,85800,15700,41200
16,13/12/2022,86000,86000,86000,86000,1201,41300
17,14/12/2022,86000,86000,86000,86000,810,41300
18,15/12/2022,85700,85000,85200,85000,2553,40800
19,16/12/2022,86500,84800,85000,86500,9407,41500
20,19/12/2022,88000,86000,86400,88000,9600,42200
21,20/12/2022,88600,85000,86000,87000,3800,41800
22,21/12/2022,84000,72000,72000,79000,2000,40800
23,22/12/2022,82000,76200,76200,82000,500,42300
24,23/12/2022,77700,77700,77700,77700,-,40100
25,26/12/2022,77700,77700,77700,77700,1500,40100
26,27/12/2022,77500,77300,77300,77500,1310,40000
27,28/12/2022,77500,77500,77500,77500,9,40000
28,29/12/2022,78200,78000,78000,78200,200,40300
29,30/12/2022,80500,80500,80500,80500,2201,41500
30,03/01/2023,80000,80000,80000,80000,403,41300
31,04/01/2023,80000,78800,80000,78800,200,40600
32,05/01/2023,80000,79500,79500,80000,400,41300
33,06/01/2023,79600,79600,79600,79600,-,41100
34,09/01/2023,79000,78000,78000,79000,300,40800
35,10/01/2023,80000,78000,78100,80000,1800,41300
36,11/01/2023,78100,78100,78100,78100,-,40300
37,12/01/2023,78100,78100,78100,78100,-,40300
38,13/01/2023,78100,78100,78100,78100,-,40300
39,16/01/2023,78100,78100,78100,78100,-,40300
40,17/01/2023,79900,79300,79300,79900,200,41200
41,18/01/2023,80000,80000,80000,80000,320,41300
42,19/01/2023,80000,80000,80000,80000,900,41300
43,27/01/2023,80000,80000,80000,80000,400,41300
44,30/01/2023,79000,79000,79000,79000,200,40800
45,31/01/2023,81500,80600,81000,81500,2500,42000
46,01/02/2023,81000,80800,81000,80800,1100,41700
47,02/02/2023,80000,80000,80000,80000,200,41300
48,03/02/2023,80000,80000,80000,80000,-,41300
49,06/02/2023,80000,80000,80000,80000,-,41300
50,07/02/2023,80000,79000,79100,80000,600,41300
51,08/02/2023,79500,79000,79500,79500,1500,41000
52,09/02/2023,79500,79400,79500,79500,1100,41000
53,10/02/2023,80000,79500,80000,79500,2004,41000
54,13/02/2023,82600,80500,80600,82400,3250,42500
55,14/02/2023,82100,81000,82000,82100,15300,42400
56,15/02/2023,81000,80100,81000,80500,1200,41500
57,16/02/2023,81000,80400,80400,81000,1529,41800
58,17/02/2023,81500,81100,81300,81500,301,42000
59,20/02/2023,82000,81100,81100,82000,2120,42300
60,21/02/2023,93800,82500,93800,90000,5500,46400
61,22/02/2023,84500,81100,81100,82500,4101,42600
62,23/02/2023,82500,82400,82500,82500,1400,42600
63,24/02/2023,83000,82000,83000,82900,1413,42800
64,27/02/2023,84000,82400,83000,84000,4100,43300
65,28/02/2023,84500,81600,84500,81600,1200,42100
66,01/03/2023,79000,74800,79000,74900,1800,40900
67,02/03/2023,80000,76200,76200,79900,1800,43600
68,03/03/2023,76500,75000,75000,76500,407,41700
69,06/03/2023,75500,75400,75500,75500,2500,41200
70,07/03/2023,78400,76000,76000,78200,1200,42700
71,08/03/2023,77500,77500,77500,77500,7880,42300
72,09/03/2023,78000,77500,77800,77500,1080,42300
73,10/03/2023,77900,76200,77900,76200,1910,41600
74,13/03/2023,78000,67000,77000,78000,2830,42600
75,14/03/2023,79500,75500,79500,75500,1323,41200
76,15/03/2023,82200,77200,79000,81000,1004,44200
77,16/03/2023,78100,78100,78100,78100,110,42600
78,17/03/2023,81000,78600,81000,79000,546,43100
79,20/03/2023,80800,80800,80800,80800,100,44100
80,21/03/2023,80700,78200,78300,80500,500,43900
81,22/03/2023,79700,79700,79700,79700,-,43500
82,23/03/2023,79700,79700,79700,79700,-,43500
83,24/03/2023,81300,79700,79700,81300,2520,44400
84,27/03/2023,81500,80400,80400,80500,1405,43900
85,28/03/2023,80000,80000,80000,80000,1000,43600
86,29/03/2023,81200,81000,81200,81000,800,44200
87,30/03/2023,81000,80100,80100,81000,1539,44200
88,31/03/2023,80000,80000,80000,80000,400,43600
89,03/04/2023,81000,80000,80000,80000,500,43600
90,04/04/2023,78700,78700,78700,78700,150,42900
91,05/04/2023,81000,80000,81000,80000,6302,43600
92,06/04/2023,80800,80000,80000,80800,730,44100
93,07/04/2023,80900,77200,77200,80900,600,44100
94,10/04/2023,81100,80000,80500,80500,1800,43900
95,11/04/2023,80600,80400,80500,80600,500,44000
96,12/04/2023,75500,75100,75100,75500,500,41200
97,13/04/2023,81200,77100,77100,81200,1016,44300
98,14/04/2023,80900,78200,78200,80900,810,44100
99,17/04/2023,80900,80300,80500,80300,510,43800
100,18/04/2023,80500,80500,80500,80500,102,43900
101,19/04/2023,80600,80400,80500,80600,2215,44000
102,20/04/2023,80500,80300,80300,80500,1320,43900
103,21/04/2023,80500,80500,80500,80500,301,43900
104,24/04/2023,81100,80500,80600,81100,3300,44200
105,25/04/2023,81200,80500,81000,81200,900,44300
106,26/04/2023,81300,81300,81300,81300,100,44400
107,27/04/2023,81400,80600,81300,81400,1300,44400
108,28/04/2023,81400,80700,81000,81400,5300,44400
109,04/05/2023,81800,81000,81500,81100,9100,44200
110,05/05/2023,82300,82300,82300,82300,100,44900
111,08/05/2023,81500,81500,81500,81500,500,44500
112,09/05/2023,82300,70000,70000,81800,700,44600
113,10/05/2023,79100,79100,79100,79100,2000,43200
114,11/05/2023,81800,81500,81500,81800,300,44600
115,12/05/2023,82200,82000,82200,82100,1300,44800
116,15/05/2023,83500,82500,82500,83300,2200,45400
117,16/05/2023,83900,83200,83900,83400,4304,45500
118,17/05/2023,82500,80100,82500,80500,3600,45600
119,18/05/2023,81500,80600,81500,80600,300,45600
120,19/05/2023,81000,70100,81000,80000,2005,45300
121,22/05/2023,81000,80900,81000,80900,200,45800
122,23/05/2023,82000,78100,82000,78100,800,44200
123,24/05/2023,81000,77800,79300,80100,1200,45400
124,25/05/2023,81000,80600,81000,80600,1007,45600
