,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16100,16100,16100,16100,100,15000
1,22/11/2022,18500,18500,18500,18500,300,17300
2,23/11/2022,19000,18500,19000,18500,315,17300
3,24/11/2022,18700,18700,18700,18700,-,17400
4,25/11/2022,18700,18700,18700,18700,-,17400
5,28/11/2022,18600,15900,15900,18600,215,17300
6,29/11/2022,17300,17300,17300,17300,-,16100
7,30/11/2022,14800,14800,14800,14800,3800,13800
8,01/12/2022,14800,12700,14800,14000,1600,13100
9,02/12/2022,16000,12300,12300,16000,1300,14900
10,05/12/2022,13800,13800,13800,13800,100,12900
11,06/12/2022,14000,14000,14000,14000,100,13100
12,07/12/2022,14500,14500,14500,14500,200,13500
13,08/12/2022,14500,14500,14500,14500,100,13500
14,09/12/2022,14500,14500,14500,14500,-,13500
15,12/12/2022,14500,14000,14500,14500,1500,13500
16,13/12/2022,16300,14200,14200,16300,2200,15200
17,14/12/2022,15800,14000,14000,15800,400,14700
18,15/12/2022,15800,15800,15800,15800,100,14700
19,16/12/2022,15800,15800,15800,15800,-,14700
20,19/12/2022,15800,15800,15800,15800,-,14700
21,20/12/2022,15800,15800,15800,15800,-,14700
22,21/12/2022,15400,13500,13500,15400,200,14400
23,22/12/2022,15300,15300,15300,15300,100,14300
24,23/12/2022,15300,15300,15300,15300,-,14300
25,26/12/2022,15300,15300,15300,15300,-,14300
26,27/12/2022,15300,15300,15300,15300,-,14300
27,28/12/2022,14700,13100,13100,14700,300,13700
28,29/12/2022,14600,14600,14600,14600,100,13600
29,30/12/2022,16600,16600,16600,16600,100,15500
30,03/01/2023,16600,16600,16600,16600,4,15500
31,04/01/2023,16600,16600,16600,16600,-,15500
32,05/01/2023,16600,16600,16600,16600,-,15500
33,06/01/2023,16400,14200,14600,14200,1100,13200
34,09/01/2023,14100,12500,12500,14100,400,13200
35,10/01/2023,15600,15500,15600,15500,300,14500
36,11/01/2023,13900,13200,13200,13900,400,13000
37,12/01/2023,15300,11700,11800,15200,900,14200
38,13/01/2023,14800,11200,14800,14100,1400,13200
39,16/01/2023,13400,10300,13400,13400,500,12500
40,17/01/2023,13500,13500,13500,13500,100,12600
41,18/01/2023,14200,14200,14200,14200,100,13200
42,19/01/2023,15000,14000,14500,15000,1500,14000
43,27/01/2023,16100,16100,16100,16100,100,15000
44,30/01/2023,18200,13700,18200,13700,1700,12800
45,31/01/2023,16200,16200,16200,16200,100,15100
46,01/02/2023,16200,16200,16200,16200,-,15100
47,02/02/2023,18500,16200,16200,18500,200,17300
48,03/02/2023,17700,14800,17700,14800,1550,13800
49,06/02/2023,16400,14700,16400,14800,3300,13800
50,07/02/2023,14800,14800,14800,14800,-,13800
51,08/02/2023,14800,14800,14800,14800,-,13800
52,09/02/2023,14800,14800,14800,14800,-,13800
53,10/02/2023,14800,14800,14800,14800,-,13800
54,13/02/2023,14800,14800,14800,14800,-,13800
