,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,1750,1750,1750,1750,20100,1800
1,22/11/2022,1870,1870,1870,1870,31100,1900
2,23/11/2022,2000,2000,2000,2000,95200,2000
3,24/11/2022,2140,1920,2140,2130,711400,2100
4,25/11/2022,2260,2150,2260,2240,192000,2200
5,28/11/2022,2390,2330,2330,2390,316900,2400
6,29/11/2022,2550,2290,2550,2550,374000,2600
7,30/11/2022,2720,2610,2720,2720,379200,2700
8,01/12/2022,2910,2900,2910,2910,203600,2900
9,02/12/2022,3110,3000,3110,3110,367500,3100
10,05/12/2022,3320,3320,3320,3320,160800,3300
11,06/12/2022,3550,3320,3550,3550,1044500,3600
12,07/12/2022,3540,3310,3310,3310,602400,3300
13,08/12/2022,3540,3110,3110,3400,354700,3400
14,09/12/2022,3520,3170,3520,3170,175500,3200
15,12/12/2022,3390,3100,3170,3110,174600,3100
16,13/12/2022,3140,2930,2930,3090,94300,3100
17,14/12/2022,3250,3080,3130,3120,188500,3100
18,15/12/2022,3200,3070,3100,3140,80600,3100
19,16/12/2022,3200,3090,3200,3110,95300,3100
20,19/12/2022,3140,3040,3140,3040,102100,3000
21,20/12/2022,3020,2830,2950,2830,176200,2800
22,21/12/2022,2880,2640,2830,2700,128900,2700
23,22/12/2022,2800,2600,2670,2770,46000,2800
24,23/12/2022,2760,2670,2760,2760,49900,2800
25,26/12/2022,2950,2600,2600,2950,150600,3000
26,27/12/2022,3150,3150,3150,3150,68300,3200
27,28/12/2022,3370,3370,3370,3370,160000,3400
28,29/12/2022,3600,3320,3600,3430,528800,3400
29,30/12/2022,3450,3190,3450,3220,142700,3200
30,03/01/2023,3290,3030,3050,3270,161400,3300
31,04/01/2023,3400,3050,3400,3100,122700,3100
32,05/01/2023,3240,3020,3020,3060,206000,3100
33,06/01/2023,3200,3000,3020,3070,82200,3100
34,09/01/2023,3250,3050,3070,3150,118700,3200
35,10/01/2023,3200,3050,3200,3140,40700,3100
36,11/01/2023,3160,3040,3050,3040,64000,3000
37,12/01/2023,3050,2880,3000,3000,31500,3000
38,13/01/2023,3140,2980,3140,2980,37900,3000
39,16/01/2023,2980,2800,2800,2980,53000,3000
40,17/01/2023,3030,2910,2910,3000,47700,3000
41,18/01/2023,3090,2910,3000,2980,121300,3000
42,19/01/2023,3180,3000,3180,3100,107800,3100
43,27/01/2023,3150,3060,3110,3100,55800,3100
44,30/01/2023,3300,3080,3100,3240,187700,3200
45,31/01/2023,3250,3060,3250,3150,165600,3200
46,01/02/2023,3240,3060,3150,3070,145700,3100
47,02/02/2023,3080,2910,3080,3000,116100,3000
48,03/02/2023,3170,2850,2930,2850,165400,2900
49,06/02/2023,2670,2660,2660,2660,532200,2700
50,07/02/2023,2480,2480,2480,2480,283800,2500
51,08/02/2023,2310,2310,2310,2310,150800,2300
52,09/02/2023,2470,2150,2150,2470,863300,2500
53,10/02/2023,2640,2570,2640,2640,561700,2600
54,13/02/2023,2590,2460,2460,2460,305100,2500
55,14/02/2023,2290,2290,2290,2290,212600,2300
56,15/02/2023,2450,2130,2130,2220,528000,2200
57,16/02/2023,2300,2070,2220,2140,466700,2100
58,17/02/2023,2280,2110,2140,2280,126700,2300
59,20/02/2023,2430,2140,2430,2350,362400,2400
60,21/02/2023,2400,2290,2380,2290,232100,2300
61,22/02/2023,2340,2250,2280,2250,245200,2300
62,23/02/2023,2290,2200,2260,2250,63900,2300
63,24/02/2023,2300,2200,2300,2270,109200,2300
64,27/02/2023,2270,2150,2270,2150,149300,2200
65,28/02/2023,2300,2100,2120,2170,95800,2200
66,01/03/2023,2200,2130,2150,2150,64700,2200
67,02/03/2023,2220,2150,2200,2220,92700,2200
68,03/03/2023,2290,2170,2250,2230,92300,2200
69,06/03/2023,2320,2230,2230,2230,92300,2200
70,07/03/2023,2300,2220,2300,2220,48000,2200
71,08/03/2023,2280,2190,2280,2200,71100,2200
72,09/03/2023,2290,2180,2190,2200,124700,2200
73,10/03/2023,2200,2170,2200,2190,48700,2200
74,13/03/2023,2200,2150,2200,2170,50800,2200
75,14/03/2023,2190,2160,2160,2160,54300,2200
76,15/03/2023,2290,2180,2290,2180,90600,2200
77,16/03/2023,2230,2100,2180,2190,44900,2200
78,17/03/2023,2240,2120,2190,2150,23500,2200
79,20/03/2023,2160,2110,2130,2140,68700,2100
80,21/03/2023,2190,2130,2140,2130,18600,2100
81,22/03/2023,2180,2100,2130,2140,86800,2100
82,23/03/2023,2200,2080,2140,2140,51600,2100
83,24/03/2023,2170,2100,2140,2140,63200,2100
84,27/03/2023,2160,2100,2140,2100,89700,2100
85,28/03/2023,2120,2090,2100,2110,80600,2100
86,29/03/2023,2140,2060,2120,2080,103400,2100
87,30/03/2023,2100,2000,2000,2090,35400,2100
88,31/03/2023,2110,2000,2100,2000,117900,2000
89,03/04/2023,2120,2100,2100,2110,127100,2100
90,04/04/2023,2160,2090,2110,2110,64100,2100
91,05/04/2023,2180,2100,2100,2180,89000,2200
92,06/04/2023,2310,2180,2220,2270,200600,2300
93,07/04/2023,2300,2190,2300,2190,78800,2200
94,10/04/2023,2190,2100,2190,2160,352100,2200
95,11/04/2023,2200,2050,2200,2160,60300,2200
96,12/04/2023,2200,2110,2190,2110,106300,2100
97,13/04/2023,2160,2080,2110,2080,108700,2100
98,14/04/2023,2010,1940,1940,1940,1304000,1900
99,17/04/2023,1950,1840,1850,1900,239500,1900
100,18/04/2023,2000,1830,1900,1870,197900,1900
101,19/04/2023,1860,1800,1850,1800,296100,1800
102,20/04/2023,1840,1790,1790,1830,82300,1800
103,21/04/2023,1850,1800,1800,1830,138900,1800
104,24/04/2023,1830,1800,1800,1800,78700,1800
105,25/04/2023,1820,1750,1800,1800,106300,1800
106,26/04/2023,1790,1730,1790,1730,53100,1700
107,27/04/2023,1750,1670,1730,1670,190800,1700
108,28/04/2023,1780,1610,1610,1780,437700,1800
109,04/05/2023,1800,1700,1800,1780,112200,1800
110,05/05/2023,1800,1690,1790,1690,242400,1700
111,08/05/2023,1800,1680,1680,1800,212800,1800
112,09/05/2023,1920,1890,1890,1920,444500,1900
113,10/05/2023,2050,2000,2050,2050,577900,2100
114,11/05/2023,2050,1960,1980,1960,527300,2000
115,23/05/2023,2400,1900,2100,2300,876500,2300
116,24/05/2023,2500,2200,2300,2500,317697,2500
117,25/05/2023,2800,2600,2800,2800,407561,2800
118,26/05/2023,3200,2600,2800,2800,836635,2800
119,29/05/2023,3200,2900,2900,3100,418650,3100
120,30/05/2023,3100,2700,3000,2800,636212,2800
121,31/05/2023,3000,2600,2600,3000,463412,3000
122,01/06/2023,3200,2900,2900,3000,458734,3000
123,02/06/2023,3200,2800,3100,3000,398997,3000
124,05/06/2023,3100,2800,3000,3000,554495,3000
125,06/06/2023,3200,3000,3000,3200,440632,3200
126,07/06/2023,3500,3300,3300,3500,414436,3500
127,08/06/2023,3500,3300,3400,3300,563324,3300
128,09/06/2023,3500,3200,3400,3300,186026,3300
129,12/06/2023,3600,3300,3300,3500,329528,3500
130,13/06/2023,3600,3400,3500,3600,335617,3600
131,14/06/2023,3700,3400,3600,3400,303081,3400
132,15/06/2023,3500,3100,3400,3300,353340,3300
