,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,6300,6300,6300,6300,900,6300
1,22/11/2022,7100,5400,7100,5400,3500,5400
2,23/11/2022,5400,4900,5400,4900,1100,4900
3,24/11/2022,4400,4300,4300,4300,2600,4300
4,25/11/2022,4900,4300,4900,4300,1500,4300
5,28/11/2022,4300,4300,4300,4300,100,4300
6,29/11/2022,4300,4300,4300,4300,2800,4300
7,30/11/2022,4300,4300,4300,4300,-,4300
8,01/12/2022,4800,4800,4800,4800,100,4800
9,02/12/2022,4800,4800,4800,4800,-,4800
10,05/12/2022,4900,4900,4900,4900,100,4900
11,06/12/2022,5000,5000,5000,5000,300,5000
12,07/12/2022,5000,5000,5000,5000,-,5000
13,08/12/2022,5000,5000,5000,5000,-,5000
14,09/12/2022,5000,5000,5000,5000,800,5000
15,12/12/2022,5000,5000,5000,5000,-,5000
16,13/12/2022,5000,5000,5000,5000,500,5000
17,14/12/2022,5000,5000,5000,5000,-,5000
18,15/12/2022,5000,5000,5000,5000,-,5000
19,16/12/2022,5100,5100,5100,5100,1400,5100
20,19/12/2022,5100,5100,5100,5100,-,5100
21,20/12/2022,5000,5000,5000,5000,1000,5000
22,21/12/2022,5000,5000,5000,5000,-,5000
23,22/12/2022,5000,5000,5000,5000,-,5000
24,23/12/2022,5000,5000,5000,5000,-,5000
25,26/12/2022,5000,5000,5000,5000,-,5000
26,27/12/2022,5000,5000,5000,5000,700,5000
27,28/12/2022,5700,5000,5700,5000,700,5000
28,29/12/2022,5100,5100,5100,5100,-,5100
29,30/12/2022,5000,5000,5000,5000,2900,5000
30,03/01/2023,5000,5000,5000,5000,800,5000
31,04/01/2023,5000,5000,5000,5000,100,5000
32,05/01/2023,5400,5400,5400,5400,100,5400
33,06/01/2023,5400,5400,5400,5400,-,5400
34,09/01/2023,5400,5400,5400,5400,-,5400
35,10/01/2023,5400,5400,5400,5400,-,5400
36,11/01/2023,5400,5400,5400,5400,-,5400
37,12/01/2023,5400,5400,5400,5400,-,5400
38,13/01/2023,5400,5400,5400,5400,-,5400
39,16/01/2023,5400,5400,5400,5400,-,5400
40,17/01/2023,5700,5000,5000,5700,1700,5700
41,18/01/2023,5300,5300,5300,5300,-,5300
42,19/01/2023,5300,5300,5300,5300,-,5300
43,27/01/2023,6000,4700,6000,5000,11200,5000
44,30/01/2023,5000,5000,5000,5000,-,5000
