,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,100000,100000,100000,100000,-,96100
1,22/11/2022,100000,100000,100000,100000,30000,96100
2,23/11/2022,100000,100000,100000,100000,-,96100
3,24/11/2022,100000,100000,100000,100000,-,96100
4,25/11/2022,100000,100000,100000,100000,-,96100
5,28/11/2022,100000,100000,100000,100000,-,96100
6,29/11/2022,100000,100000,100000,100000,-,96100
7,30/11/2022,100000,100000,100000,100000,-,96100
8,01/12/2022,100000,100000,100000,100000,-,96100
9,02/12/2022,100000,100000,100000,100000,-,96100
10,05/12/2022,100000,100000,100000,100000,-,96100
11,06/12/2022,100000,100000,100000,100000,-,96100
12,07/12/2022,100000,100000,100000,100000,-,96100
13,08/12/2022,100000,100000,100000,100000,-,96100
14,09/12/2022,100000,100000,100000,100000,-,96100
15,12/12/2022,100000,100000,100000,100000,-,96100
16,13/12/2022,100000,100000,100000,100000,-,96100
17,14/12/2022,100000,100000,100000,100000,-,96100
18,15/12/2022,100000,100000,100000,100000,-,96100
19,16/12/2022,99000,99000,99000,99000,3000,95100
20,19/12/2022,99000,99000,99000,99000,-,95100
21,20/12/2022,99000,99000,99000,99000,-,95100
22,21/12/2022,99000,99000,99000,99000,-,95100
23,22/12/2022,99000,99000,99000,99000,-,95100
24,23/12/2022,99000,99000,99000,99000,-,95100
25,26/12/2022,99000,99000,99000,99000,-,95100
26,27/12/2022,99000,99000,99000,99000,-,95100
27,28/12/2022,99000,99000,99000,99000,-,95100
28,29/12/2022,99000,99000,99000,99000,-,95100
29,30/12/2022,99000,99000,99000,99000,-,95100
30,03/01/2023,99000,99000,99000,99000,-,95100
31,04/01/2023,113500,113500,113500,113500,100,109100
32,05/01/2023,112500,97000,97000,112500,500,108100
33,06/01/2023,106300,106300,106300,106300,-,102200
34,09/01/2023,121000,95000,95000,121000,400,116300
35,10/01/2023,108000,108000,108000,108000,-,103800
36,11/01/2023,108000,108000,108000,108000,-,103800
37,12/01/2023,108000,108000,108000,108000,-,103800
38,13/01/2023,108000,108000,108000,121000,29,103800
39,16/01/2023,108000,108000,108000,108000,-,103800
40,17/01/2023,108000,108000,108000,108000,-,103800
41,18/01/2023,108000,108000,108000,108000,-,103800
42,19/01/2023,108000,108000,108000,108000,-,103800
43,27/01/2023,109000,100000,109000,100000,200,96100
44,30/01/2023,95000,95000,95000,95000,117,91300
45,31/01/2023,109000,109000,109000,109000,300,104800
46,01/02/2023,109000,109000,109000,109000,-,104800
47,02/02/2023,109000,109000,109000,109000,-,104800
48,03/02/2023,109000,109000,109000,109000,-,104800
49,06/02/2023,109000,109000,109000,109000,-,104800
50,07/02/2023,109000,109000,109000,109000,-,104800
51,08/02/2023,109000,109000,109000,109000,-,104800
52,09/02/2023,109000,109000,109000,109000,-,104800
53,10/02/2023,109000,109000,109000,109000,-,104800
54,13/02/2023,109000,109000,109000,109000,-,104800
55,14/02/2023,109000,109000,109000,109000,-,104800
56,15/02/2023,109000,109000,109000,109000,-,104800
57,16/02/2023,109000,109000,109000,109000,-,104800
58,17/02/2023,109000,109000,109000,109000,-,104800
59,20/02/2023,109000,109000,109000,109000,-,104800
60,21/02/2023,109000,109000,109000,109000,-,104800
61,22/02/2023,109000,109000,109000,109000,-,104800
