,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,12500,12500,12500,12500,-,11700
1,22/11/2022,12500,12500,12500,12500,-,11700
2,23/11/2022,12500,12500,12500,12500,-,11700
3,24/11/2022,12500,12500,12500,12500,-,11700
4,25/11/2022,12500,12500,12500,12500,-,11700
5,28/11/2022,12500,12500,12500,12500,-,11700
6,29/11/2022,12500,12500,12500,12500,-,11700
7,30/11/2022,12500,12500,12500,12500,-,11700
8,01/12/2022,12500,12500,12500,12500,-,11700
9,02/12/2022,12500,12500,12500,12500,-,11700
10,05/12/2022,12500,12500,12500,12500,-,11700
11,06/12/2022,12500,12500,12500,12500,-,11700
12,07/12/2022,12500,12500,12500,12500,-,11700
13,08/12/2022,12500,12500,12500,12500,-,11700
14,09/12/2022,12500,12500,12500,12500,-,11700
15,12/12/2022,12500,12500,12500,12500,-,11700
16,13/12/2022,12500,12500,12500,12500,1,11700
17,14/12/2022,12500,12500,12500,12500,-,11700
18,15/12/2022,12500,12500,12500,12500,-,11700
19,16/12/2022,12500,12500,12500,12500,-,11700
20,19/12/2022,12500,12500,12500,12500,-,11700
21,20/12/2022,12500,12500,12500,12500,-,11700
22,21/12/2022,12500,12500,12500,12500,-,11700
23,22/12/2022,14300,14300,14300,14300,100,13400
24,23/12/2022,14300,14300,14300,14300,-,13400
25,26/12/2022,14300,14300,14300,14300,-,13400
26,27/12/2022,14300,14300,14300,14300,-,13400
27,28/12/2022,14300,14300,14300,14300,-,13400
28,29/12/2022,14300,14300,14300,14300,-,13400
29,30/12/2022,14300,14300,14300,14300,-,13400
30,03/01/2023,14300,14300,14300,14300,-,13400
31,04/01/2023,14300,14300,14300,14300,-,13400
32,05/01/2023,14300,14300,14300,14300,-,13400
33,06/01/2023,14300,14300,14300,14300,-,13400
34,09/01/2023,14300,14300,14300,14300,-,13400
35,10/01/2023,14300,14300,14300,14300,-,13400
36,11/01/2023,14300,14300,14300,14300,-,13400
37,12/01/2023,14300,14300,14300,14300,-,13400
38,13/01/2023,16400,16400,16400,16400,400,15400
39,16/01/2023,16400,16400,16400,16400,3100,15400
40,17/01/2023,16400,16400,16400,16400,-,15400
41,18/01/2023,16400,16400,16400,16400,-,15400
42,19/01/2023,16400,16400,16400,16400,-,15400
43,27/01/2023,16400,16400,16400,16400,-,15400
44,30/01/2023,16400,16400,16400,16400,-,15400
45,31/01/2023,16400,16400,16400,16400,-,15400
46,01/02/2023,16400,16400,16400,16400,-,15400
47,02/02/2023,16400,16400,16400,16400,-,15400
48,03/02/2023,16400,16400,16400,16400,-,15400
49,06/02/2023,16400,16400,16400,16400,-,15400
50,07/02/2023,16400,16400,16400,16400,-,15400
51,08/02/2023,16400,16400,16400,16400,-,15400
52,09/02/2023,16400,16400,16400,16400,-,15400
53,10/02/2023,16400,16400,16400,16400,-,15400
54,13/02/2023,16400,16400,16400,16400,-,15400
55,14/02/2023,16400,16400,16400,16400,-,15400
