,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,7000,6000,6000,7000,2100,6700
1,22/11/2022,7000,6100,6100,7000,5500,6700
2,23/11/2022,7500,7500,7500,7500,120,7200
3,24/11/2022,8500,6400,8500,6600,7700,6300
4,25/11/2022,7500,7300,7300,7500,2000,7200
5,28/11/2022,8200,7000,7300,7600,4300,7300
6,29/11/2022,8400,7400,8400,7800,3500,7500
7,30/11/2022,8600,8000,8600,8000,2300,7600
8,01/12/2022,8200,7300,7300,7900,3100,7600
9,02/12/2022,8300,7000,8300,7900,3402,7600
10,05/12/2022,8100,6700,8100,7900,6900,7600
11,06/12/2022,6900,6600,6600,6900,3100,6600
12,07/12/2022,7500,6900,6900,7200,4600,6900
13,08/12/2022,7900,6900,6900,7900,41600,7600
14,09/12/2022,8500,7700,7700,8200,500,7800
15,12/12/2022,7300,7200,7300,7200,1200,6900
16,13/12/2022,6900,6600,6900,6900,7600,6600
17,14/12/2022,7700,6700,7700,6700,14120,6400
18,15/12/2022,8200,6600,8200,7500,5400,7200
19,16/12/2022,7400,6500,6800,7100,12400,6800
20,19/12/2022,7500,6600,7500,7000,6700,6700
21,20/12/2022,7800,6500,7800,6900,9800,6600
22,21/12/2022,7400,6500,7400,6500,4300,6200
23,22/12/2022,6900,6100,6900,6700,7000,6400
24,23/12/2022,6600,6500,6500,6600,2700,6300
25,26/12/2022,6500,6500,6500,6500,300,6200
26,27/12/2022,6700,6100,6100,6700,1400,6400
27,28/12/2022,6300,6000,6300,6000,800,5700
28,29/12/2022,6900,6700,6900,6800,1500,6500
29,30/12/2022,7500,6900,7500,6900,800,6600
30,03/01/2023,7500,7500,7500,7500,100,7200
31,04/01/2023,7500,6400,7500,6400,10300,6100
32,05/01/2023,6800,6100,6800,6100,2900,5800
33,06/01/2023,6800,6300,6800,6300,3200,6000
34,09/01/2023,7000,6000,7000,6800,2200,6500
35,10/01/2023,7300,7300,7300,7300,100,7300
36,11/01/2023,7300,7300,7300,7300,-,7300
37,12/01/2023,6400,6400,6400,6400,200,6400
38,13/01/2023,6500,6500,6500,6500,900,6500
39,16/01/2023,6000,6000,6000,6000,1500,6000
40,17/01/2023,6900,6400,6900,6700,400,6700
41,18/01/2023,6800,6700,6700,6800,700,6800
42,19/01/2023,6700,6600,6600,6700,2300,6700
43,27/01/2023,7400,7400,7400,7400,100,7400
44,30/01/2023,7400,7400,7400,7400,-,7400
45,31/01/2023,8200,7300,8200,7300,1100,7300
46,01/02/2023,6600,6400,6600,6400,1200,6400
47,02/02/2023,6800,6100,6800,6100,600,6100
48,03/02/2023,6300,6300,6300,6300,700,6300
49,06/02/2023,6300,6300,6300,6300,-,6300
50,07/02/2023,6300,6300,6300,6300,-,6300
51,08/02/2023,6300,6300,6300,6300,200,6300
