,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,57800,57800,57800,57800,-,55300
1,22/11/2022,56000,52000,52000,56000,400,53600
2,23/11/2022,60000,52000,53000,60000,500,57400
3,24/11/2022,60600,54200,54200,60600,577,58000
4,25/11/2022,59800,55500,55500,59800,1500,57200
5,28/11/2022,63400,51000,55800,59900,1000,57300
6,29/11/2022,59900,55000,57000,59900,700,57300
7,30/11/2022,60000,56800,60000,58900,2900,56300
8,01/12/2022,58900,58900,58900,58900,101,56300
9,02/12/2022,58900,56500,56500,58900,400,56300
10,05/12/2022,59400,58000,59400,59000,400,56400
11,06/12/2022,60200,60200,60200,60200,100,57600
12,07/12/2022,60300,59000,59000,60300,200,57700
13,08/12/2022,60300,60300,60300,60300,100,57700
14,09/12/2022,60300,52200,60300,59800,600,57200
15,12/12/2022,60300,60300,60300,60300,100,57700
16,13/12/2022,60100,53000,53000,60100,900,57500
17,14/12/2022,59800,52000,52000,59800,300,57200
18,15/12/2022,60100,56600,60100,60000,600,57400
19,16/12/2022,59800,51100,52500,59800,600,57200
20,19/12/2022,59800,58000,58000,59800,310,57200
21,20/12/2022,60000,60000,60000,60000,100,57400
22,21/12/2022,60100,59900,59900,60100,300,57500
23,22/12/2022,60000,60000,60000,60000,-,57400
24,23/12/2022,60000,60000,60000,60000,-,57400
25,26/12/2022,60100,58800,58800,60100,202,57500
26,27/12/2022,59500,59500,59500,59500,-,56900
27,28/12/2022,60200,60200,60200,60200,100,57600
28,29/12/2022,56000,52000,56000,52000,836,49700
29,30/12/2022,53000,52800,53000,52800,410,50500
30,03/01/2023,53000,52000,52000,53000,300,50700
31,04/01/2023,53000,53000,53000,53000,146,50700
32,05/01/2023,53700,53700,53700,53700,100,51400
33,06/01/2023,53700,53700,53700,53700,-,51400
34,09/01/2023,55000,53900,53900,55000,200,52600
35,10/01/2023,59900,55000,55000,59900,900,57300
36,11/01/2023,60000,59900,60000,59900,400,57300
37,12/01/2023,60100,52000,60100,59000,3500,56400
38,13/01/2023,60000,60000,60000,60000,100,57400
39,16/01/2023,59600,51000,52000,59600,1700,57000
40,17/01/2023,58800,58800,58800,58800,100,56300
41,18/01/2023,60100,59100,60100,59100,300,56500
42,19/01/2023,59600,59600,59600,59600,-,57000
43,27/01/2023,58800,50700,50800,58800,10400,56300
44,30/01/2023,57800,57700,57800,57700,1903,55200
45,31/01/2023,57300,50700,51500,57300,401,54800
46,01/02/2023,59000,51700,52700,58800,500,56300
47,02/02/2023,58500,58500,58500,58500,100,56000
48,03/02/2023,58200,51000,51300,58200,400,55700
49,06/02/2023,56800,49000,49100,56800,700,54300
50,07/02/2023,57200,57200,57200,57200,102,54700
51,08/02/2023,57200,57200,57200,57200,-,54700
52,09/02/2023,57200,57200,57200,57200,-,54700
53,10/02/2023,54800,48700,49000,49000,1401,46900
54,13/02/2023,49600,45000,48100,49600,700,47500
55,14/02/2023,52000,40100,52000,48900,1000,46800
56,15/02/2023,47800,36200,47800,41000,1700,39200
57,16/02/2023,41900,41000,41900,41000,200,39200
58,17/02/2023,45600,45600,45600,45600,100,43600
59,20/02/2023,47900,44500,44500,47000,606,45000
60,21/02/2023,47900,47900,47900,47900,100,45800
61,22/02/2023,50800,40800,41000,50000,1500,47800
62,23/02/2023,49700,49700,49700,49700,100,47500
63,24/02/2023,52800,52800,52800,52800,100,50500
64,27/02/2023,55500,55500,55500,55500,100,53100
65,28/02/2023,55300,47200,47300,54700,1000,52300
66,01/03/2023,54900,54900,54900,54900,100,52500
67,02/03/2023,54900,54900,54900,54900,-,52500
68,03/03/2023,54900,54900,54900,54900,-,52500
69,06/03/2023,54900,54900,54900,54900,-,52500
70,07/03/2023,54900,54900,54900,54900,-,52500
71,08/03/2023,57000,57000,57000,57000,100,54500
72,09/03/2023,59000,56900,56900,59000,200,56400
73,10/03/2023,58000,58000,58000,58000,-,55500
74,13/03/2023,58000,58000,58000,58000,-,55500
75,14/03/2023,58000,58000,58000,58000,-,55500
76,15/03/2023,58000,58000,58000,58000,-,55500
77,16/03/2023,58000,58000,58000,58000,-,55500
78,17/03/2023,51800,49300,50500,51700,2800,49500
79,20/03/2023,52900,52900,52900,52900,100,50600
80,21/03/2023,52900,52900,52900,52900,-,50600
81,22/03/2023,58900,58900,58900,58900,100,56300
82,23/03/2023,55900,50100,50100,55900,600,53500
83,24/03/2023,56900,56900,56900,56900,100,54400
84,27/03/2023,56900,56900,56900,56900,-,54400
85,28/03/2023,57900,52900,52900,57900,200,55400
86,29/03/2023,57900,51900,51900,57900,200,55400
87,30/03/2023,51400,46700,46800,51400,600,49200
88,31/03/2023,54400,45000,45000,54400,700,52000
89,03/04/2023,49000,44400,44600,49000,900,46900
90,04/04/2023,49900,44000,45000,49900,500,47700
91,05/04/2023,53900,43600,45000,53900,1000,51600
92,06/04/2023,51700,44000,51700,51400,700,49200
93,07/04/2023,52900,41100,49000,52900,1800,50600
94,10/04/2023,49900,45000,49900,49600,600,47500
95,11/04/2023,48800,41000,48800,46900,4300,44900
96,12/04/2023,48700,41000,48700,46800,1500,44800
97,13/04/2023,46000,39700,41000,43900,3900,42000
98,14/04/2023,42900,42000,42000,42900,300,41000
99,17/04/2023,43800,40100,42900,42800,1800,40900
100,18/04/2023,42800,40600,42800,42600,1600,40800
101,19/04/2023,42800,40400,40500,42000,2000,40200
102,20/04/2023,42400,40600,41000,41000,900,39200
103,21/04/2023,42800,42800,42800,42800,100,40900
104,24/04/2023,43300,40000,43300,41800,1500,40000
105,25/04/2023,43800,43800,43800,43800,100,41900
106,26/04/2023,42200,40100,40300,42200,2100,40400
107,27/04/2023,41700,41700,41700,41700,100,39900
108,28/04/2023,41100,39000,40200,40700,1500,38900
109,04/05/2023,41800,40000,41700,41300,600,39500
