,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16700,16700,16700,16700,-,16700
1,22/11/2022,16700,16700,16700,16700,-,16700
2,23/11/2022,16700,16700,16700,16700,-,16700
3,24/11/2022,16700,16700,16700,16700,-,16700
4,25/11/2022,16700,16700,16700,16700,-,16700
5,28/11/2022,16700,16700,16700,16700,-,16700
6,29/11/2022,16700,16700,16700,16700,-,16700
7,30/11/2022,16700,16700,16700,16700,-,16700
8,01/12/2022,16700,16700,16700,16700,-,16700
9,02/12/2022,16700,16700,16700,16700,-,16700
10,05/12/2022,16700,16700,16700,16700,-,16700
11,06/12/2022,16700,16700,16700,16700,-,16700
12,07/12/2022,16700,16700,16700,16700,-,16700
13,08/12/2022,16700,16700,16700,16700,-,16700
14,09/12/2022,16700,16700,16700,16700,-,16700
15,12/12/2022,16700,16700,16700,16700,-,16700
16,13/12/2022,16700,16700,16700,16700,-,16700
17,14/12/2022,16700,16700,16700,16700,-,16700
18,15/12/2022,16700,16700,16700,16700,-,16700
19,16/12/2022,16700,16700,16700,16700,-,16700
20,19/12/2022,16700,16700,16700,16700,-,16700
21,20/12/2022,16700,16700,16700,16700,-,16700
22,21/12/2022,16700,16700,16700,16700,-,16700
23,22/12/2022,16700,16700,16700,16700,-,16700
24,23/12/2022,16700,16700,16700,16700,-,16700
25,26/12/2022,16700,16700,16700,16700,-,16700
26,27/12/2022,16700,16700,16700,16700,-,16700
27,28/12/2022,16700,16700,16700,16700,-,16700
28,29/12/2022,16700,16700,16700,16700,-,16700
29,30/12/2022,16700,16700,16700,16700,-,16700
30,03/01/2023,16700,16700,16700,16700,-,16700
31,04/01/2023,16700,16700,16700,16700,-,16700
32,05/01/2023,16700,16700,16700,16700,-,16700
33,06/01/2023,14200,14200,14200,14200,300,14200
34,09/01/2023,14200,14200,14200,14200,-,14200
35,10/01/2023,14200,14200,14200,14200,-,14200
36,11/01/2023,14200,14200,14200,14200,-,14200
37,12/01/2023,14200,14200,14200,14200,-,14200
38,13/01/2023,16300,16300,16300,16300,100,16300
39,16/01/2023,16300,16300,16300,16300,-,16300
40,17/01/2023,16300,16300,16300,16300,-,16300
41,18/01/2023,16300,16300,16300,16300,-,16300
42,19/01/2023,16300,16300,16300,16300,-,16300
43,27/01/2023,16600,16600,16600,16600,200,16600
44,30/01/2023,16600,16600,16600,16600,-,16600
45,31/01/2023,16600,16600,16600,16600,-,16600
46,01/02/2023,16600,16600,16600,16600,-,16600
47,02/02/2023,16600,16600,16600,16600,-,16600
48,03/02/2023,16600,16600,16600,16600,-,16600
49,06/02/2023,16600,16600,16600,16600,-,16600
50,07/02/2023,16600,16600,16600,16600,-,16600
51,08/02/2023,16600,16600,16600,16600,-,16600
52,09/02/2023,16600,16600,16600,16600,-,16600
53,10/02/2023,16600,16600,16600,16600,-,16600
54,13/02/2023,16600,16600,16600,16600,-,16600
55,14/02/2023,16600,16600,16600,16600,-,16600
56,15/02/2023,16600,16600,16600,16600,-,16600
57,16/02/2023,16600,16600,16600,16600,-,16600
58,17/02/2023,14200,14200,14200,14200,100,14200
59,20/02/2023,14200,14200,14200,14200,-,14200
60,21/02/2023,14200,14200,14200,14200,-,14200
61,22/02/2023,14200,14200,14200,14200,-,14200
62,23/02/2023,14200,14200,14200,14200,-,14200
63,24/02/2023,14200,14200,14200,14200,-,14200
64,27/02/2023,14200,14200,14200,14200,-,14200
65,28/02/2023,14200,14200,14200,14200,-,14200
66,01/03/2023,14200,14200,14200,14200,-,14200
67,02/03/2023,14200,14200,14200,14200,-,14200
68,03/03/2023,14200,14200,14200,14200,-,14200
69,06/03/2023,14200,14200,14200,14200,-,14200
70,07/03/2023,14200,14200,14200,14200,-,14200
71,08/03/2023,14200,14200,14200,14200,-,14200
72,09/03/2023,14200,14200,14200,14200,-,14200
73,10/03/2023,14200,14200,14200,14200,-,14200
74,13/03/2023,14200,14200,14200,14200,-,14200
75,14/03/2023,14200,14200,14200,14200,-,14200
76,15/03/2023,14200,14200,14200,14200,-,14200
77,16/03/2023,14200,14200,14200,14200,-,14200
78,17/03/2023,14200,14200,14200,14200,-,14200
79,20/03/2023,14200,14200,14200,14200,-,14200
80,21/03/2023,14200,14200,14200,14200,-,14200
81,22/03/2023,14200,14200,14200,14200,-,14200
82,23/03/2023,14200,14200,14200,14200,-,14200
83,24/03/2023,14200,14200,14200,14200,-,14200
