,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,14200,13500,13500,14200,200,14200
1,22/11/2022,14400,13250,13250,14400,1600,14400
2,23/11/2022,14400,14400,14400,14400,-,14400
3,24/11/2022,14400,14400,14400,14400,-,14400
4,25/11/2022,14000,14000,14000,14000,100,14000
5,28/11/2022,14300,13050,13950,14300,3300,14300
6,29/11/2022,15200,13300,14000,14000,2200,14000
7,30/11/2022,13150,13150,13150,13150,200,13200
8,01/12/2022,13900,12250,12250,13900,500,13900
9,02/12/2022,13700,13700,13700,13700,200,13700
10,05/12/2022,13700,12750,13700,13600,10900,13600
11,06/12/2022,12700,12650,12650,12700,500,12700
12,07/12/2022,13550,11850,12000,13550,7100,13600
13,08/12/2022,14000,12650,13550,14000,900,14000
14,09/12/2022,13050,13050,13050,13050,300,13100
15,12/12/2022,13950,13000,13450,13900,2800,13900
16,13/12/2022,14700,12950,13000,12950,3100,13000
17,14/12/2022,13700,13700,13700,13700,500,13700
18,15/12/2022,13800,13800,13800,13800,700,13800
19,16/12/2022,13700,13700,13700,13700,4000,13700
20,19/12/2022,14000,12750,14000,12750,2400,12800
21,20/12/2022,13000,13000,13000,13000,300,13000
22,21/12/2022,13000,12450,12900,13000,4100,13000
23,22/12/2022,13000,13000,13000,13000,3900,13000
24,23/12/2022,13550,13550,13550,13550,200,13600
25,26/12/2022,13800,12900,13500,13800,3900,13800
26,27/12/2022,13800,13750,13750,13800,2000,13800
27,28/12/2022,14600,13150,13150,14450,10800,14500
28,29/12/2022,14800,13450,13450,14800,6700,14800
29,30/12/2022,15800,14750,15800,15000,2900,15000
30,03/01/2023,15000,13950,15000,13950,700,14000
31,04/01/2023,13200,13000,13000,13200,900,13200
32,05/01/2023,13850,12500,13850,12500,6200,12500
33,06/01/2023,13300,12650,12650,13300,2000,13300
34,09/01/2023,13200,13200,13200,13200,2100,13200
35,10/01/2023,13050,13050,13050,13050,200,13100
36,11/01/2023,13850,13000,13200,13500,900,13500
37,12/01/2023,13500,13500,13500,13500,1100,13500
38,13/01/2023,12850,12800,12800,12850,2100,12900
39,16/01/2023,12950,12950,12950,12950,300,13000
40,17/01/2023,13800,13800,13800,13800,100,13800
41,18/01/2023,13900,13200,13200,13900,8600,13900
42,19/01/2023,13950,12950,13000,13950,2900,14000
43,27/01/2023,13000,13000,13000,13000,4500,13000
44,30/01/2023,13000,12950,12950,13000,7700,13000
45,31/01/2023,12800,12500,12500,12800,4400,12800
46,01/02/2023,12800,12700,12800,12700,3200,12700
47,02/02/2023,13500,13300,13300,13500,2700,13500
48,03/02/2023,13300,12900,13300,13300,1500,13300
49,06/02/2023,13300,13300,13300,13300,-,13300
50,07/02/2023,12600,12550,12550,12600,500,12600
51,08/02/2023,13300,13300,13300,13300,100,13300
52,09/02/2023,13400,13400,13400,13400,400,13400
53,10/02/2023,13950,13850,13950,13850,300,13900
54,13/02/2023,13900,13850,13850,13900,600,13900
55,14/02/2023,14850,14850,14850,14850,100,14900
56,15/02/2023,15800,14600,14600,15800,4900,15800
57,16/02/2023,16150,16150,16150,16150,100,16200
58,17/02/2023,16400,15400,15500,16400,2300,16400
59,20/02/2023,16400,16400,16400,16400,-,16400
