,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,4000,3600,3600,3800,319433,3800
1,22/11/2022,3900,3300,3800,3400,2098400,3400
2,23/11/2022,3400,2900,3400,3000,175400,3000
3,24/11/2022,3200,2700,3000,2700,1105800,2700
4,25/11/2022,2900,2500,2700,2700,620600,2700
5,28/11/2022,3100,2800,2800,3100,1524546,3100
6,29/11/2022,3400,3000,3200,3200,676900,3200
7,30/11/2022,3300,2900,3300,3000,733207,3000
8,01/12/2022,3400,3000,3000,3400,1090320,3400
9,02/12/2022,3900,3500,3700,3800,1365798,3800
10,05/12/2022,4200,3800,3800,4100,930950,4100
11,06/12/2022,4200,3500,4100,3700,1388800,3700
12,07/12/2022,3700,3300,3500,3400,733700,3400
13,08/12/2022,3800,3500,3500,3500,614600,3500
14,09/12/2022,3600,3200,3500,3300,477600,3300
15,12/12/2022,3800,3400,3600,3500,514546,3500
16,13/12/2022,3600,3300,3600,3600,467300,3600
17,14/12/2022,3800,3500,3600,3600,390020,3600
18,15/12/2022,3700,3400,3500,3500,322407,3500
19,16/12/2022,3600,3300,3500,3400,423520,3400
20,19/12/2022,3600,3300,3500,3300,279030,3300
21,20/12/2022,3400,3000,3400,3200,601330,3200
22,21/12/2022,3200,3000,3100,3200,342300,3200
23,22/12/2022,3300,3100,3200,3200,264319,3200
24,23/12/2022,3300,3100,3300,3200,122119,3200
25,26/12/2022,3200,2900,3200,3100,256709,3100
26,27/12/2022,3200,3000,3100,3200,150800,3200
27,28/12/2022,3300,3100,3200,3300,93800,3300
28,29/12/2022,3300,3100,3200,3200,67400,3200
29,30/12/2022,3200,3000,3100,3000,160700,3000
30,03/01/2023,3300,3000,3000,3300,297700,3300
31,04/01/2023,3400,3100,3400,3300,298300,3300
32,05/01/2023,3300,3100,3100,3100,141900,3100
33,06/01/2023,3300,3100,3200,3100,131400,3100
34,09/01/2023,3200,3000,3000,3200,93000,3200
35,10/01/2023,3200,3100,3200,3100,123800,3100
36,11/01/2023,3200,3100,3100,3200,104800,3200
37,12/01/2023,3200,3000,3100,3000,331300,3000
38,13/01/2023,3200,3000,3200,3100,162700,3100
39,16/01/2023,3100,2900,3100,2900,203800,2900
40,17/01/2023,3100,2900,2900,3000,141800,3000
41,18/01/2023,3100,3000,3000,3000,285500,3000
42,19/01/2023,3200,3000,3000,3200,211300,3200
43,27/01/2023,3400,3100,3100,3300,138404,3300
44,30/01/2023,3400,3200,3300,3300,351700,3300
45,31/01/2023,3500,3300,3300,3400,281900,3400
46,01/02/2023,3500,3200,3400,3200,265037,3200
47,02/02/2023,3400,3200,3400,3200,225100,3200
48,03/02/2023,3300,3100,3200,3200,114208,3200
49,06/02/2023,3300,3100,3200,3200,86300,3200
50,07/02/2023,3300,3100,3200,3200,95400,3200
51,08/02/2023,3200,3000,3200,3200,390100,3200
52,09/02/2023,3100,3000,3100,3100,97000,3100
53,10/02/2023,3100,3000,3000,3000,203600,3000
54,13/02/2023,3000,2800,3000,2800,259437,2800
55,14/02/2023,3000,2900,2900,2900,152400,2900
56,15/02/2023,3000,2600,3000,2900,160600,2900
57,16/02/2023,3000,2900,2900,3000,106700,3000
58,17/02/2023,3000,2800,2900,2900,227000,2900
59,20/02/2023,3100,2900,2900,3100,235400,3100
60,21/02/2023,3200,3000,3000,3100,321900,3100
61,22/02/2023,3100,2900,3100,3000,128100,3000
62,23/02/2023,3000,2900,3000,3000,74600,3000
63,24/02/2023,3000,2900,3000,2900,89112,2900
64,27/02/2023,3000,2800,3000,3000,296000,3000
65,28/02/2023,3000,2900,3000,2900,43300,2900
66,01/03/2023,3000,2700,3000,2800,383100,2800
67,02/03/2023,3000,2800,2800,3000,113500,3000
68,03/03/2023,3000,2800,3000,2800,458100,2800
69,06/03/2023,2900,2800,2800,2800,193600,2800
70,07/03/2023,2900,2700,2900,2800,98200,2800
71,08/03/2023,2800,2600,2700,2800,214400,2800
72,09/03/2023,2900,2700,2800,2800,75400,2800
73,10/03/2023,2800,2600,2800,2800,352530,2800
74,13/03/2023,2800,2600,2700,2700,61900,2700
75,14/03/2023,2800,2500,2700,2600,601500,2600
76,15/03/2023,2800,2600,2700,2800,130400,2800
77,16/03/2023,2800,2500,2700,2700,230700,2700
78,17/03/2023,2700,2400,2700,2500,1096300,2500
79,20/03/2023,2700,2500,2600,2700,2451900,2700
80,21/03/2023,2700,2400,2600,2600,413600,2600
81,22/03/2023,2700,2500,2600,2500,160800,2500
82,23/03/2023,2600,2500,2500,2500,163500,2500
83,24/03/2023,2600,2500,2600,2500,80400,2500
84,27/03/2023,2600,2400,2500,2500,408600,2500
85,28/03/2023,2600,2500,2500,2600,206028,2600
86,29/03/2023,2600,2500,2600,2600,97063,2600
87,30/03/2023,2600,2500,2500,2600,160017,2600
88,31/03/2023,2600,2400,2600,2400,208028,2400
89,03/04/2023,2500,2400,2400,2500,296670,2500
90,04/04/2023,2500,2400,2500,2500,286203,2500
91,05/04/2023,2600,2400,2400,2600,287762,2600
92,06/04/2023,2700,2500,2600,2600,304115,2600
93,07/04/2023,2600,2400,2500,2600,339935,2600
94,10/04/2023,2600,2500,2600,2600,96600,2600
95,11/04/2023,2600,2400,2600,2600,278745,2600
96,12/04/2023,2600,2500,2500,2600,129403,2600
97,13/04/2023,2600,2400,2500,2500,104318,2500
98,14/04/2023,2500,2400,2500,2400,70938,2400
99,17/04/2023,2500,2400,2400,2400,80510,2400
100,18/04/2023,2500,2400,2500,2500,145800,2500
101,19/04/2023,2600,2500,2500,2500,202845,2500
102,20/04/2023,2500,2400,2500,2500,220300,2500
103,21/04/2023,2500,2400,2500,2500,234506,2500
104,24/04/2023,2400,2200,2400,2300,250914,2300
105,25/04/2023,2400,2200,2400,2300,172734,2300
106,26/04/2023,2300,2100,2200,2300,438700,2300
107,27/04/2023,2300,2200,2300,2300,54242,2300
108,28/04/2023,2400,2200,2300,2300,96200,2300
109,04/05/2023,2300,2200,2300,2300,83500,2300
110,05/05/2023,2300,2100,2200,2200,337008,2200
111,08/05/2023,2400,2200,2200,2400,132921,2400
112,09/05/2023,2400,2200,2400,2300,109501,2300
