,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8500,8500,8500,8500,-,8500
1,22/11/2022,8500,8500,8500,8500,-,8500
2,23/11/2022,8500,8500,8500,8500,-,8500
3,24/11/2022,8500,8500,8500,8500,-,8500
4,25/11/2022,8400,7300,7400,7700,34300,7700
5,28/11/2022,7500,7500,7500,7500,-,7500
6,29/11/2022,7500,7500,7500,7500,-,7500
7,30/11/2022,7500,7500,7500,7500,-,7500
8,01/12/2022,7500,7500,7500,7500,-,7500
9,02/12/2022,8000,6700,7500,7500,141100,7500
10,05/12/2022,7600,7600,7600,7600,-,7600
11,06/12/2022,7600,7600,7600,7600,-,7600
12,07/12/2022,7600,7600,7600,7600,-,7600
13,08/12/2022,7600,7600,7600,7600,-,7600
14,09/12/2022,8200,6600,6700,7000,10300,7000
15,12/12/2022,7400,7400,7400,7400,-,7400
16,13/12/2022,7400,7400,7400,7400,-,7400
17,14/12/2022,7400,7400,7400,7400,-,7400
18,15/12/2022,7400,7400,7400,7400,-,7400
19,16/12/2022,7500,6300,6800,6300,157900,6300
20,19/12/2022,6400,6400,6400,6400,-,6400
21,20/12/2022,6400,6400,6400,6400,-,6400
22,21/12/2022,6400,6400,6400,6400,-,6400
23,22/12/2022,6400,6400,6400,6400,-,6400
24,23/12/2022,6400,5500,5600,5500,77500,5500
25,26/12/2022,5600,5600,5600,5600,-,5600
26,27/12/2022,5600,5600,5600,5600,-,5600
27,28/12/2022,5600,5600,5600,5600,-,5600
28,29/12/2022,6400,6400,6400,6400,18708,6400
29,30/12/2022,7300,7300,7300,7300,216500,7300
30,03/01/2023,8300,8300,8300,8300,138500,8300
31,04/01/2023,9500,7300,9500,8100,206900,8100
32,05/01/2023,8100,7500,8100,7700,106400,7700
33,06/01/2023,8500,7500,8500,7700,46700,7700
34,09/01/2023,8100,7500,7500,7700,32470,7700
35,10/01/2023,8000,7500,7600,7800,41600,7800
36,11/01/2023,8000,7600,8000,7700,28300,7700
37,12/01/2023,7900,7400,7700,7900,17470,7900
38,13/01/2023,7800,7500,7800,7500,24700,7500
39,16/01/2023,7600,7300,7600,7400,8600,7400
40,17/01/2023,8200,7400,7400,7900,58800,7900
41,18/01/2023,8100,7700,7900,7900,33500,7900
42,19/01/2023,7900,7500,7900,7800,20600,7800
43,27/01/2023,7800,7500,7700,7500,19400,7500
44,30/01/2023,7700,7500,7700,7600,21800,7600
45,31/01/2023,8700,7500,7600,8700,90700,8700
46,01/02/2023,9500,8000,9300,8300,155720,8300
47,02/02/2023,8700,8000,8000,8100,76300,8100
48,03/02/2023,8300,7800,8100,7900,30100,7900
49,06/02/2023,8300,7700,7900,7800,10300,7800
50,07/02/2023,7900,7600,7600,7800,32400,7800
51,08/02/2023,7900,7800,7800,7800,14600,7800
52,09/02/2023,7900,7700,7900,7900,11300,7900
53,10/02/2023,7900,7800,7800,7900,2900,7900
54,13/02/2023,7800,7500,7800,7500,18512,7500
55,14/02/2023,7700,7400,7700,7500,1300,7500
56,15/02/2023,7900,7500,7500,7700,15400,7700
57,16/02/2023,8000,7300,8000,7700,56000,7700
58,17/02/2023,8600,7700,7800,8300,479400,8300
59,20/02/2023,8700,8200,8700,8400,30412,8400
60,21/02/2023,8600,8000,8500,8400,81700,8400
61,22/02/2023,8400,8100,8200,8200,24100,8200
62,23/02/2023,8300,7900,8200,8300,15800,8300
63,24/02/2023,8300,7900,8300,8000,11300,8000
64,27/02/2023,8000,7800,8000,8000,10300,8000
65,28/02/2023,8000,7900,7900,8000,4700,8000
66,01/03/2023,8200,7900,7900,8200,11600,8200
67,02/03/2023,8100,7700,8000,8100,24600,8100
68,03/03/2023,8100,7500,7800,8100,36500,8100
69,06/03/2023,8200,7800,8200,7800,3900,7800
70,07/03/2023,8000,7800,8000,7900,4500,7900
71,08/03/2023,8100,7600,7900,7900,7100,7900
72,09/03/2023,8100,7500,7900,7700,52600,7700
73,10/03/2023,7800,7600,7600,7800,4001,7800
74,13/03/2023,7800,7300,7700,7300,67700,7300
75,14/03/2023,7700,7400,7600,7600,9200,7600
76,15/03/2023,7900,7500,7600,7800,14200,7800
77,16/03/2023,8100,7700,8100,7800,1600,7800
78,17/03/2023,7800,7500,7500,7800,6700,7800
79,20/03/2023,7700,7200,7700,7200,36500,7200
80,21/03/2023,7600,7300,7400,7500,16500,7500
81,22/03/2023,7600,7500,7500,7500,5200,7500
82,23/03/2023,7500,7200,7200,7500,10200,7500
83,24/03/2023,7500,7400,7400,7400,18800,7400
84,27/03/2023,7700,7500,7600,7600,14300,7600
85,28/03/2023,7700,7600,7700,7600,1500,7600
86,29/03/2023,7500,7400,7500,7500,7500,7500
87,30/03/2023,7500,7200,7400,7400,24000,7400
