,Date,High,Low,Open,Close,Volume,Adj Close
0,20/12/2022,16800,16800,16800,16800,51400,14300
1,21/12/2022,19300,19300,19300,19300,20500,16400
2,22/12/2022,18800,18800,18800,18800,5300,18800
3,23/12/2022,21600,21600,21600,21600,44800,21600
4,26/12/2022,24800,23500,24800,23800,30400,23800
5,27/12/2022,25000,20700,24300,20700,13700,20700
6,28/12/2022,20300,20300,20300,20300,2900,20300
7,29/12/2022,19800,17300,17400,17300,50871,17300
8,30/12/2022,17000,16000,16000,17000,1329,17000
9,03/01/2023,19400,16900,16900,17900,13500,17900
10,04/01/2023,17900,17000,17600,17700,8300,17700
11,05/01/2023,17300,15800,15800,17000,1200,17000
12,06/01/2023,16800,14500,14600,15000,5700,15000
13,09/01/2023,16900,14700,14800,16900,1600,16900
14,10/01/2023,16300,14200,16300,14400,3700,14400
15,11/01/2023,16000,13900,15200,15900,3200,15900
16,12/01/2023,15500,15100,15100,15500,5200,15500
17,13/01/2023,15400,14000,15400,14000,700,14000
18,16/01/2023,15200,14400,14400,14900,6400,14900
19,17/01/2023,14900,14100,14500,14900,5400,14900
20,18/01/2023,16000,15900,16000,16000,3100,16000
21,19/01/2023,16300,14200,15200,16300,15400,16300
22,27/01/2023,16900,14500,16900,15600,6200,15600
23,30/01/2023,16400,15800,15800,16000,3400,16000
24,31/01/2023,16900,15800,15900,16000,4400,16000
25,01/02/2023,16400,15500,16400,16300,1200,16300
26,02/02/2023,17800,15100,17800,16500,2903,16500
27,03/02/2023,16100,15000,15500,16100,3900,16100
28,06/02/2023,16400,15800,15800,15800,700,15800
29,07/02/2023,16600,14300,16600,15900,2850,15900
30,08/02/2023,15800,14700,14700,15800,3800,15800
31,09/02/2023,15700,13900,14100,15700,9100,15700
32,10/02/2023,15600,15600,15600,15600,100,15600
33,13/02/2023,14500,13300,13600,14500,4900,14500
34,14/02/2023,15200,15200,15200,15200,100,15200
35,15/02/2023,14800,14400,14800,14500,800,14500
36,16/02/2023,15000,14500,15000,14500,3200,14500
37,17/02/2023,14700,13300,14000,14700,1200,14700
38,20/02/2023,14800,13000,14500,14400,6100,14400
39,21/02/2023,15900,15500,15900,15500,747,15500
40,22/02/2023,15200,15200,15200,15200,108,15200
41,23/02/2023,15400,14100,14900,14600,1800,14600
42,24/02/2023,15000,13000,13000,15000,900,15000
43,27/02/2023,14800,13200,13200,14800,900,14800
44,28/02/2023,14900,13400,14000,14500,3100,14500
45,01/03/2023,14900,13300,14900,14700,9575,14700
46,02/03/2023,14900,13400,13500,14700,1432,14700
47,03/03/2023,13600,12800,12800,13300,2930,13300
48,06/03/2023,13500,13300,13500,13400,1758,13400
49,07/03/2023,14200,13900,14000,14000,919,14000
50,08/03/2023,13900,13300,13400,13900,2600,13900
51,09/03/2023,14200,13400,14200,13900,3601,13900
52,10/03/2023,14100,13400,14100,14000,2000,14000
53,13/03/2023,14000,12800,13300,14000,1804,14000
54,14/03/2023,12900,12500,12500,12900,1100,12900
55,15/03/2023,14400,12700,12700,14200,5910,14200
56,16/03/2023,14000,12700,12900,14000,1341,14000
57,17/03/2023,14500,13500,13500,14500,2593,14500
58,20/03/2023,15500,14300,14500,15500,4400,15500
59,21/03/2023,15200,13300,13300,15200,1090,15200
60,22/03/2023,15200,14400,14400,14400,2200,14400
61,23/03/2023,15100,14300,15100,14300,2310,14300
62,24/03/2023,14600,14200,14600,14600,2451,14600
63,27/03/2023,15100,14200,15100,15000,1445,15000
64,28/03/2023,14900,14300,14900,14300,1800,14300
65,29/03/2023,15000,14900,15000,14900,633,14900
66,30/03/2023,15000,15000,15000,15000,100,15000
67,31/03/2023,15000,14900,14900,14900,800,14900
68,03/04/2023,14800,14200,14200,14800,800,14800
69,04/04/2023,14900,14100,14900,14600,7300,14600
70,05/04/2023,14300,14300,14300,14300,-,14300
71,06/04/2023,14800,14200,14800,14700,500,14700
72,07/04/2023,14700,14400,14400,14400,700,14400
73,10/04/2023,14900,14600,14800,14600,7400,14600
74,11/04/2023,14700,14100,14700,14700,4000,14700
75,12/04/2023,14500,14200,14200,14500,1836,14500
76,13/04/2023,14900,14700,14900,14700,1200,14700
77,14/04/2023,14100,14100,14100,14100,2800,14100
78,17/04/2023,14900,14900,14900,14900,100,14900
79,18/04/2023,14200,14100,14100,14200,700,14200
80,19/04/2023,14900,14000,14000,14200,2000,14200
81,20/04/2023,14100,14100,14100,14100,100,14100
82,21/04/2023,14200,13900,14200,13900,2500,13900
83,24/04/2023,13900,13900,13900,13900,100,13900
84,25/04/2023,13900,13900,13900,13900,3000,13900
85,26/04/2023,13800,13800,13800,13800,500,13800
86,27/04/2023,14800,13800,13800,14800,1690,14800
87,28/04/2023,13900,13900,13900,13900,2500,13900
88,04/05/2023,13900,13800,13900,13900,1211,13900
89,05/05/2023,14900,13700,14900,14200,3700,14200
90,08/05/2023,13900,13700,13700,13900,1918,13900
91,09/05/2023,14000,13800,13800,13900,2300,13900
92,10/05/2023,14000,14000,14000,14000,1000,14000
93,11/05/2023,14300,13900,14000,14100,1000,14100
94,12/05/2023,14500,14200,14500,14200,786,14200
95,15/05/2023,14200,14200,14200,14200,255,14200
96,16/05/2023,14700,13900,14700,14100,910,14100
97,17/05/2023,14400,13900,14200,14400,2420,14400
98,18/05/2023,14500,14500,14500,14500,101,14500
99,19/05/2023,14000,13800,14000,14000,5400,14000
100,22/05/2023,14000,13800,13900,14000,3811,14000
101,23/05/2023,14300,13700,13800,14300,3972,14300
102,24/05/2023,13800,13800,13800,13800,1300,13800
