,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,13200,13200,13200,13200,-,12800
1,22/11/2022,13200,13200,13200,13200,-,12800
2,23/11/2022,13200,13200,13200,13200,-,12800
3,24/11/2022,13200,13200,13200,13200,-,12800
4,25/11/2022,13200,13200,13200,13200,-,12800
5,28/11/2022,13200,13200,13200,13200,-,12800
6,29/11/2022,13200,13200,13200,13200,-,12800
7,30/11/2022,13200,13200,13200,13200,-,12800
8,01/12/2022,13200,13200,13200,13200,-,12800
9,02/12/2022,13200,13200,13200,13200,-,12800
10,05/12/2022,13200,13200,13200,13200,-,12800
11,06/12/2022,13200,13200,13200,13200,-,12800
12,07/12/2022,8200,8000,8000,8200,400,8000
13,08/12/2022,8200,8200,8200,8200,-,8000
14,09/12/2022,8200,8200,8200,8200,-,8000
15,12/12/2022,9400,9400,9400,9400,457,9100
16,13/12/2022,9400,9400,9400,9400,-,9100
17,14/12/2022,9400,9400,9400,9400,-,9100
18,15/12/2022,9400,9400,9400,9400,-,9100
19,16/12/2022,10800,10800,10800,10800,100,10500
20,19/12/2022,12000,12000,12000,12000,100,11700
21,20/12/2022,12000,12000,12000,12000,-,11700
22,21/12/2022,12000,12000,12000,12000,100,11700
23,22/12/2022,13800,13800,13800,13800,100,13400
24,23/12/2022,13800,13800,13800,13800,-,13400
25,26/12/2022,13800,13800,13800,13800,-,13400
26,27/12/2022,13800,13800,13800,13800,-,13400
27,28/12/2022,13800,13800,13800,13800,-,13400
28,29/12/2022,13800,13800,13800,13800,-,13400
29,30/12/2022,13800,13800,13800,13800,-,13400
30,03/01/2023,13800,13800,13800,13800,-,13400
31,04/01/2023,13800,13800,13800,13800,-,13400
32,05/01/2023,14600,13700,13700,14600,200,14200
33,06/01/2023,14200,14200,14200,14200,-,13800
34,09/01/2023,14200,14200,14200,14200,-,13800
35,10/01/2023,14200,14200,14200,14200,-,13800
36,11/01/2023,14200,14200,14200,14200,-,13800
37,12/01/2023,12100,12100,12100,12100,400,11800
38,13/01/2023,11000,11000,11000,11000,500,10700
39,16/01/2023,11000,11000,11000,11000,-,10700
40,17/01/2023,11000,11000,11000,11000,-,10700
41,18/01/2023,11000,11000,11000,11000,200,10700
42,19/01/2023,11000,11000,11000,11000,-,10700
43,27/01/2023,11000,11000,11000,11000,-,10700
44,30/01/2023,11000,11000,11000,11000,-,10700
45,31/01/2023,11000,11000,11000,11000,-,10700
46,01/02/2023,11000,11000,11000,11000,-,10700
47,02/02/2023,11000,11000,11000,11000,-,10700
48,03/02/2023,11000,11000,11000,11000,-,10700
