,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,8300,7600,7600,8300,1385923,7500
1,22/11/2022,9100,8400,8500,8600,1296514,7800
2,23/11/2022,8700,7800,8700,7800,1204600,7100
3,24/11/2022,8200,7600,8100,8200,1410002,7400
4,25/11/2022,8500,8000,8200,8500,533800,7700
5,28/11/2022,9400,8500,8600,9200,1710035,8300
6,29/11/2022,10100,9000,9200,9400,2555928,8500
7,30/11/2022,9600,9100,9600,9300,2108064,8400
8,01/12/2022,9600,9000,9300,9000,2698615,8200
9,02/12/2022,9400,8800,9200,9300,1127427,8400
10,05/12/2022,10400,9400,9400,10400,2235265,9400
11,06/12/2022,11400,10400,10800,10600,3160220,9600
12,07/12/2022,10700,9500,10400,9700,2317107,8800
13,08/12/2022,10600,9600,10000,10000,1837647,9100
14,09/12/2022,10200,9700,10100,10000,1001012,9100
15,12/12/2022,10600,9900,9900,10200,1475989,9200
16,13/12/2022,10300,9500,10100,10200,1413221,9200
17,14/12/2022,10400,9900,10000,10100,1202526,9200
18,15/12/2022,10200,9900,10000,10100,821317,9200
19,16/12/2022,10100,9800,10000,9900,950240,9000
20,19/12/2022,10300,9800,10000,9800,1140000,8900
21,20/12/2022,10000,9300,9900,9600,1081359,8700
22,21/12/2022,9700,8800,9600,9100,825553,8300
23,22/12/2022,9400,9000,9400,9300,514002,8400
24,23/12/2022,9300,9000,9300,9100,212300,8300
25,26/12/2022,9200,8300,9200,8400,629900,7600
26,27/12/2022,8700,8200,8400,8700,510200,7900
27,28/12/2022,8800,8500,8600,8700,136302,7900
28,29/12/2022,8900,8600,8600,8800,691300,8000
29,30/12/2022,9000,8600,8800,8800,494500,8000
30,03/01/2023,9200,8100,8700,9200,371811,8300
31,04/01/2023,9500,9100,9200,9300,398486,8400
32,05/01/2023,9500,9000,9300,9100,548901,8300
33,06/01/2023,9300,8900,9200,9100,549509,8300
34,09/01/2023,9400,9100,9200,9200,363200,8300
35,10/01/2023,9300,9000,9300,9300,314600,8400
36,11/01/2023,9400,9200,9300,9300,403100,8400
37,12/01/2023,9500,9100,9100,9400,476501,8500
38,13/01/2023,9200,8800,9200,8900,263800,8500
39,16/01/2023,9100,8700,9000,8800,440600,8400
40,17/01/2023,9000,8700,8800,9000,509370,8600
41,18/01/2023,9100,8900,9000,9100,583600,8700
42,19/01/2023,9200,9000,9100,9100,434100,8700
43,27/01/2023,9300,9100,9200,9300,595502,8900
44,30/01/2023,10000,9200,9300,9900,1962502,9500
45,31/01/2023,9900,9500,9900,9800,964538,9400
46,01/02/2023,10000,9100,9900,9300,1245116,8900
47,02/02/2023,9400,9000,9400,9100,557600,8700
48,03/02/2023,9300,9000,9000,9300,339665,8900
49,06/02/2023,9300,9000,9300,9100,316630,8700
50,07/02/2023,9300,8700,9200,8800,662000,8400
51,08/02/2023,8900,8600,8800,8800,673300,8400
52,09/02/2023,8900,8700,8800,8800,255000,8400
53,10/02/2023,8800,8500,8800,8600,599900,8200
54,13/02/2023,8600,8100,8600,8400,1221100,8000
55,14/02/2023,8400,8200,8400,8400,1548500,8000
56,15/02/2023,8700,8300,8400,8500,905177,8100
57,16/02/2023,8800,8500,8500,8800,1240600,8400
58,17/02/2023,8800,8600,8800,8700,584800,8300
59,20/02/2023,9000,8700,8700,8900,756000,8500
60,21/02/2023,9000,8800,8900,8900,325601,8500
61,22/02/2023,8900,8500,8800,8600,498443,8200
62,23/02/2023,8700,8200,8600,8500,443700,8100
63,24/02/2023,8600,8300,8500,8300,479300,7900
64,27/02/2023,8400,8200,8200,8300,317206,7900
65,28/02/2023,8500,8300,8300,8300,304900,7900
66,01/03/2023,8500,8200,8300,8400,501800,8000
67,02/03/2023,8700,8300,8500,8600,1060501,8200
68,03/03/2023,8700,8400,8700,8400,420450,8000
69,06/03/2023,8600,8400,8500,8500,379700,8100
70,07/03/2023,8600,8300,8500,8300,519911,7900
71,08/03/2023,8500,8300,8300,8400,455001,8000
72,09/03/2023,8600,8400,8400,8600,519711,8200
73,10/03/2023,8800,8500,8600,8600,679903,8200
74,13/03/2023,8700,8500,8600,8600,428900,8200
75,14/03/2023,8600,8300,8600,8300,571629,7900
76,15/03/2023,8600,8300,8500,8500,310000,8100
77,16/03/2023,8500,8300,8500,8500,223700,8100
78,17/03/2023,8500,8300,8500,8400,261000,8000
79,20/03/2023,8400,8200,8400,8300,254600,7900
80,21/03/2023,8500,8200,8200,8300,299500,7900
81,22/03/2023,8400,8300,8400,8300,179000,7900
82,23/03/2023,8500,8100,8100,8500,469900,8100
83,24/03/2023,8600,8400,8500,8400,371221,8000
84,27/03/2023,8600,8400,8400,8500,301113,8100
85,28/03/2023,8600,8500,8600,8500,502908,8100
86,29/03/2023,8600,8400,8500,8500,180300,8100
87,30/03/2023,8600,8500,8500,8500,357919,8100
88,31/03/2023,8500,8400,8500,8500,114711,8100
89,03/04/2023,8600,8400,8400,8500,316000,8100
90,04/04/2023,8700,8500,8500,8700,527523,8300
91,05/04/2023,9400,8700,8700,9100,1936118,8700
92,06/04/2023,9300,8900,9200,8900,978011,8500
93,07/04/2023,9000,8600,8900,9000,748609,8600
94,10/04/2023,9300,9000,9000,9100,1197118,8700
95,11/04/2023,9200,8900,9200,9200,515500,8800
96,12/04/2023,9200,9000,9200,9100,650800,8700
97,13/04/2023,9300,9000,9100,9200,761205,8800
98,14/04/2023,9300,8900,9200,9000,820217,8600
99,17/04/2023,9000,8800,9000,8900,312000,8500
100,18/04/2023,9000,8700,8800,8800,318405,8400
101,19/04/2023,8900,8600,8700,8800,492000,8400
102,20/04/2023,8800,8700,8700,8700,182000,8300
103,21/04/2023,8900,8600,8700,8800,304618,8400
104,24/04/2023,8700,8300,8700,8500,436949,8100
105,25/04/2023,8500,8300,8500,8400,577203,8000
106,26/04/2023,8400,8200,8300,8400,409117,8000
107,27/04/2023,8400,8300,8300,8400,303500,8000
108,28/04/2023,8400,8300,8400,8400,217207,8000
109,04/05/2023,8400,8200,8300,8300,150500,7900
110,05/05/2023,8400,8300,8300,8400,181500,8000
111,08/05/2023,9200,8300,8400,8900,1282300,8500
112,09/05/2023,9100,8800,8900,8900,312910,8500
113,10/05/2023,9000,8800,8900,9000,426753,8600
114,11/05/2023,9500,8900,9000,9200,1341624,8800
115,12/05/2023,9300,9000,9200,9100,563737,8700
116,15/05/2023,9600,9100,9500,9200,1037592,8800
117,16/05/2023,9300,9000,9300,9000,518550,8600
118,17/05/2023,9600,9000,9100,9300,1340171,8900
119,18/05/2023,9400,9100,9400,9200,338901,8800
120,19/05/2023,9300,9000,9200,9300,548026,8900
121,22/05/2023,9300,9000,9300,9300,571006,8900
122,23/05/2023,9600,9300,9300,9500,1382407,9100
123,24/05/2023,9900,9400,9500,9700,1397074,9300
124,25/05/2023,9700,9400,9700,9600,569110,9200
125,26/05/2023,9700,9400,9500,9600,757515,9200
126,29/05/2023,9900,9500,9600,9700,855161,9300
127,30/05/2023,10300,9700,9700,10100,2529657,9700
128,31/05/2023,10400,9900,10100,10100,1530971,9700
129,01/06/2023,10200,9800,10100,10100,2069112,9700
130,02/06/2023,10200,9900,10100,10100,1463580,9700
131,05/06/2023,10600,10200,10300,10300,1823351,9900
132,06/06/2023,10400,10100,10300,10200,1477722,9800
133,07/06/2023,10200,10000,10200,10200,1529472,9800
134,08/06/2023,10400,10000,10200,10100,1438690,9700
135,09/06/2023,10400,10000,10100,10400,1096415,10000
136,12/06/2023,10800,10300,10300,10600,1711065,10200
137,13/06/2023,10800,10200,10700,10300,1093225,9900
138,14/06/2023,10500,9900,10400,10000,1478333,9600
139,15/06/2023,10200,9900,10000,10000,1011322,9600
