,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,5100,5100,5100,5100,1016,5100
1,22/11/2022,5300,4700,5300,4700,1100,4700
2,23/11/2022,5700,5200,5200,5700,8300,5700
3,24/11/2022,6100,6100,6100,6100,400,6100
4,25/11/2022,5600,5200,5200,5600,4205,5600
5,28/11/2022,5800,5200,5800,5800,5390,5800
6,29/11/2022,6200,6200,6200,6200,4025,6200
7,30/11/2022,6200,6200,6200,6200,-,6200
8,01/12/2022,6100,5400,6100,6100,15138,6100
9,02/12/2022,6100,5900,5900,6100,5900,6100
10,05/12/2022,6300,5100,5500,6200,9430,6200
11,06/12/2022,6200,5600,6200,6000,3529,6000
12,07/12/2022,6100,6100,6100,6100,-,6100
13,08/12/2022,5500,5300,5300,5500,2002,5500
14,09/12/2022,5400,5300,5300,5400,1750,5400
15,12/12/2022,5700,5300,5700,5300,2405,5300
16,13/12/2022,5400,5400,5400,5400,-,5400
17,14/12/2022,5500,5200,5200,5500,8200,5500
18,15/12/2022,5500,5300,5300,5500,55206,5500
19,16/12/2022,5500,5400,5400,5500,9249,5500
20,19/12/2022,5800,5400,5800,5800,6700,5800
21,20/12/2022,5700,5700,5700,5700,2500,5700
22,21/12/2022,5700,5700,5700,5700,30,5700
23,22/12/2022,5700,5700,5700,5700,-,5700
24,23/12/2022,5700,5700,5700,5700,4,5700
25,26/12/2022,5700,5700,5700,5700,-,5700
26,27/12/2022,5600,5600,5600,5600,1000,5600
27,28/12/2022,5800,5800,5800,5800,330,5800
28,29/12/2022,5800,5100,5800,5600,4000,5600
29,30/12/2022,5900,5900,5900,5900,874,5900
30,03/01/2023,5700,5100,5100,5700,24430,5700
31,04/01/2023,5700,5700,5700,5700,126,5700
32,05/01/2023,5700,5700,5700,5700,-,5700
33,06/01/2023,5600,5600,5600,5600,200,5600
34,09/01/2023,5600,5600,5600,5600,-,5600
35,10/01/2023,5600,5600,5600,5600,3030,5600
36,11/01/2023,5600,5000,5000,5600,600,5600
37,12/01/2023,5600,5400,5400,5600,6300,5600
38,13/01/2023,5600,5600,5600,5600,-,5600
39,16/01/2023,6000,5500,5600,6000,2400,6000
40,17/01/2023,5900,5100,5200,5900,4079,5900
41,18/01/2023,6000,6000,6000,6000,100,6000
42,19/01/2023,5500,5400,5400,5400,1300,5400
43,27/01/2023,6200,5500,5500,6200,1030,6200
44,30/01/2023,6100,6100,6100,6200,1,6100
45,31/01/2023,7000,7000,7000,7000,100,7000
46,01/02/2023,6800,6100,6800,6300,3000,6300
47,02/02/2023,6500,6500,6500,6500,200,6500
48,03/02/2023,7000,5600,7000,6500,4520,6500
49,06/02/2023,6500,6500,6500,6500,1,6500
50,07/02/2023,6500,6500,6500,6500,-,6500
51,08/02/2023,6400,6400,6400,6400,13068,6400
52,09/02/2023,7000,5900,6200,6300,13300,6300
53,10/02/2023,5900,5900,5900,5900,546,5900
54,13/02/2023,5900,5200,5200,5900,8600,5900
55,14/02/2023,5900,5400,5900,5400,3903,5400
56,15/02/2023,6200,5200,5300,6200,25300,6200
57,16/02/2023,6000,6000,6000,6200,3,6000
58,17/02/2023,6800,5100,6800,5800,46108,5800
59,20/02/2023,6100,5600,5600,6100,6560,6100
60,21/02/2023,6600,6600,6600,6600,175,6600
61,22/02/2023,6100,5700,5700,6100,56733,6100
62,23/02/2023,6300,6100,6100,6300,5000,6300
63,24/02/2023,6200,5400,5500,6200,12300,6200
64,27/02/2023,5800,5800,5800,5800,5075,5800
65,28/02/2023,5700,5700,5700,5700,500,5700
66,01/03/2023,5100,5100,5100,5100,3375,5100
67,02/03/2023,5600,4500,5100,5600,23200,5600
68,03/03/2023,5500,4700,4700,5500,17075,5500
69,06/03/2023,5600,4700,4900,5600,6305,5600
70,07/03/2023,5400,5200,5400,5200,300,5200
71,08/03/2023,5300,4700,4800,5300,6900,5300
72,09/03/2023,5300,4800,4900,5300,22075,5300
73,10/03/2023,5600,5000,5300,5600,122301,5600
74,13/03/2023,5500,4800,5300,5400,7630,5400
75,14/03/2023,5000,4900,4900,4900,2800,4900
76,15/03/2023,5300,4900,5000,5200,38900,5200
77,16/03/2023,5200,4500,5100,5200,6525502,5200
78,17/03/2023,5100,4900,5100,5100,18400,5100
79,20/03/2023,5100,4900,4900,5000,14405,5000
80,21/03/2023,5100,4600,4600,5000,22536,5000
81,22/03/2023,5600,5300,5600,5300,10320,5300
82,23/03/2023,5200,5200,5200,5200,2140,5200
83,24/03/2023,5500,4700,5200,5500,13405,5500
84,27/03/2023,5200,5200,5200,5200,-,5200
85,28/03/2023,5500,5400,5400,5500,830,5500
86,29/03/2023,5500,5100,5100,5400,94000,5400
87,30/03/2023,5500,5300,5400,5300,9030,5300
88,31/03/2023,5400,5200,5200,5400,1004,5400
89,03/04/2023,5600,5300,5600,5300,4498000,5300
90,04/04/2023,5200,5100,5200,5200,422131,5200
91,05/04/2023,5500,5000,5100,5000,42077,5000
92,06/04/2023,5800,5400,5400,5700,21301,5700
93,07/04/2023,6200,5500,5500,5800,29029,5800
94,10/04/2023,6100,5800,5800,6100,16100,6100
95,11/04/2023,6100,5700,5900,6100,1690701,6100
96,12/04/2023,6000,5900,5900,6000,5428,6000
97,13/04/2023,6000,6000,6000,6000,12030,6000
98,14/04/2023,5800,5800,5800,5800,100,5800
99,17/04/2023,5800,5800,5800,5800,1000,5800
100,18/04/2023,5200,5200,5200,5200,158,5200
101,19/04/2023,5900,5900,5900,5900,172,5900
