,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,16800,16800,16800,16800,-,16100
1,22/11/2022,16800,16800,16800,16800,-,16100
2,23/11/2022,16800,16800,16800,16800,-,16100
3,24/11/2022,16800,16800,16800,16800,-,16100
4,25/11/2022,16800,16800,16800,16800,-,16100
5,28/11/2022,16800,16800,16800,16800,-,16100
6,29/11/2022,16800,16800,16800,16800,-,16100
7,30/11/2022,16800,16800,16800,16800,-,16100
8,01/12/2022,16800,16800,16800,16800,-,16100
9,02/12/2022,16800,16800,16800,16800,-,16100
10,05/12/2022,16800,16800,16800,16800,-,16100
11,06/12/2022,16800,16800,16800,16800,-,16100
12,07/12/2022,16800,16800,16800,16800,-,16100
13,08/12/2022,16800,16800,16800,16800,-,16100
14,09/12/2022,16800,16800,16800,16800,-,16100
15,12/12/2022,16800,16800,16800,16800,-,16100
16,13/12/2022,16800,16800,16800,16800,-,16100
17,14/12/2022,16800,16800,16800,16800,-,16100
18,15/12/2022,16800,16800,16800,16800,-,16100
19,16/12/2022,16800,16800,16800,16800,-,16100
20,19/12/2022,16800,16800,16800,16800,-,16100
21,20/12/2022,16800,16800,16800,16800,-,16100
22,21/12/2022,16800,16800,16800,16800,-,16100
23,22/12/2022,16800,16800,16800,16800,-,16100
24,23/12/2022,16800,16800,16800,16800,-,16100
25,26/12/2022,16800,16800,16800,16800,-,16100
26,27/12/2022,16800,16800,16800,16800,-,16100
27,28/12/2022,16800,16800,16800,16800,-,16100
28,29/12/2022,16800,16800,16800,16800,-,16100
29,30/12/2022,16800,16800,16800,16800,-,16100
30,03/01/2023,16800,16800,16800,16800,-,16100
31,04/01/2023,16800,16800,16800,16800,-,16100
32,05/01/2023,16800,16800,16800,16800,-,16100
33,06/01/2023,16800,16800,16800,16800,-,16100
34,09/01/2023,16600,16600,16600,16600,200,15900
35,10/01/2023,16600,16600,16600,16600,-,15900
36,11/01/2023,16600,16600,16600,16600,-,15900
37,12/01/2023,16600,16600,16600,16600,-,15900
38,13/01/2023,15000,15000,15000,15000,500,14400
39,16/01/2023,15000,15000,15000,15000,-,14400
40,17/01/2023,15000,15000,15000,15000,-,14400
41,18/01/2023,15000,15000,15000,15000,-,14400
42,19/01/2023,15000,15000,15000,15000,-,14400
43,27/01/2023,15000,15000,15000,15000,-,14400
44,30/01/2023,15000,15000,15000,15000,-,14400
45,31/01/2023,15000,15000,15000,15000,1,14400
46,01/02/2023,14000,13200,14000,13200,3500,12700
47,02/02/2023,15800,13500,15700,13500,3500,13000
48,03/02/2023,13500,13100,13500,13100,4700,12600
49,06/02/2023,15100,14500,14900,14800,5500,14200
50,07/02/2023,14800,14800,14800,14800,100,14200
51,08/02/2023,14800,14800,14800,14800,-,14200
52,09/02/2023,13500,13500,13500,13500,4000,13000
53,10/02/2023,15500,13700,15500,13700,1600,13200
54,13/02/2023,14600,14600,14600,14600,-,14000
55,14/02/2023,14600,14600,14600,14600,-,14000
56,15/02/2023,14600,14600,14600,14600,-,14000
57,16/02/2023,15900,15900,15900,15900,300,15300
58,17/02/2023,13600,13600,13600,13600,400,13100
59,20/02/2023,14900,12600,14900,12600,3900,12100
60,21/02/2023,12700,12700,12700,12700,-,12200
61,22/02/2023,11700,11600,11700,11600,13000,11100
62,23/02/2023,13300,11200,13100,11200,3200,10800
63,24/02/2023,11400,11400,11400,11400,400000,10900
64,27/02/2023,11400,11400,11400,11400,-,10900
65,28/02/2023,10500,10500,10500,10500,100,10100
66,01/03/2023,10500,10500,10500,10500,225000,10100
67,02/03/2023,10500,10500,10500,10500,-,10100
68,03/03/2023,12000,12000,12000,12000,100,11500
69,06/03/2023,12000,12000,12000,12000,-,11500
70,07/03/2023,12900,12900,12900,12900,500,12400
71,08/03/2023,12900,12900,12900,12900,-,12400
72,09/03/2023,11500,11500,11500,11500,700,11000
73,10/03/2023,12700,10000,12700,10000,3100,9600
74,13/03/2023,11600,11500,11600,11500,200,11000
75,14/03/2023,11500,11500,11500,11500,500,11000
76,15/03/2023,11500,11500,11500,11500,-,11000
