,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,26800,26000,26800,26400,3900,26400
1,22/11/2022,26800,26300,26300,26600,3707,26600
2,23/11/2022,27200,26600,27200,26600,500,26600
3,24/11/2022,27200,27000,27200,27200,6025,27200
4,25/11/2022,27300,27200,27200,27300,1701,27300
5,28/11/2022,27200,27000,27200,27000,2360,27000
6,29/11/2022,27500,27000,27000,27000,3000,27000
7,30/11/2022,27400,27000,27000,27400,5720,27400
8,01/12/2022,27200,27200,27200,27200,146,27200
9,02/12/2022,28000,27900,28000,27900,409,27900
10,05/12/2022,28000,28000,28000,27900,5,28000
11,06/12/2022,28000,27600,27700,27800,14300,27800
12,07/12/2022,27900,27800,27800,27800,2216,27800
13,08/12/2022,27800,27800,27800,27800,2512,27800
14,09/12/2022,27200,27200,27200,27200,1400,27200
15,12/12/2022,27000,27000,27000,27000,1300,27000
16,13/12/2022,27000,27000,27000,27000,-,27000
17,14/12/2022,27200,27100,27100,27200,2800,27200
18,15/12/2022,27300,27300,27300,27300,500,27300
19,16/12/2022,27200,27000,27000,27200,920,27200
20,19/12/2022,27000,27000,27000,27000,2100,27000
21,20/12/2022,27000,27000,27000,27000,209,27000
22,21/12/2022,27000,27000,27000,27000,105,27000
23,22/12/2022,27100,27000,27000,27100,2600,27100
24,23/12/2022,27000,27000,27000,27100,10,27000
25,26/12/2022,27000,26800,27000,26800,400,26800
26,27/12/2022,27000,26000,26800,27000,1528,27000
27,28/12/2022,26700,26700,26700,26700,101,26700
28,29/12/2022,27000,27000,27000,27000,228,27000
29,30/12/2022,27300,27300,27300,27300,100,27300
30,03/01/2023,27500,27500,27500,27500,200,27500
31,04/01/2023,27200,27100,27100,27200,400,27200
32,05/01/2023,27400,27400,27400,27400,100,27400
33,06/01/2023,27400,27400,27400,27400,100,27400
34,09/01/2023,27300,27300,27300,27300,100,27300
35,10/01/2023,27100,27000,27100,27000,600,27000
36,11/01/2023,27000,27000,27000,27000,501,27000
37,12/01/2023,27000,26800,27000,26800,1700,26800
38,13/01/2023,27000,26800,27000,26800,900,26800
39,16/01/2023,27000,26900,26900,27000,800,27000
40,17/01/2023,28000,27900,28000,27900,700,27900
41,18/01/2023,27500,27500,27500,27500,1200,27500
42,19/01/2023,27500,27500,27500,27500,-,27500
43,27/01/2023,27000,25100,25100,27000,7240,27000
44,30/01/2023,27900,27000,27000,27900,300,27900
45,31/01/2023,28000,27000,28000,27000,509,27000
46,01/02/2023,27100,27000,27000,27100,6300,27100
47,02/02/2023,28500,28500,28500,28500,100,28500
48,03/02/2023,28500,28400,28400,28500,1000,28500
49,06/02/2023,27000,26800,27000,26800,2100,26800
50,07/02/2023,28300,28200,28300,28200,200,28200
51,08/02/2023,27800,27800,27800,27800,300,27800
52,09/02/2023,27800,27800,27800,27800,-,27800
53,10/02/2023,27000,26800,27000,26800,3300,26800
54,13/02/2023,27000,26800,27000,26800,1100,26800
55,14/02/2023,26900,26700,26900,26900,9600,26900
56,15/02/2023,29600,29100,29600,29100,400,29100
57,16/02/2023,27200,27200,27200,27200,200,27200
58,17/02/2023,29500,28600,29500,28600,400,28600
59,20/02/2023,28200,27000,28200,28000,1900,28000
60,21/02/2023,29200,26900,29200,26900,3500,26900
61,22/02/2023,27600,26900,26900,27200,2100,27200
62,23/02/2023,26900,26900,26900,26900,6400,26900
63,24/02/2023,27300,27000,27200,27000,3500,27000
64,27/02/2023,27000,26900,27000,27000,2200,27000
65,28/02/2023,27000,26600,27000,27000,1100,27000
66,01/03/2023,26900,26900,26900,26900,100,26900
67,02/03/2023,27000,27000,27000,27000,200,27000
68,03/03/2023,27000,26400,26400,26600,500,26600
69,06/03/2023,27000,26800,27000,26800,2500,26800
70,07/03/2023,27000,26900,26900,27000,900,27000
71,08/03/2023,27000,26100,26100,27000,2300,27000
72,09/03/2023,27100,26900,27000,26900,700,26900
73,10/03/2023,27200,27000,27000,27200,1800,27200
74,13/03/2023,28500,27100,27100,28000,6400,28000
75,14/03/2023,30200,28000,28000,29000,16500,29000
76,15/03/2023,29300,29000,29000,29200,11003,29200
77,16/03/2023,28000,28000,28000,28000,400,28000
78,17/03/2023,29500,29000,29000,29500,7100,29500
79,20/03/2023,28700,27000,28700,27200,2703,27200
80,21/03/2023,27200,27200,27200,27200,1,27200
81,22/03/2023,27200,27200,27200,27200,102,27200
82,23/03/2023,27200,27200,27200,27200,-,27200
83,24/03/2023,27200,27200,27200,27200,201,27200
84,27/03/2023,27200,27200,27200,27200,-,27200
85,28/03/2023,27200,27200,27200,27200,-,27200
86,29/03/2023,29000,29000,29000,29000,100,29000
87,30/03/2023,29300,28900,28900,29000,16300,29000
88,31/03/2023,29000,28800,29000,29000,11300,29000
89,03/04/2023,29000,29000,29000,29000,1202,29000
90,04/04/2023,28200,27500,27500,28200,1701,28200
91,05/04/2023,27600,27600,27600,27600,-,27600
92,06/04/2023,27500,27500,27500,27500,2000,27500
93,07/04/2023,27500,27500,27500,27500,-,27500
94,10/04/2023,27500,27500,27500,27500,-,27500
95,11/04/2023,27500,27500,27500,27500,-,27500
96,12/04/2023,27500,27500,27500,27500,200,27500
97,13/04/2023,27500,27500,27500,27500,-,27500
98,14/04/2023,27500,27500,27500,27500,800,27500
99,17/04/2023,27500,27500,27500,27500,6,27500
100,18/04/2023,27600,27500,27500,27500,8500,27500
101,19/04/2023,31000,31000,31000,31000,100,31000
102,20/04/2023,29000,28300,28500,28900,9525,28900
103,21/04/2023,28600,28500,28500,28600,402,28600
104,24/04/2023,28500,28000,28000,28500,3500,28500
105,25/04/2023,28300,28300,28300,28300,300,28300
106,26/04/2023,28400,28400,28400,28400,1317,28400
107,27/04/2023,27100,27100,27100,27100,100,27100
108,28/04/2023,27300,27200,27300,27200,1632,27200
109,04/05/2023,29600,27000,27000,29600,8700,29600
110,05/05/2023,27800,27800,27800,27800,-,27800
111,08/05/2023,27800,27800,27800,27800,-,27800
112,09/05/2023,27900,27900,27900,27900,100,27900
113,10/05/2023,28000,28000,28000,28000,2100,28000
114,11/05/2023,29000,28000,28000,28900,2600,28900
115,12/05/2023,28200,28200,28200,28900,16,28200
116,15/05/2023,29900,29900,29900,29900,101,29900
117,16/05/2023,29900,29800,29800,29800,4509,29800
118,17/05/2023,29900,28000,29900,28100,5000,28100
119,18/05/2023,29100,29100,29100,28100,10,29100
120,19/05/2023,29100,29100,29100,29100,400,29100
121,22/05/2023,27100,27100,27100,27100,607,27100
122,23/05/2023,27500,27500,27500,27500,200,27500
123,24/05/2023,29500,25000,25000,27700,4101,27700
124,25/05/2023,27700,25000,25000,27600,2000,27600
125,26/05/2023,28500,25000,25000,28000,4000,28000
126,29/05/2023,28400,28400,28400,28400,2100,28400
127,30/05/2023,28400,28400,28400,28400,2100,28400
128,31/05/2023,29100,28600,28600,29000,3143,29000
129,01/06/2023,33000,29000,33000,29000,1200,29000
130,02/06/2023,31000,29500,29900,29500,3200,29500
131,05/06/2023,28000,28000,28000,28000,2001,28000
132,06/06/2023,28100,28000,28100,28000,2400,28000
133,07/06/2023,28000,28000,28000,28000,200,28000
134,08/06/2023,29000,29000,29000,29000,2000,29000
135,09/06/2023,28500,28500,28500,28500,1485,28500
136,12/06/2023,28500,28500,28500,28500,3,28500
137,13/06/2023,28500,27500,28500,27500,300,27500
138,14/06/2023,27800,27800,27800,27800,-,27800
139,15/06/2023,27800,27800,27800,27500,74,27800
140,16/06/2023,29400,27800,27800,28100,5200,28100
141,19/06/2023,28100,28100,28100,28100,803,28100
142,20/06/2023,27900,27800,27900,27800,3600,27800
143,21/06/2023,29200,27900,27900,29100,600,29100
144,22/06/2023,28700,28700,28700,28700,301,28700
145,23/06/2023,28700,28700,28700,28700,701,28700
146,26/06/2023,28700,28700,28700,28700,-,28700
147,27/06/2023,28700,28700,28700,28700,4,28700
148,28/06/2023,28500,27500,27500,28500,3000,28500
149,29/06/2023,28300,28300,28300,28300,1802,28300
150,30/06/2023,28400,28300,28300,28400,2200,28400
151,03/07/2023,28500,27500,28500,28000,5400,28000
152,04/07/2023,28500,28200,28300,28500,5229,28500
153,05/07/2023,29000,28600,28600,29000,4700,29000
154,06/07/2023,29000,28500,29000,28600,4700,28600
155,07/07/2023,28800,28800,28800,28800,1107,28800
156,10/07/2023,30100,29000,29000,30100,9800,30100
157,11/07/2023,29500,29500,29500,29500,100,29500
158,12/07/2023,31000,29500,31000,29500,1300,29500
159,13/07/2023,29600,29600,29600,29500,50,29600
160,14/07/2023,29600,29600,29600,29600,1605,29600
161,17/07/2023,29600,29600,29600,29600,-,29600
162,18/07/2023,31200,29800,30000,30900,11713,30900
163,19/07/2023,30700,29500,29500,30700,5100,30700
164,20/07/2023,29600,29600,29600,29600,1200,29600
165,21/07/2023,30000,29600,29600,30000,4402,30000
166,24/07/2023,29900,29900,29900,29900,229,29900
167,25/07/2023,30000,29900,29900,29900,8201,29900
168,26/07/2023,30200,29900,29900,30000,19174,30000
169,27/07/2023,30700,30000,30000,30000,4700,30000
170,28/07/2023,29900,29500,29800,29500,5218,29500
171,31/07/2023,30500,30000,30000,30500,2800,30500
172,01/08/2023,30000,30000,30000,30000,-,30000
173,02/08/2023,30000,30000,30000,30000,-,30000
174,03/08/2023,30000,30000,30000,30000,1038,30000
175,04/08/2023,29600,29600,29600,29600,200,29600
176,07/08/2023,29700,29700,29700,29700,400,29700
177,08/08/2023,29600,29500,29600,29500,1700,29500
178,09/08/2023,30500,29600,29600,30000,3237,30000
179,10/08/2023,30200,30000,30000,30000,3518,30000
180,11/08/2023,30100,30100,30100,30000,4,30100
181,14/08/2023,30100,30100,30100,30100,2000,30100
182,15/08/2023,30800,30000,30100,30800,6600,30800
183,16/08/2023,30600,30500,30500,30600,1040,30600
184,17/08/2023,30500,28000,30500,28000,4780,28000
185,18/08/2023,30300,28600,28600,30300,1605,30300
186,21/08/2023,29100,29100,29100,29100,-,29100
187,22/08/2023,29100,28800,29100,28800,300,28800
188,23/08/2023,29000,29000,29000,29000,100,29000
189,24/08/2023,29000,29000,29000,29000,1,29000
190,25/08/2023,29000,29000,29000,29000,11,29000
191,28/08/2023,29000,29000,29000,29000,17,29000
192,29/08/2023,29000,29000,29000,29000,128,29000
193,30/08/2023,29000,29000,29000,29000,120,29000
194,31/08/2023,29000,29000,29000,29000,1000,29000
195,05/09/2023,29000,29000,29000,29000,2976,29000
196,06/09/2023,29000,29000,29000,29000,808,29000
197,07/09/2023,29000,29000,29000,29000,2416,29000
198,08/09/2023,29100,28600,29000,29100,6522,29100
199,11/09/2023,29000,28500,28800,29000,5012,29000
200,12/09/2023,28900,28400,28900,28400,9000,28400
201,13/09/2023,28600,28500,28600,28500,2606,28500
202,14/09/2023,28600,28600,28600,28600,-,28600
203,15/09/2023,30300,30300,30300,30300,117,30300
204,18/09/2023,29400,29400,29400,29400,300,29400
205,19/09/2023,28500,28500,28500,28500,1200,28500
206,20/09/2023,28500,28500,28500,28500,2,28500
207,21/09/2023,28300,28300,28300,28300,610,28300
208,22/09/2023,28100,28100,28100,28100,900,28100
209,25/09/2023,27700,27700,27700,27700,200,27700
210,26/09/2023,29900,29900,29900,29900,113,29900
211,27/09/2023,29000,29000,29000,29000,1500,29000
212,28/09/2023,29000,29000,29000,29000,-,29000
213,29/09/2023,28900,28900,28900,28900,102,28900
214,02/10/2023,28900,28900,28900,28900,382,28900
215,03/10/2023,28900,28900,28900,28900,-,28900
216,04/10/2023,28900,28900,28900,28900,56,28900
217,05/10/2023,28900,28900,28900,28900,-,28900
218,06/10/2023,28900,28900,28900,28900,-,28900
219,09/10/2023,28900,28900,28900,28900,-,28900
220,10/10/2023,28900,28200,28200,28900,2614,28900
