,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,11400,10200,11300,10700,63600,10700
1,22/11/2022,11400,10300,10700,11100,86300,11100
2,23/11/2022,12200,10400,12200,11000,60300,11000
3,24/11/2022,11100,10100,11100,10800,64400,10800
4,25/11/2022,11800,10400,10500,11200,748500,11200
5,28/11/2022,12500,11300,11400,12500,138500,12500
6,29/11/2022,13000,11100,12800,12700,108025,12700
7,30/11/2022,13700,11200,12700,12300,119900,12300
8,01/12/2022,12800,11500,12300,11800,41000,11800
9,02/12/2022,12200,11100,11700,11800,67700,11800
10,05/12/2022,11800,11000,11700,11500,56000,11500
11,06/12/2022,11600,10800,11400,11400,71900,11400
12,07/12/2022,11200,10200,11200,11000,107900,11000
13,08/12/2022,11000,10300,10600,11000,82500,11000
14,09/12/2022,11400,10300,10900,11000,130900,11000
15,12/12/2022,11400,10400,10800,10900,99000,10900
16,13/12/2022,11500,10400,10900,10800,96600,10800
17,14/12/2022,11300,10500,10900,10900,111900,10900
18,15/12/2022,11100,10400,11000,10700,54700,10700
19,16/12/2022,10800,10400,10600,10600,56100,10600
20,19/12/2022,10600,10100,10500,10400,70000,10400
21,20/12/2022,10500,9200,10200,10200,75200,10200
22,21/12/2022,10200,9200,10100,9900,89500,9900
23,22/12/2022,9900,9200,9800,9600,66500,9600
24,23/12/2022,9600,9300,9500,9500,32900,9500
25,26/12/2022,9600,8700,9500,9300,49200,9300
26,27/12/2022,9300,8500,9200,9000,82400,9000
27,28/12/2022,9200,8600,8700,8700,78708,8700
28,29/12/2022,9900,8700,8900,9100,139000,9100
29,30/12/2022,9600,8900,9400,9400,641500,9400
30,03/01/2023,9700,8900,9400,9200,91300,9200
31,04/01/2023,9500,8600,9400,9000,103900,9000
32,05/01/2023,9300,8200,9000,8700,96200,8700
33,06/01/2023,8700,8000,8700,8500,69100,8500
34,09/01/2023,8600,8000,8500,8000,68700,8000
35,10/01/2023,9000,8100,8300,9000,148801,9000
36,11/01/2023,9000,8000,8700,8400,43901,8400
37,12/01/2023,8400,7700,8300,8200,51901,8200
38,13/01/2023,8200,7400,8100,7700,57300,7700
