,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,2400,2200,2400,2200,800,2200
1,22/11/2022,2600,2100,2300,2100,16400,2100
2,23/11/2022,2500,2000,2500,2000,7400,2000
3,24/11/2022,2300,1900,2300,1900,6200,1900
4,25/11/2022,2000,2000,2000,2000,1100,2000
5,28/11/2022,2300,2200,2200,2200,11378,2200
6,29/11/2022,2300,2200,2200,2200,1100,2200
7,30/11/2022,2400,2200,2200,2400,10300,2400
8,01/12/2022,2600,2400,2400,2600,28409,2600
9,02/12/2022,2500,2500,2500,2500,2800,2500
10,05/12/2022,2800,2400,2600,2400,10000,2400
11,06/12/2022,2600,2600,2600,2600,3400,2600
12,07/12/2022,2600,2400,2600,2400,9200,2400
13,08/12/2022,2800,2600,2700,2600,1200,2600
14,09/12/2022,2900,2600,2700,2800,4300,2800
15,12/12/2022,2600,2500,2500,2600,1900,2600
16,13/12/2022,2900,2600,2600,2900,1700,2900
17,14/12/2022,2900,2600,2800,2600,8500,2600
18,15/12/2022,2600,2600,2600,2600,1000,2600
19,16/12/2022,2900,2800,2800,2900,1000,2900
20,19/12/2022,2900,2800,2900,2800,300,2800
21,20/12/2022,2900,2600,2600,2700,1500,2700
22,21/12/2022,2600,2500,2600,2500,1600,2500
23,22/12/2022,2700,2500,2500,2700,3300,2700
24,23/12/2022,2700,2500,2700,2500,2000,2500
25,26/12/2022,2700,2500,2700,2500,5000,2500
26,27/12/2022,2400,2400,2400,2400,400,2400
27,28/12/2022,2400,2200,2400,2200,1600,2200
28,29/12/2022,2500,2300,2500,2300,1400,2300
29,30/12/2022,2600,2200,2200,2400,1100,2400
30,03/01/2023,2400,2400,2400,2400,-,2400
31,04/01/2023,2600,2300,2300,2600,300,2600
32,05/01/2023,2500,2500,2500,2500,200,2500
33,06/01/2023,2600,2600,2600,2600,300,2600
34,09/01/2023,2600,2600,2600,2600,-,2600
35,10/01/2023,2600,2600,2600,2600,-,2600
