,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,5500,5500,5500,5500,1600,5500
1,22/11/2022,6300,6300,6300,6300,1200,6300
2,23/11/2022,6800,6800,6800,6800,200,6800
3,24/11/2022,6800,6800,6800,6800,-,6800
4,25/11/2022,6100,6100,6100,6100,1000,6100
5,28/11/2022,7000,7000,7000,7000,8600,7000
6,29/11/2022,7000,7000,7000,7000,18,7000
7,30/11/2022,6700,6700,6700,6700,209905,6700
8,01/12/2022,6700,6700,6700,6700,113,6700
9,02/12/2022,6000,5700,6000,5700,372100,5700
10,05/12/2022,5700,5700,5700,5700,1000,5700
11,06/12/2022,6500,5800,5800,6500,800301,6500
12,07/12/2022,6600,6600,6600,6600,300,6600
13,08/12/2022,7500,6700,7500,6700,200,6700
14,09/12/2022,8000,8000,8000,8000,100,8000
15,12/12/2022,8800,8100,8100,8800,301,8800
16,13/12/2022,9400,8300,9400,8300,210,8300
17,14/12/2022,8700,7600,7700,8700,1200,8700
18,15/12/2022,7000,6800,7000,6800,22900,6800
19,16/12/2022,7700,7700,7700,7700,100,7700
20,19/12/2022,7200,7200,7200,7200,5800,7200
21,20/12/2022,7200,7200,7200,7200,-,7200
22,21/12/2022,6500,6500,6500,6500,800,6500
23,22/12/2022,7400,6400,7400,6400,600,6400
24,23/12/2022,6600,6600,6600,6600,-,6600
25,26/12/2022,6600,6600,6600,6600,-,6600
26,27/12/2022,6600,6600,6600,6600,-,6600
27,28/12/2022,6600,6600,6600,6600,-,6600
28,29/12/2022,6400,6400,6400,6400,1000,6400
29,30/12/2022,7300,7200,7300,7200,200,7200
30,03/01/2023,7300,7300,7300,7300,-,7300
31,04/01/2023,7300,7300,7300,7300,-,7300
32,05/01/2023,7300,7300,7300,7300,-,7300
33,06/01/2023,7300,7300,7300,7300,-,7300
34,09/01/2023,7300,7300,7300,7300,-,7300
35,10/01/2023,7300,7300,7300,7300,-,7300
36,11/01/2023,7500,7400,7400,7400,20000,7400
