,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,1500,1300,1400,1500,311167,1500
1,22/11/2022,1600,1400,1500,1400,342620,1400
2,23/11/2022,1500,1300,1400,1500,242224,1500
3,24/11/2022,1500,1400,1400,1500,132800,1500
4,25/11/2022,1500,1400,1500,1500,149600,1500
5,28/11/2022,1600,1400,1500,1500,354387,1500
6,29/11/2022,1600,1500,1500,1600,652100,1600
7,30/11/2022,1700,1700,1700,1700,284024,1700
8,01/12/2022,1800,1700,1800,1800,532903,1800
9,02/12/2022,1900,1700,1900,1900,939308,1900
10,05/12/2022,2000,1900,1900,2000,393710,2000
11,06/12/2022,2200,1900,2200,1900,1078097,1900
12,07/12/2022,2000,1800,1900,1800,499361,1800
13,08/12/2022,1900,1800,1800,1800,622713,1800
14,09/12/2022,1900,1700,1900,1900,415051,1900
15,12/12/2022,2000,1800,1900,1800,345264,1800
16,13/12/2022,1800,1700,1800,1800,329501,1800
17,14/12/2022,1900,1800,1800,1900,250296,1900
18,15/12/2022,1900,1800,1900,1900,528889,1900
19,16/12/2022,1900,1800,1800,1800,601416,1800
20,19/12/2022,1900,1700,1800,1800,230855,1800
21,20/12/2022,1800,1700,1800,1700,455326,1700
22,21/12/2022,1800,1600,1600,1600,482400,1600
23,22/12/2022,1700,1600,1600,1700,229305,1700
24,23/12/2022,1700,1600,1700,1600,313010,1600
25,26/12/2022,1700,1500,1600,1500,235900,1500
26,27/12/2022,1600,1400,1500,1600,86765,1600
27,28/12/2022,1600,1500,1600,1600,68300,1600
28,29/12/2022,1600,1500,1600,1600,67900,1600
29,30/12/2022,1600,1500,1600,1500,48260,1500
30,03/01/2023,1600,1500,1600,1600,318700,1600
31,04/01/2023,1600,1500,1600,1600,197000,1600
32,05/01/2023,1600,1500,1500,1600,34200,1600
33,06/01/2023,1600,1500,1500,1500,114700,1500
34,09/01/2023,1600,1500,1600,1500,66710,1500
35,10/01/2023,1500,1400,1500,1500,197675,1500
36,11/01/2023,1600,1400,1500,1600,147400,1600
37,12/01/2023,1600,1500,1600,1500,113920,1500
38,13/01/2023,1600,1500,1500,1600,173800,1600
39,16/01/2023,1600,1500,1500,1500,91791,1500
40,17/01/2023,1600,1500,1600,1600,37817,1600
41,18/01/2023,1600,1500,1600,1600,120500,1600
42,19/01/2023,1600,1500,1600,1500,199200,1500
43,27/01/2023,1600,1500,1500,1600,490400,1600
44,30/01/2023,1700,1600,1600,1700,396310,1700
45,31/01/2023,1800,1600,1700,1700,397311,1700
46,01/02/2023,1800,1600,1700,1700,200102,1700
47,02/02/2023,1700,1600,1700,1700,190024,1700
48,03/02/2023,1700,1600,1700,1600,307275,1600
49,06/02/2023,1700,1600,1600,1700,126800,1700
50,07/02/2023,1700,1600,1700,1600,257041,1600
51,08/02/2023,1600,1500,1600,1500,257226,1500
52,09/02/2023,1600,1500,1600,1600,15705,1600
53,10/02/2023,1600,1500,1600,1500,50092,1500
54,13/02/2023,1600,1400,1500,1500,425861,1500
55,14/02/2023,1600,1500,1500,1500,108300,1500
56,15/02/2023,1600,1500,1500,1600,115200,1600
