,Date,High,Low,Open,Close,Volume,Adj Close
0,21/11/2022,29500,29500,29500,29500,-,29500
1,22/11/2022,29500,29500,29500,29500,-,29500
2,23/11/2022,29500,29500,29500,29500,-,29500
3,24/11/2022,29500,29500,29500,29500,-,29500
4,25/11/2022,29500,29500,29500,29500,-,29500
5,28/11/2022,29500,29500,29500,29500,-,29500
6,29/11/2022,29500,29500,29500,29500,-,29500
7,30/11/2022,29500,29500,29500,29500,-,29500
8,01/12/2022,29500,29500,29500,29500,-,29500
9,02/12/2022,29500,29500,29500,29500,-,29500
10,05/12/2022,29500,29500,29500,29500,-,29500
11,06/12/2022,29500,29500,29500,29500,-,29500
12,07/12/2022,29500,29500,29500,29500,-,29500
13,08/12/2022,29500,29500,29500,29500,-,29500
14,09/12/2022,29500,29500,29500,29500,-,29500
15,12/12/2022,29500,29500,29500,29500,-,29500
16,13/12/2022,29500,29500,29500,29500,-,29500
17,14/12/2022,29500,29500,29500,29500,-,29500
18,15/12/2022,29500,29500,29500,29500,-,29500
19,16/12/2022,29500,29500,29500,29500,-,29500
20,19/12/2022,29500,29500,29500,29500,-,29500
21,20/12/2022,29500,29500,29500,29500,-,29500
22,21/12/2022,29500,29500,29500,29500,-,29500
23,22/12/2022,29500,29500,29500,29500,-,29500
24,23/12/2022,29500,29500,29500,29500,-,29500
25,26/12/2022,29500,29500,29500,29500,-,29500
26,27/12/2022,29500,29500,29500,29500,-,29500
27,28/12/2022,17700,17700,17700,17700,100,17700
28,29/12/2022,17700,17700,17700,17700,1151204,17700
29,30/12/2022,17700,17700,17700,17700,-,17700
30,03/01/2023,17700,17700,17700,17700,-,17700
31,04/01/2023,17700,17700,17700,17700,-,17700
32,05/01/2023,17700,17700,17700,17700,-,17700
33,06/01/2023,17700,17700,17700,17700,-,17700
34,09/01/2023,17700,17700,17700,17700,-,17700
35,10/01/2023,17700,17700,17700,17700,-,17700
36,11/01/2023,17700,17700,17700,17700,-,17700
37,12/01/2023,17700,17700,17700,17700,-,17700
38,13/01/2023,17700,17700,17700,17700,-,17700
39,16/01/2023,17700,17700,17700,17700,-,17700
40,17/01/2023,17700,17700,17700,17700,-,17700
41,18/01/2023,17700,17700,17700,17700,-,17700
42,19/01/2023,17700,17700,17700,17700,-,17700
43,27/01/2023,17700,17700,17700,17700,-,17700
44,30/01/2023,17700,17700,17700,17700,-,17700
45,31/01/2023,17700,17700,17700,17700,-,17700
46,01/02/2023,17700,17700,17700,17700,-,17700
47,02/02/2023,17700,17700,17700,17700,-,17700
48,03/02/2023,17700,17700,17700,17700,-,17700
49,06/02/2023,17700,17700,17700,17700,-,17700
50,07/02/2023,17700,17700,17700,17700,-,17700
51,08/02/2023,17700,17700,17700,17700,-,17700
52,09/02/2023,17700,17700,17700,17700,-,17700
53,10/02/2023,17700,17700,17700,17700,-,17700
54,13/02/2023,17700,17700,17700,17700,-,17700
55,14/02/2023,17700,17700,17700,17700,-,17700
